cellBC	cell_state
c1052	-8
c1438	-12
c1463	-3
c1519	-10
c1613	-13
c1849	-6
c2127	-14
c2304	-7
c2357	-3
c2386	-9
c2443	-10
c2716	-12
c2747	-13
c2770	-8
c2889	-9
c2935	-13
c2947	-2
c3104	-7
c3157	-8
c3323	-3
c3546	-10
c3669	-11
c3699	-13
c3709	-14
c3828	-13
c3837	-2
c3838	-2
c4100	-12
c4142	-11
c4181	-2
c4322	-7
c4398	-13
c4403	-14
c4426	-6
c4550	-16
c4553	-3
c4587	-7
c4593	-15
c4630	-4
c4635	-9
c4656	-10
c4809	-14
c4810	-4
c4939	-9
c5035	-13
c5052	-4
c5103	-11
c5107	-4
c5138	-13
c5261	-6
c5263	-3
c5287	-2
c5301	-2
c5337	-11
c5393	-13
c5407	-11
c5485	-11
c5589	-9
c5678	-11
c5684	-11
c5703	-4
c5764	-12
c5775	-8
c5822	-8
c5834	-13
c5868	-9
c5946	-6
c5978	-8
c6053	-3
c6072	-12
c6082	-3
c6098	-11
c6108	-10
c6120	-4
c6168	-3
c6181	-13
c6221	-3
c6264	-9
c6287	-11
c6297	-6
c6338	-14
c6344	-7
c6385	-7
c6387	-8
c6437	-11
c6465	-13
c6539	-2
c6570	-8
c6574	-2
c6599	-13
c6623	-6
c6707	-3
c6743	-11
c6771	-9
c6778	-12
c6895	-12
c6916	-6
c6932	-10
c6933	-10
c6964	-15
c6983	-10
c6987	-9
c6993	-7
c7055	-7
c7063	-14
c7081	-3
c7093	-16
c7143	-9
c7167	-16
c7179	-10
c7198	-16
c7199	-16
c7251	-3
c7257	-11
c7281	-11
c7284	-11
c7290	-13
c7318	-12
c7348	-7
c7384	-13
c7391	-14
c7409	-9
c7442	-3
c7445	-16
c7446	-16
c7465	-6
c7486	-3
c7495	-6
c7555	-8
c7558	-13
c7577	-2
c7588	-13
c7614	-9
c7644	-13
c7781	-4
c7801	-13
c7814	-3
c7821	-15
c7823	-6
c7855	-11
c7859	-9
c7959	-4
c7994	-3
c8012	-11
c8022	-11
c8031	-12
c8106	-6
c8126	-8
c8234	-13
c8240	-14
c8247	-8
c8252	-16
c8254	-10
c8339	-3
c8402	-8
c8416	-11
c8438	-14
c8456	-11
c8461	-2
c8514	-11
c8569	-10
c8570	-9
c8590	-10
c8600	-10
c8608	-7
c8616	-11
c8655	-13
c8688	-2
c8698	-14
c8703	-12
c8812	-11
c8821	-10
c8835	-6
c8837	-6
c8856	-11
c8862	-4
c8968	-2
c9019	-13
c9025	-10
c9061	-11
c9065	-7
c9109	-11
c9117	-2
c9140	-2
c9141	-2
c9152	-9
c9167	-7
c9186	-13
c9197	-7
c9207	-2
c9211	-4
c9235	-12
c9252	-9
c9282	-9
c9326	-7
