	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1077	0	25	-1	0	0	-1	0	0	-1	-1	35	18	0	0	-1	0	0	-1	0	27	0	0	0	0	0	-1	0	0	0	44
c2192	-1	0	-1	0	15	0	-1	0	0	-1	35	-1	0	-1	-1	28	0	0	34	34	0	0	39	0	39	0	-1	0	0	0
c2339	-1	0	38	7	6	39	-1	31	0	0	-1	0	0	0	50	25	-1	-1	-1	0	6	25	0	50	-1	0	0	-1	-1	35
c2441	0	25	-1	0	31	13	35	0	-1	-1	35	18	-1	0	-1	0	-1	0	0	0	0	0	0	0	0	0	25	16	47	44
c2508	0	0	-1	0	0	13	0	0	-1	-1	35	18	0	0	-1	35	-1	-1	0	0	37	0	38	15	16	31	-1	0	0	-1
c2554	0	25	-1	-1	0	13	0	0	0	-1	-1	18	-1	0	-1	25	0	0	0	-1	0	0	0	0	16	0	42	25	0	44
c2590	-1	0	46	42	0	13	0	0	4	-1	35	18	-1	0	-1	-1	0	0	0	-1	37	49	-1	-1	-1	31	-1	6	0	10
c2787	0	0	-1	-1	-1	0	0	10	0	-1	35	-1	-1	-1	-1	0	0	0	0	34	0	27	-1	0	0	-1	0	27	0	0
c3024	0	0	-1	0	0	13	0	0	0	-1	35	18	0	-1	-1	22	0	37	0	-1	3	0	-1	0	0	0	0	44	0	0
c3171	0	-1	35	0	34	13	-1	0	0	-1	35	18	31	0	-1	25	16	-1	0	0	0	0	0	0	-1	0	0	0	0	0
c3221	16	27	0	0	0	0	0	0	0	-1	35	25	5	0	-1	-1	0	0	0	34	31	-1	0	0	10	0	-1	0	36	-1
c3231	0	-1	-1	0	-1	13	-1	49	-1	-1	-1	18	0	46	-1	-1	0	0	-1	31	32	-1	38	-1	-1	0	35	-1	-1	44
c3350	0	25	-1	0	35	13	0	0	0	-1	35	18	0	-1	-1	0	0	-1	0	0	9	0	0	0	0	0	-1	0	0	44
c3373	35	0	46	0	0	-1	0	0	-1	-1	-1	18	-1	-1	-1	35	0	0	0	-1	37	0	38	-1	0	31	0	0	47	10
c3381	39	0	0	0	0	13	0	0	0	-1	35	18	-1	0	-1	0	0	-1	-1	-1	-1	39	-1	-1	0	45	-1	44	0	0
c3524	0	25	-1	0	0	13	0	16	0	-1	35	18	-1	27	-1	0	25	0	0	38	0	0	-1	25	-1	0	0	0	-1	44
c3671	27	8	0	49	0	13	0	7	-1	-1	35	18	0	34	-1	0	-1	37	-1	0	0	44	0	0	-1	0	0	44	-1	3
c3693	35	16	0	0	0	-1	0	0	-1	-1	35	18	-1	0	-1	0	0	37	-1	-1	-1	39	-1	0	0	45	0	44	15	0
c3724	-1	0	0	32	0	13	0	25	0	-1	35	-1	47	31	-1	0	0	37	-1	0	3	7	0	0	-1	0	-1	0	0	27
c3824	0	-1	0	-1	-1	13	0	-1	0	-1	35	18	42	13	-1	-1	0	37	0	22	-1	44	-1	0	0	0	0	16	29	0
