	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c581	0	7	40	11	-1	-1	11	0	0	7	0	-1	0	45	0	22	-1	-1	0	-1	0	0	42	0	-1	0	0	7	0	-1
c773	-1	0	36	0	49	0	-1	20	-1	42	0	0	0	0	0	-1	0	-1	-1	0	0	0	22	-1	-1	0	0	7	33	0
c1387	19	7	0	-1	-1	0	0	0	0	0	7	0	-1	11	0	-1	-1	18	7	50	-1	0	42	26	0	42	0	7	0	-1
c1504	7	-1	11	-1	0	0	0	0	-1	0	0	0	21	-1	0	0	3	18	0	-1	0	33	0	26	0	0	0	7	0	-1
c1688	-1	7	11	-1	33	0	-1	4	11	0	-1	-1	-1	0	-1	0	49	11	7	-1	0	-1	7	26	0	0	11	7	0	-1
c1797	46	0	-1	22	49	28	0	-1	-1	42	21	0	0	-1	0	0	0	-1	-1	-1	0	0	0	18	-1	0	0	7	-1	0
c1819	23	-1	19	0	-1	5	-1	0	0	0	-1	0	21	13	0	35	50	2	24	-1	0	7	0	42	-1	41	-1	7	4	21
c1990	-1	30	-1	-1	0	-1	0	0	0	11	-1	-1	0	0	28	0	0	0	24	0	-1	0	7	10	50	-1	11	7	4	0
c2078	-1	0	0	-1	-1	0	11	20	-1	42	0	0	0	9	-1	0	19	-1	24	0	-1	0	47	7	0	0	0	7	0	0
c2105	0	7	33	-1	33	0	0	4	0	0	0	33	-1	0	18	0	0	0	-1	-1	10	0	-1	26	-1	-1	-1	7	0	-1
c2266	33	-1	-1	-1	0	-1	0	0	-1	7	0	9	-1	0	0	-1	0	18	-1	20	16	0	0	-1	0	0	0	7	2	-1
c2290	0	0	-1	-1	0	-1	0	0	21	0	-1	-1	0	-1	-1	0	0	0	24	-1	-1	38	-1	-1	-1	0	-1	7	-1	2
c2298	0	7	0	21	0	34	4	0	24	-1	46	0	-1	0	27	-1	9	0	-1	0	-1	7	-1	0	0	-1	0	7	0	-1
c2414	46	0	0	0	0	0	0	20	-1	42	5	-1	0	0	-1	0	0	0	24	42	0	0	10	-1	0	-1	0	7	-1	0
c2457	0	0	-1	0	0	-1	-1	-1	0	12	-1	33	0	5	0	35	0	0	-1	0	17	0	0	0	0	41	-1	-1	4	7
c2530	7	0	21	0	-1	38	-1	0	-1	0	-1	-1	0	0	0	0	0	0	24	0	0	-1	0	-1	-1	0	0	7	4	0
c2552	0	7	0	0	0	-1	-1	-1	0	7	-1	0	0	45	11	0	-1	9	-1	41	0	0	0	0	7	-1	0	7	0	-1
c2902	0	49	7	-1	4	0	0	7	7	0	-1	0	37	7	0	0	-1	0	24	0	0	0	0	0	0	0	0	-1	4	-1
