cellBC	cell_state
c717	-10
c1759	-14
c1926	-1
c2760	-8
c3055	-8
c3097	-6
c3106	-5
c3183	-14
c3431	-10
c3459	-6
c3666	-9
c3943	-1
c3957	-1
c4000	-13
c4102	-14
c4117	-7
c4128	-8
c4181	-3
c4245	-11
c4250	-8
c4283	-14
c4509	-5
c4561	-6
c4684	-16
c4691	-14
c4782	-5
c4783	-5
c4808	-5
c4812	-14
c4874	-16
c4880	-16
c4919	-16
c4962	-16
c4988	-11
c5039	-14
c5078	-1
c5099	-9
c5169	-10
c5265	-13
c5306	-12
c5388	-12
c5429	-9
c5470	-1
c5483	-1
c5508	-13
c5519	-11
c5520	-6
c5615	-7
c5616	-5
c5620	-6
c5652	-10
c5657	-12
c5769	-11
c5771	-3
c5793	-2
c5822	-10
c5831	-6
c5844	-2
c5970	-6
c5997	-9
c6024	-8
c6051	-16
c6054	-6
c6135	-3
c6163	-9
c6194	-6
c6205	-8
c6367	-3
c6395	-6
c6399	-14
c6417	-1
c6455	-3
c6465	-14
c6480	-8
c6496	-16
c6512	-10
c6579	-9
c6605	-13
c6613	-8
c6638	-1
c6716	-7
c6760	-12
c6762	-5
c6776	-13
c6794	-1
c6954	-2
c6961	-3
c6968	-8
c6988	-10
c7014	-14
c7084	-12
c7127	-7
c7195	-11
c7201	-10
c7239	-12
c7301	-14
c7326	-12
c7352	-8
c7372	-3
c7373	-3
c7391	-8
c7398	-16
c7401	-1
c7409	-5
c7435	-9
c7460	-8
c7466	-2
c7487	-1
c7493	-11
c7509	-6
c7529	-7
c7539	-9
c7548	-7
c7573	-3
c7636	-8
c7639	-13
c7646	-7
c7650	-9
c7681	-11
c7707	-9
c7722	-14
c7723	-14
c7784	-6
c7785	-6
c7787	-12
c7790	-2
c7792	-2
c7810	-2
c7813	-3
c7832	-6
c7877	-2
c7883	-16
c7894	-1
c7899	-6
c7904	-14
c7911	-6
c7928	-1
c8029	-13
c8097	-8
c8112	-3
c8116	-16
c8127	-11
c8133	-8
c8146	-7
c8185	-14
c8194	-7
c8195	-7
c8214	-8
c8224	-5
c8244	-12
c8261	-7
c8284	-10
c8297	-8
c8308	-6
c8351	-14
c8390	-1
c8405	-6
c8406	-9
c8418	-11
c8419	-11
c8435	-16
c8466	-6
c8470	-7
c8480	-6
c8490	-6
c8500	-6
c8522	-1
c8545	-3
c8603	-5
c8604	-16
