	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c430	-1	34	-1	17	0	-1	-1	-1	0	-1	-1	32	1	0	-1	0	1	0	44	-1	0	9	0	0	24	-1	0	32	39	24
c594	0	-1	0	11	0	0	-1	27	0	-1	0	0	0	0	-1	-1	0	0	0	0	-1	9	-1	0	0	-1	0	0	-1	0
c693	0	0	-1	0	0	0	0	0	1	44	17	0	-1	0	0	0	34	0	-1	0	23	9	0	-1	-1	0	-1	11	0	0
c1120	0	0	-1	-1	20	0	0	-1	0	-1	-1	0	44	27	0	40	0	3	0	1	20	9	0	27	-1	0	0	-1	44	0
c1746	26	0	0	0	-1	-1	0	-1	0	-1	0	27	0	0	-1	0	-1	0	-1	0	39	9	-1	-1	0	-1	0	0	-1	0
c1898	44	0	0	0	0	10	0	26	0	0	11	0	0	0	7	39	34	-1	0	-1	25	9	40	-1	0	-1	0	0	0	0
c1933	-1	34	0	34	0	0	10	0	6	-1	0	-1	0	0	0	-1	0	0	10	49	-1	-1	0	0	-1	-1	36	0	-1	-1
c1948	0	34	0	0	0	-1	-1	0	-1	27	0	0	0	0	-1	0	1	-1	36	0	-1	9	0	0	-1	-1	-1	32	-1	24
c1991	0	34	0	0	0	-1	0	0	0	0	0	0	24	9	1	0	-1	41	0	40	44	9	-1	0	24	30	0	-1	-1	26
c1995	0	-1	-1	-1	0	0	41	-1	36	0	27	6	-1	-1	0	0	-1	0	0	-1	25	9	0	-1	-1	29	0	0	39	44
c2020	0	0	-1	0	-1	14	0	0	0	44	-1	0	0	0	0	0	34	27	44	-1	25	9	0	-1	12	0	0	40	0	0
c2355	-1	0	0	0	0	44	0	-1	0	0	0	0	-1	0	0	0	34	0	0	-1	0	9	0	-1	0	0	11	-1	1	0
c2691	0	44	0	-1	20	0	1	-1	0	0	0	0	0	27	-1	40	-1	37	19	0	20	9	-1	0	0	19	0	27	44	-1
c2907	0	34	0	37	11	0	-1	-1	0	28	-1	37	0	27	0	44	-1	0	-1	40	-1	9	0	0	24	0	0	-1	39	0
c3018	36	-1	33	-1	0	0	0	-1	28	27	0	27	40	-1	0	-1	-1	0	-1	40	0	-1	32	-1	24	0	0	32	-1	24
c3020	0	0	1	0	20	0	-1	-1	-1	0	0	-1	0	27	44	-1	-1	27	0	0	-1	9	0	0	0	0	0	27	44	0
