	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1020	23	28	17	0	-1	-1	0	0	41	0	0	39	0	0	49	9	-1	0	-1	0	-1	0	0	49	0	42	0	0	38	36
c1188	23	35	-1	0	-1	-1	0	9	-1	1	0	0	0	-1	-1	0	-1	0	-1	-1	-1	18	0	0	-1	42	28	0	38	0
c2003	36	17	17	0	0	28	-1	33	0	0	0	10	24	21	0	38	-1	30	17	-1	0	0	-1	0	24	0	0	-1	-1	-1
c2147	23	0	17	0	-1	0	0	0	41	1	-1	0	0	39	0	0	-1	-1	0	27	0	0	41	0	17	-1	-1	0	38	-1
c2213	23	0	17	0	0	-1	44	0	-1	1	0	-1	-1	-1	0	12	-1	0	0	0	0	10	41	0	-1	-1	0	0	-1	0
c2278	-1	17	17	0	0	28	21	0	0	10	0	0	24	9	0	28	-1	30	0	-1	0	0	0	0	24	0	0	0	28	14
c2561	40	17	17	0	0	28	21	25	0	-1	0	0	24	0	0	0	-1	30	0	-1	-1	-1	0	0	24	0	48	0	0	0
c2592	23	0	17	0	-1	0	-1	0	-1	1	-1	0	0	-1	0	0	-1	0	30	0	0	-1	-1	0	0	-1	0	0	38	0
c2625	0	17	17	0	0	28	-1	-1	-1	0	0	-1	-1	0	-1	28	-1	30	0	-1	0	0	0	0	24	0	14	48	0	10
c2681	-1	-1	-1	0	0	-1	1	0	0	0	-1	0	28	10	0	0	-1	30	36	0	41	-1	5	0	24	0	28	0	0	0
c2904	23	9	17	13	0	0	0	0	-1	1	0	0	0	18	10	-1	-1	15	-1	0	3	0	41	28	-1	-1	0	0	38	3
c2971	-1	-1	-1	0	0	27	0	12	41	0	0	-1	0	41	49	0	-1	0	0	41	0	-1	-1	0	0	42	-1	24	-1	0
c3061	-1	0	-1	4	-1	0	-1	0	-1	-1	0	0	0	29	0	-1	-1	0	-1	14	0	0	-1	0	0	-1	0	-1	38	-1
c3198	0	0	-1	0	-1	10	0	-1	28	0	-1	0	0	0	0	0	-1	0	-1	0	0	-1	0	0	-1	0	15	-1	12	-1
c3298	1	0	-1	0	0	10	-1	-1	28	0	-1	0	-1	0	0	37	-1	0	-1	26	0	28	0	0	0	-1	15	0	12	0
c3331	10	0	17	0	-1	10	0	-1	-1	0	-1	-1	0	0	0	0	-1	0	-1	-1	0	0	0	0	0	0	15	10	0	0
c3431	29	17	17	0	-1	28	21	0	-1	0	0	-1	-1	46	0	0	-1	30	0	-1	50	0	10	0	24	0	0	-1	17	0
c3529	23	-1	-1	0	0	-1	0	0	41	28	14	0	0	0	0	0	-1	0	0	0	0	14	0	0	-1	42	-1	0	38	0
c3581	0	17	17	0	12	14	0	45	-1	24	0	49	28	0	0	-1	-1	30	36	0	0	0	0	0	24	21	-1	0	0	-1
c3778	-1	-1	17	0	0	-1	0	43	41	1	-1	0	0	0	0	0	-1	0	0	0	-1	0	-1	0	0	-1	0	41	-1	0
c3779	23	0	-1	0	0	-1	0	-1	-1	1	18	0	0	0	0	0	-1	0	0	0	0	0	41	0	-1	-1	0	0	-1	0
c3861	0	0	17	0	-1	10	0	0	0	0	-1	40	43	28	0	0	-1	0	-1	-1	0	0	0	-1	0	0	-1	0	0	28
c3893	23	0	-1	1	0	-1	0	-1	41	0	0	-1	0	0	-1	0	-1	0	0	-1	-1	-1	0	-1	0	42	-1	15	38	14
c3918	-1	0	17	0	0	10	0	-1	-1	-1	-1	0	-1	-1	0	36	-1	0	33	0	-1	-1	-1	-1	-1	-1	0	28	0	0
c3940	14	17	17	0	-1	14	0	0	0	0	-1	0	0	-1	0	0	-1	30	36	-1	15	0	14	0	-1	0	0	-1	44	0
c4041	23	0	17	-1	-1	0	-1	-1	41	1	0	-1	0	0	0	12	-1	0	0	-1	0	0	41	0	-1	-1	0	-1	-1	0
c4065	-1	0	17	0	0	10	-1	0	0	-1	-1	0	0	0	10	0	-1	0	33	21	1	0	40	-1	36	0	0	0	0	0
c4150	0	17	17	0	0	28	21	-1	0	14	40	0	24	-1	35	0	-1	-1	-1	0	0	0	-1	0	24	0	0	0	0	0
c4169	0	17	17	0	0	-1	-1	21	28	-1	0	-1	0	-1	28	12	-1	30	21	13	28	0	-1	0	24	0	0	24	30	0
c4190	0	0	17	7	0	10	0	0	38	12	-1	-1	0	-1	0	-1	-1	0	33	21	0	14	0	-1	42	0	0	0	0	0
c4204	23	0	17	0	0	23	0	35	-1	1	0	0	0	0	-1	0	-1	-1	0	0	25	17	41	0	0	-1	0	15	38	-1
c4312	29	17	-1	30	0	28	21	0	0	0	0	10	24	35	0	43	-1	30	-1	-1	29	0	42	-1	-1	0	0	-1	0	0
c4363	-1	17	17	14	0	14	0	0	0	0	0	0	9	-1	-1	0	-1	30	-1	0	0	0	0	-1	24	-1	0	-1	0	0
