cellBC	cell_state
c772	-15
c1684	-13
c1687	-8
c1745	-13
c2068	-10
c2250	-6
c2283	-1
c2340	-15
c2353	-3
c2411	-3
c2641	-1
c2727	-5
c2793	-10
c3015	-3
c3053	-6
c3280	-11
c3394	-1
c3402	-12
c3464	-5
c3565	-9
c3588	-16
c3748	-5
c3848	-1
c4127	-7
c4198	-13
c4284	-7
c4307	-4
c4455	-5
c4504	-9
c4525	-4
c4635	-6
c4653	-15
c4664	-9
c4776	-7
c4777	-7
c4830	-1
c4873	-8
c4929	-5
c4993	-9
c5013	-5
c5073	-13
c5196	-7
c5289	-11
c5318	-6
c5357	-11
c5359	-6
c5381	-13
c5424	-4
c5473	-7
c5546	-12
c5569	-4
c5586	-15
c5594	-9
c5606	-7
c5641	-15
c5705	-3
c5725	-12
c5732	-12
c5783	-3
c5975	-12
c6015	-1
c6034	-9
c6035	-9
c6036	-3
c6047	-5
c6091	-6
c6184	-3
c6223	-8
c6227	-3
c6252	-13
c6259	-15
c6323	-13
c6351	-1
c6434	-9
c6444	-6
c6463	-10
c6465	-6
c6527	-9
c6540	-12
c6545	-16
c6547	-6
c6604	-13
c6617	-5
c6635	-11
c6660	-9
c6760	-8
c6814	-5
c6828	-15
c6832	-13
c6859	-15
c6866	-3
c6883	-15
c6924	-8
c6925	-8
c6946	-3
c7038	-5
c7073	-4
c7081	-12
c7104	-13
c7112	-11
c7131	-3
c7162	-13
c7177	-3
c7182	-5
c7193	-12
c7198	-7
c7241	-7
c7242	-13
c7248	-6
c7316	-8
c7332	-6
c7347	-16
c7361	-7
c7397	-9
c7423	-4
c7494	-11
c7508	-13
c7520	-12
c7544	-4
c7552	-10
c7593	-1
c7602	-15
c7615	-13
c7628	-1
c7653	-15
c7670	-4
c7686	-6
c7704	-10
c7705	-10
c7707	-8
c7777	-10
c7844	-1
c7891	-6
c7903	-3
c7920	-7
c7927	-15
c7931	-8
c7952	-6
c7953	-6
c7976	-4
c8003	-3
c8018	-6
c8056	-13
c8080	-8
c8106	-3
c8125	-4
c8208	-5
c8222	-6
c8252	-12
c8258	-13
c8260	-6
c8280	-1
c8325	-10
c8326	-4
c8330	-13
c8366	-6
c8367	-6
c8380	-15
c8391	-10
c8394	-5
c8416	-6
c8425	-11
c8448	-4
c8488	-1
c8514	-6
c8554	-3
c8570	-15
c8641	-4
c8655	-12
c8678	-4
c8691	-12
c8697	-10
c8713	-8
c8727	-9
c8730	-6
c8775	-11
c8785	-3
c8803	-3
c8888	-7
c8913	-6
c8922	-12
c8931	-13
c8937	-3
c8944	-9
c8950	-11
c8954	-6
c9047	-3
c9061	-1
c9071	-3
c9079	-12
c9090	-6
c9103	-3
c9116	-12
c9169	-16
c9176	-10
c9186	-10
c9235	-9
c9237	-12
c9268	-4
c9276	-12
c9282	-10
c9295	-16
c9310	-6
c9316	-15
c9318	-13
c9327	-1
c9332	-7
c9338	-7
c9345	-8
c9422	-6
c9423	-6
c9431	-1
c9438	-10
c9439	-10
c9445	-11
c9460	-13
c9473	-10
c9515	-9
c9524	-9
c9538	-15
c9541	-10
c9551	-5
c9556	-3
c9566	-7
c9595	-3
c9608	-5
c9671	-12
c9740	-8
c9741	-8
c9752	-10
c9767	-6
c9768	-13
c9769	-13
c9770	-9
c9783	-4
c9839	-5
c9863	-5
c9910	-16
c9918	-8
c9928	-16
c9936	-6
c9960	-7
c9967	-3
c9970	-11
c9978	-12
c10054	-3
c10072	-15
c10087	-3
c10110	-11
c10112	-3
c10118	-15
c10120	-11
c10142	-9
c10153	-4
c10166	-1
c10172	-9
c10174	-1
c10193	-8
c10207	-3
c10217	-4
c10223	-10
c10253	-5
c10256	-10
c10266	-4
c10272	-11
c10291	-7
c10292	-4
c10301	-5
c10320	-12
c10322	-3
c10339	-10
c10365	-16
c10378	-3
c10380	-12
c10409	-13
c10426	-10
c10430	-13
c10437	-10
c10453	-6
c10461	-11
c10466	-7
c10475	-10
c10477	-8
c10492	-8
c10496	-13
c10497	-13
c10511	-13
c10518	-4
c10523	-6
c10530	-9
c10561	-1
c10572	-10
c10613	-9
c10628	-16
c10649	-3
c10666	-9
c10691	-15
c10699	-5
c10702	-5
c10730	-9
c10738	-8
c10747	-5
c10749	-11
c10752	-7
c10771	-1
c10782	-8
c10798	-6
c10809	-4
c10812	-16
c10813	-16
c10845	-15
c10849	-1
c10853	-1
c10859	-6
c10865	-11
c10869	-8
c10884	-5
c10892	-15
c10899	-16
c10959	-8
c10962	-15
c10976	-6
c10981	-1
c10987	-3
