cellBC	cell_state
c1086	-1
c1486	-5
c1723	-4
c1944	-3
c2217	-4
c2745	-10
c2820	-15
c2854	-2
c2870	-10
c2899	-9
c2922	-11
c2934	-14
c2984	-2
c3052	-2
c3063	-2
c3074	-16
c3159	-2
c3192	-1
c3233	-13
c3243	-5
c3406	-3
c3407	-3
c3467	-10
c3524	-14
c3554	-5
c3628	-14
c3629	-14
c3686	-2
c3872	-2
c4006	-13
c4030	-14
c4240	-4
c4249	-13
c4306	-4
c4322	-10
c4361	-2
c4372	-8
c4392	-13
c4413	-8
c4438	-5
c4443	-7
c4521	-11
c4522	-11
c4589	-8
c4646	-15
c4676	-11
c4680	-4
c4807	-4
c4844	-7
c4895	-7
c4920	-14
c4925	-11
c4926	-2
c4981	-2
c4984	-1
c5032	-8
c5184	-5
c5232	-5
c5267	-10
c5281	-10
c5296	-4
c5317	-1
c5322	-5
c5342	-5
c5370	-4
c5383	-14
c5389	-11
c5448	-13
c5467	-10
c5550	-4
c5632	-9
c5671	-10
c5689	-13
c5726	-14
c5746	-16
c5773	-4
c5778	-14
c5820	-2
c5836	-3
c5840	-8
c5844	-15
c5904	-14
c5929	-16
c5940	-10
c5946	-1
c6063	-4
c6093	-15
c6185	-9
c6287	-2
c6328	-10
c6339	-7
c6353	-16
c6361	-2
c6385	-7
c6425	-13
c6443	-3
c6457	-2
c6505	-7
c6532	-5
c6610	-2
c6625	-13
c6634	-5
c6635	-5
c6636	-9
c6641	-11
c6645	-7
c6677	-7
c6701	-4
c6755	-13
c6806	-4
c6813	-4
c6816	-13
c6925	-10
c6932	-2
c6938	-8
c6939	-8
c6957	-2
c6964	-14
c6980	-9
c7005	-8
c7015	-11
c7065	-2
c7083	-15
c7153	-13
c7214	-1
c7219	-5
c7241	-2
c7253	-9
c7262	-16
c7269	-3
c7274	-7
c7300	-10
c7336	-3
c7340	-8
c7348	-13
c7357	-11
c7363	-11
c7369	-5
c7394	-2
c7498	-15
c7531	-11
c7582	-14
c7597	-5
c7640	-3
c7643	-16
c7659	-1
c7749	-7
c7750	-8
c7757	-13
c7786	-15
c7790	-2
c7792	-11
c7943	-1
c7971	-13
c8004	-14
c8020	-2
c8031	-4
c8052	-8
c8053	-8
c8054	-9
c8140	-3
c8141	-3
c8158	-11
c8171	-9
c8172	-2
c8183	-1
