	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c400	-1	-1	-1	0	0	8	-1	-1	0	0	16	16	10	0	0	-1	-1	0	10	10	0	0	0	-1	-1	0	31	0	-1	0
c1364	0	-1	0	22	22	0	0	45	41	0	0	0	-1	5	-1	-1	-1	0	-1	10	-1	36	6	0	31	0	31	0	0	-1
c1496	0	19	20	-1	45	8	39	-1	0	0	0	0	0	0	-1	-1	-1	0	0	-1	0	0	-1	0	0	0	31	0	0	0
c1624	-1	0	-1	3	15	0	39	8	0	0	-1	0	0	-1	0	-1	-1	-1	0	10	0	-1	-1	-1	34	6	31	-1	0	0
c1978	0	0	-1	36	-1	8	0	0	0	0	0	-1	10	0	23	-1	-1	-1	0	10	0	-1	-1	-1	0	0	31	0	0	0
c2214	0	27	20	3	0	0	-1	8	31	0	10	0	-1	0	0	-1	-1	22	49	10	0	0	0	0	-1	0	-1	0	0	0
c2262	0	0	20	3	0	0	39	8	10	0	0	7	17	0	-1	-1	-1	50	-1	10	0	4	0	0	0	0	-1	-1	-1	-1
c2496	0	2	0	0	21	0	-1	0	0	-1	0	-1	10	10	0	-1	-1	0	10	-1	0	-1	20	0	0	0	-1	-1	10	-1
c2611	-1	2	0	0	7	36	18	0	35	-1	2	0	10	-1	0	-1	-1	0	10	10	38	0	0	0	0	0	-1	-1	0	0
c3470	0	0	20	-1	41	0	39	-1	26	0	18	0	0	0	-1	-1	-1	31	20	10	0	0	0	0	17	0	31	0	0	-1
c3545	1	0	-1	3	0	7	-1	8	-1	-1	10	39	0	1	41	-1	-1	0	41	10	0	0	-1	0	-1	-1	31	0	0	-1
c3573	0	0	20	3	0	0	39	8	-1	0	0	-1	-1	0	0	-1	-1	-1	0	10	17	0	-1	0	0	-1	-1	5	-1	0
c3591	0	0	20	3	2	0	39	-1	0	-1	22	0	0	0	38	-1	-1	0	0	10	20	0	0	0	0	-1	31	0	0	-1
c3670	0	-1	31	-1	-1	0	0	39	0	44	-1	0	-1	-1	28	-1	-1	0	-1	10	11	16	0	0	0	5	31	0	43	-1
c3689	22	2	0	0	39	0	0	0	0	44	-1	0	-1	0	22	-1	-1	0	10	10	0	0	0	-1	-1	0	31	0	0	0
c3701	0	-1	0	22	-1	-1	-1	0	41	-1	0	0	-1	5	0	-1	-1	0	0	10	0	0	6	0	0	0	-1	0	27	-1
c3763	0	0	20	3	0	0	39	8	45	0	-1	0	44	-1	0	-1	-1	0	0	10	0	0	42	0	-1	0	31	-1	6	-1
c3841	-1	2	28	-1	0	8	24	0	10	44	28	0	-1	0	0	-1	-1	44	-1	10	-1	0	-1	-1	0	0	31	45	0	0
c3882	0	2	38	-1	0	0	1	0	0	44	-1	-1	-1	0	0	-1	-1	0	10	10	0	-1	-1	35	0	0	31	0	-1	0
c3950	0	2	0	0	7	42	18	39	0	44	0	0	10	0	0	-1	-1	-1	10	10	0	-1	0	1	-1	-1	-1	-1	0	0
c4124	0	2	0	0	39	-1	0	0	-1	44	0	0	10	0	31	-1	-1	22	10	10	0	0	0	0	0	-1	31	-1	0	-1
c4135	-1	2	0	-1	20	43	0	0	31	44	0	0	10	0	-1	-1	-1	5	10	10	-1	-1	0	0	0	-1	31	-1	36	0
c4166	-1	0	0	0	0	31	8	0	-1	0	0	8	50	0	0	-1	-1	0	0	10	0	0	0	49	0	0	31	-1	0	0
c4353	0	-1	-1	3	-1	0	-1	-1	8	0	19	0	0	38	-1	-1	-1	0	-1	10	0	-1	-1	0	0	-1	31	0	0	0
c4379	17	-1	0	21	-1	0	0	-1	0	44	-1	0	10	0	-1	-1	-1	-1	-1	10	-1	10	0	0	-1	36	-1	22	0	-1
c4385	0	0	20	3	45	8	39	-1	0	0	0	3	0	0	0	-1	-1	0	0	10	0	0	20	0	-1	0	31	0	17	2
c4403	0	0	7	0	0	8	12	16	0	0	0	16	-1	-1	31	-1	-1	42	26	-1	0	0	0	-1	10	-1	31	41	0	0
c4487	0	0	20	3	20	12	39	8	-1	0	-1	0	43	0	0	-1	-1	-1	0	-1	0	0	0	1	-1	0	31	0	0	22
c4530	3	0	-1	3	0	1	39	-1	3	0	22	-1	0	0	0	-1	-1	0	0	10	0	10	0	49	0	0	31	36	50	0
c4615	0	-1	0	22	0	-1	-1	0	-1	25	-1	0	-1	-1	0	-1	-1	-1	0	10	0	-1	6	0	0	0	31	47	-1	31
c4666	0	0	-1	49	0	8	0	28	10	-1	0	-1	10	-1	35	-1	-1	0	0	-1	0	10	0	-1	0	0	31	0	0	-1
c4681	0	0	20	3	0	0	39	8	-1	-1	30	50	0	0	0	-1	-1	0	-1	10	-1	0	0	-1	30	0	31	29	0	-1
c4683	20	12	-1	3	0	11	39	-1	-1	50	0	0	0	0	16	-1	-1	39	0	-1	0	22	22	0	0	25	31	-1	0	-1
c4685	22	-1	0	0	39	0	-1	0	0	-1	35	0	-1	0	22	-1	-1	0	-1	-1	-1	0	0	0	0	-1	31	0	0	41
c4700	-1	10	0	-1	36	31	39	-1	0	-1	50	0	-1	0	35	-1	-1	0	21	10	0	0	0	0	0	0	31	0	-1	0
c4874	-1	0	38	22	0	0	0	0	41	20	0	14	-1	5	0	-1	-1	0	10	10	-1	0	6	0	38	0	31	0	36	22
c4899	-1	0	20	3	0	0	-1	-1	-1	0	-1	0	0	0	31	-1	-1	23	0	10	0	0	0	8	30	0	31	10	0	-1
c4902	0	0	0	36	0	8	-1	0	0	0	18	16	10	0	0	-1	-1	0	0	10	0	5	0	-1	0	0	31	0	0	23
c4903	-1	0	0	36	12	8	-1	-1	0	0	-1	16	10	0	0	-1	-1	0	0	10	0	5	0	-1	0	0	-1	-1	0	23
c4923	-1	-1	38	0	0	0	29	0	0	-1	-1	-1	-1	0	0	-1	-1	0	10	10	0	44	0	0	17	0	31	0	0	0
c5183	26	0	20	3	0	10	39	8	0	0	31	0	-1	0	0	-1	-1	0	39	10	0	0	0	0	0	0	31	5	0	0
c5202	-1	-1	21	-1	0	8	0	28	-1	0	0	16	10	0	35	-1	-1	27	-1	10	-1	0	0	-1	-1	0	31	0	-1	2
c5203	0	0	21	41	-1	-1	-1	-1	10	0	-1	16	10	0	35	-1	-1	0	0	10	0	9	-1	-1	0	-1	31	0	-1	0
c5285	0	0	45	0	0	8	5	0	0	49	0	16	10	0	0	-1	-1	-1	-1	10	50	0	35	-1	-1	0	-1	0	-1	0
c5297	0	-1	0	0	7	45	-1	-1	0	44	-1	0	10	0	-1	-1	-1	17	10	10	0	0	0	1	0	-1	31	-1	16	-1
c5350	0	0	31	0	19	8	0	0	0	0	10	-1	-1	0	0	-1	-1	-1	0	10	0	-1	0	-1	0	0	31	-1	0	-1
c5351	-1	0	0	0	19	8	0	-1	0	0	-1	-1	10	0	0	-1	-1	0	0	10	0	0	-1	-1	0	0	31	43	0	31
c5372	-1	0	20	-1	0	0	-1	-1	10	39	20	50	-1	0	0	-1	-1	0	0	-1	0	0	-1	0	30	-1	31	-1	0	0
c5373	0	-1	20	3	0	0	39	8	10	39	20	50	5	0	0	-1	-1	0	-1	10	0	19	0	0	30	0	31	0	0	37
c5407	0	0	-1	3	-1	0	39	-1	-1	0	-1	-1	-1	0	0	-1	-1	2	0	10	31	-1	-1	0	-1	0	31	-1	2	0
c5443	0	0	-1	3	-1	11	39	8	0	50	-1	-1	19	0	16	-1	-1	39	-1	-1	0	22	22	0	0	0	31	0	0	0
c5557	3	0	20	3	0	-1	39	8	0	-1	15	-1	0	0	-1	-1	-1	0	0	10	0	0	22	0	-1	0	31	-1	-1	0
c5636	-1	2	38	-1	-1	-1	-1	41	0	44	0	-1	10	0	0	-1	-1	39	-1	-1	0	44	0	0	17	0	31	0	-1	0
c5678	41	0	20	-1	0	0	39	8	0	-1	0	-1	-1	50	0	-1	-1	0	4	10	-1	0	0	0	10	-1	31	-1	0	0
c5725	41	0	0	-1	0	0	-1	36	41	0	0	-1	-1	-1	-1	-1	-1	-1	0	10	-1	17	6	-1	0	0	-1	0	0	0
c5737	-1	7	20	3	0	0	-1	-1	0	0	0	0	-1	-1	0	-1	-1	0	0	10	0	49	0	35	-1	0	31	26	0	0
c5818	-1	0	0	36	-1	-1	0	0	0	0	0	-1	10	0	0	-1	-1	0	0	10	0	0	0	-1	0	0	31	50	0	0
c5849	0	2	0	0	7	0	18	-1	35	44	2	0	10	0	0	-1	-1	0	10	10	0	0	0	0	0	-1	31	0	0	-1
c5922	0	2	0	0	39	0	-1	0	0	-1	-1	0	-1	0	0	-1	-1	0	10	10	0	0	-1	-1	0	0	31	0	0	-1
c5923	0	-1	0	0	-1	-1	-1	0	0	44	0	0	-1	0	0	-1	-1	0	10	10	0	0	0	-1	-1	-1	31	0	0	0
c5938	0	7	12	22	0	0	0	0	41	0	-1	0	-1	5	0	-1	-1	13	0	10	0	38	6	0	0	0	-1	0	36	-1
c6005	0	-1	0	36	0	8	-1	0	0	0	0	16	10	0	0	-1	-1	0	0	10	3	0	0	-1	0	0	31	-1	0	0
c6006	39	39	20	3	0	0	39	8	0	21	-1	0	-1	-1	0	-1	-1	0	-1	10	0	45	0	-1	0	0	31	19	0	0
c6032	0	-1	21	0	0	8	10	28	10	0	0	16	10	0	-1	-1	-1	0	0	10	0	0	0	-1	0	-1	31	0	0	0
c6099	0	0	-1	3	-1	0	39	-1	21	0	-1	0	-1	0	11	-1	-1	0	-1	10	0	0	0	0	-1	0	31	22	0	0
c6227	0	2	0	36	7	42	-1	0	0	44	0	-1	10	49	0	-1	-1	0	10	10	0	0	-1	1	-1	0	31	0	14	-1
c6231	-1	2	0	0	39	39	-1	0	-1	44	35	0	10	0	22	-1	-1	0	-1	-1	0	31	0	-1	0	-1	31	43	-1	0
c6237	0	-1	20	3	20	0	39	8	0	0	-1	-1	43	-1	-1	-1	-1	0	50	-1	0	0	0	-1	0	0	-1	0	0	0
c6240	21	-1	0	-1	-1	0	37	6	0	44	0	0	10	0	0	-1	-1	-1	10	10	-1	-1	21	2	38	0	31	-1	10	39
c6260	0	-1	0	0	-1	-1	-1	0	10	-1	19	16	10	-1	0	-1	-1	0	0	10	39	0	0	-1	0	0	-1	0	0	-1
c6337	-1	0	-1	3	0	10	-1	-1	0	-1	-1	-1	0	0	-1	-1	-1	0	-1	10	0	0	-1	18	0	10	31	0	-1	0
c6362	0	0	-1	49	0	8	0	28	10	-1	0	16	10	-1	35	-1	-1	0	0	10	0	0	0	-1	0	0	31	0	0	0
c6363	0	0	21	49	0	8	0	28	10	-1	0	16	10	0	35	-1	-1	-1	-1	10	-1	0	0	-1	-1	-1	31	0	0	0
c6381	0	2	0	0	-1	35	0	0	42	-1	-1	0	-1	0	35	-1	-1	8	10	10	0	0	0	10	0	0	-1	0	6	0
c6390	-1	0	20	3	0	0	39	8	0	22	0	0	0	0	0	-1	-1	0	0	-1	-1	0	0	0	7	0	-1	0	0	0
c6397	10	0	20	3	0	-1	39	8	-1	25	0	0	0	38	42	-1	-1	0	0	10	0	0	0	50	0	22	31	22	-1	0
c6414	-1	0	20	3	0	0	39	8	12	0	0	-1	39	-1	0	-1	-1	-1	-1	10	0	0	0	0	44	13	31	-1	20	0
c6441	0	0	21	0	0	-1	0	-1	0	0	0	16	10	0	35	-1	-1	0	0	10	0	2	0	-1	0	-1	31	0	0	0
c6477	0	0	-1	3	0	0	39	-1	0	8	0	0	0	0	0	-1	-1	1	-1	10	0	0	0	0	0	0	31	0	0	0
c6488	8	0	0	36	0	-1	-1	0	0	0	-1	16	10	0	-1	-1	-1	-1	0	10	0	38	0	-1	0	0	31	0	0	0
c6532	23	0	20	-1	-1	0	39	8	10	0	0	0	0	-1	20	-1	-1	-1	-1	10	0	0	8	-1	0	-1	31	31	0	-1
c6535	0	0	20	3	45	8	39	-1	-1	0	-1	8	-1	-1	0	-1	-1	10	-1	-1	-1	22	0	0	0	0	31	-1	0	0
c6563	0	0	-1	0	4	8	6	49	-1	0	0	-1	10	0	0	-1	-1	13	41	10	0	-1	-1	-1	12	-1	31	36	-1	0
c6600	0	0	-1	0	17	-1	0	0	0	0	0	-1	10	31	0	-1	-1	0	26	-1	0	0	0	-1	-1	-1	31	0	0	-1
c6655	0	0	-1	0	-1	8	0	24	0	0	0	-1	10	0	0	-1	-1	0	0	10	0	35	0	-1	0	0	31	43	0	31
c6687	-1	0	45	0	0	8	0	0	0	0	0	16	10	-1	0	-1	-1	0	21	10	0	0	35	-1	0	0	-1	0	0	0
c6690	-1	0	20	3	0	-1	39	8	30	-1	-1	0	-1	0	0	-1	-1	0	6	10	10	-1	6	19	0	-1	31	-1	2	0
c6726	0	2	0	-1	7	45	18	0	-1	44	31	-1	-1	12	0	-1	-1	0	10	10	0	39	8	1	-1	0	31	0	0	0
c6769	-1	0	7	0	0	8	12	0	0	0	36	16	10	-1	31	-1	-1	0	20	10	0	0	0	-1	-1	0	31	0	0	50
c6787	0	2	0	0	-1	-1	0	-1	1	44	0	0	10	-1	0	-1	-1	0	10	10	23	0	0	0	0	0	31	0	-1	0
c6797	0	2	-1	-1	-1	8	-1	0	-1	-1	28	-1	10	0	0	-1	-1	44	-1	10	0	0	0	-1	0	-1	31	45	0	0
c6798	0	-1	0	41	0	8	24	0	0	-1	-1	0	-1	0	0	-1	-1	44	-1	10	-1	0	-1	36	0	-1	31	-1	0	0
c6818	0	0	26	-1	-1	0	0	0	41	20	-1	0	-1	5	-1	-1	-1	33	-1	10	0	31	6	0	0	-1	31	47	0	0
c6833	0	-1	0	22	0	0	0	0	-1	0	0	6	-1	-1	0	-1	-1	0	0	-1	0	0	-1	0	0	0	31	0	27	-1
c6911	0	0	21	0	-1	-1	0	0	0	0	0	-1	10	0	0	-1	-1	0	-1	10	0	36	-1	-1	0	0	-1	0	13	0
c6952	0	0	45	-1	0	8	-1	0	-1	0	0	16	-1	0	-1	-1	-1	0	0	10	0	-1	35	-1	0	0	31	0	0	-1
c6957	39	0	20	3	49	0	-1	8	8	39	0	0	0	0	3	-1	-1	0	0	10	36	0	-1	-1	0	0	31	0	-1	0
c6962	-1	0	20	3	49	0	39	-1	-1	39	0	0	0	0	3	-1	-1	0	0	10	-1	0	0	-1	39	0	-1	0	0	-1
c6986	0	2	-1	-1	-1	43	0	-1	31	44	0	-1	10	-1	0	-1	-1	-1	-1	-1	0	-1	0	0	-1	0	-1	0	36	0
