	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2237	-1	1	0	0	8	27	0	22	0	-1	28	-1	0	29	0	-1	-1	0	0	22	-1	-1	28	-1	-1	-1	33	0	0	47
c2364	0	0	50	25	0	11	0	-1	0	0	3	3	13	3	0	0	32	-1	13	13	-1	0	0	0	0	0	0	-1	0	-1
c2381	-1	19	0	0	41	41	0	21	5	-1	0	-1	0	0	0	0	0	2	13	25	1	0	45	38	0	-1	0	2	0	0
c2413	8	0	0	-1	29	0	-1	0	-1	0	3	0	0	6	0	0	0	-1	-1	13	28	22	0	-1	0	-1	0	2	-1	0
c2839	-1	0	0	39	0	0	46	24	0	12	49	0	-1	-1	-1	-1	0	2	0	36	0	1	0	1	-1	-1	-1	-1	26	-1
c2881	-1	0	-1	0	-1	41	0	-1	30	-1	28	6	-1	-1	0	0	-1	-1	29	-1	46	-1	15	29	17	12	33	-1	0	0
c3225	0	0	48	0	0	29	-1	0	-1	12	25	-1	0	13	-1	0	-1	-1	-1	36	2	9	0	-1	-1	0	-1	0	26	0
c3418	48	0	-1	33	-1	0	0	0	0	35	0	-1	-1	0	0	0	48	2	0	0	-1	0	0	0	17	0	-1	0	2	12
c3449	0	0	0	0	0	0	-1	0	17	0	0	0	0	-1	12	-1	0	2	-1	3	0	-1	0	0	8	-1	-1	-1	0	-1
c3648	3	0	0	0	0	0	43	-1	50	0	0	0	0	43	0	0	29	2	0	0	0	-1	1	17	0	-1	-1	13	8	13
c3722	0	0	17	11	0	41	22	0	30	-1	28	0	0	29	0	29	-1	-1	9	0	-1	26	-1	0	0	0	33	0	25	0
c3781	-1	0	0	0	0	-1	0	0	0	0	41	-1	-1	0	-1	0	48	-1	0	0	0	0	0	0	0	0	-1	0	2	0
c3834	0	35	-1	0	0	0	29	0	0	12	0	-1	0	0	-1	0	0	2	50	36	15	0	48	-1	0	0	-1	13	26	0
c3922	0	30	0	0	22	0	0	-1	-1	0	0	12	-1	-1	-1	30	25	2	13	26	0	0	-1	-1	0	-1	2	2	2	0
c3973	44	-1	0	13	44	-1	25	21	0	-1	0	-1	21	0	0	0	0	-1	13	46	-1	45	45	6	0	-1	0	2	0	0
c4068	13	0	0	12	41	0	1	0	0	2	0	0	16	1	0	40	28	-1	30	-1	32	0	-1	0	0	-1	48	-1	37	42
c4075	0	-1	0	12	0	-1	-1	16	0	0	-1	-1	0	0	28	13	0	2	30	17	32	0	0	0	0	0	0	0	0	-1
c4094	-1	-1	13	0	41	41	0	21	0	0	0	-1	0	48	0	25	0	2	13	25	1	0	-1	-1	-1	-1	-1	-1	0	0
c4214	0	0	-1	0	-1	0	-1	-1	25	12	-1	-1	0	-1	-1	0	0	2	0	36	-1	38	30	41	0	2	-1	-1	26	0
c4274	0	0	44	8	0	0	0	-1	0	12	-1	-1	0	0	0	0	0	2	0	36	0	19	-1	0	13	0	-1	0	-1	0
c4292	-1	-1	0	0	0	0	-1	0	27	0	28	0	0	29	40	43	-1	0	0	29	46	0	0	12	0	0	-1	0	41	0
c4318	-1	0	12	25	0	0	0	0	0	0	3	0	22	40	-1	0	39	2	13	13	0	0	0	0	11	0	0	2	17	-1
c4360	0	-1	0	13	13	0	0	-1	25	12	0	38	0	-1	0	0	0	2	-1	36	-1	-1	-1	0	0	0	-1	0	26	0
c4378	-1	-1	-1	1	-1	0	0	0	-1	0	0	16	0	10	0	0	48	2	0	-1	-1	32	0	-1	0	0	-1	0	2	30
c4470	-1	-1	0	-1	16	-1	15	16	0	-1	-1	0	0	29	41	0	0	2	2	0	32	0	0	0	0	6	0	0	0	0
c4483	0	0	0	0	0	0	43	-1	-1	-1	28	0	-1	29	0	26	-1	0	12	0	46	0	0	-1	0	-1	33	0	-1	47
c4608	-1	0	0	0	0	11	0	0	0	12	0	2	0	0	0	-1	0	-1	0	36	-1	-1	2	0	32	0	-1	0	26	2
c4639	0	0	0	-1	0	0	0	-1	0	0	3	0	0	0	-1	0	11	-1	-1	13	2	-1	26	-1	0	-1	0	2	0	12
c4646	-1	0	0	11	26	0	0	0	0	0	46	0	0	0	12	0	0	2	-1	-1	0	0	0	0	0	0	-1	0	0	-1
c4688	0	0	0	0	-1	0	-1	13	-1	0	-1	0	-1	29	0	37	0	0	32	26	46	0	35	0	0	0	-1	50	0	47
c4709	-1	-1	-1	-1	-1	0	0	-1	0	25	0	0	0	0	0	0	0	2	0	0	32	0	0	0	0	0	0	-1	0	0
c4760	-1	25	0	30	-1	0	0	0	-1	0	28	0	40	29	27	43	0	0	46	29	46	0	0	0	0	0	-1	0	0	-1
c4770	0	0	0	0	50	-1	5	0	12	-1	28	0	0	29	0	0	0	26	-1	6	46	13	35	0	0	45	33	0	0	47
c4771	-1	0	0	0	50	-1	5	-1	12	0	28	0	0	29	-1	0	0	0	-1	6	-1	13	35	0	-1	45	33	0	0	47
c4824	0	19	-1	0	39	41	0	21	0	25	-1	-1	41	0	-1	0	0	2	13	48	0	0	45	-1	-1	-1	-1	2	0	0
c4905	48	0	-1	-1	-1	0	0	0	0	13	0	-1	0	-1	0	0	-1	2	-1	0	-1	-1	0	0	17	0	-1	-1	2	-1
c4929	0	0	0	0	-1	0	0	0	12	-1	28	29	0	29	0	0	-1	0	0	0	-1	0	35	0	-1	-1	33	0	0	-1
c5004	0	0	0	-1	0	0	-1	-1	0	12	0	-1	0	13	0	11	35	2	-1	36	0	0	-1	0	0	26	-1	9	26	0
c5047	-1	35	0	0	0	0	6	0	0	12	-1	1	0	-1	-1	0	0	2	50	36	0	0	0	0	0	0	-1	-1	26	0
c5108	-1	0	48	16	-1	0	-1	-1	-1	-1	0	0	0	2	-1	-1	0	2	0	36	2	0	48	-1	32	-1	-1	0	26	-1
c5163	13	-1	0	12	41	0	1	0	43	0	0	-1	16	0	-1	-1	28	2	30	0	32	0	0	0	-1	-1	48	-1	0	0
