cellBC	cell_state
c1709	-16
c2228	-7
c2259	-16
c2506	-11
c2595	-16
c2621	-16
c2635	-6
c2807	-14
c2983	-8
c3037	-12
c3042	-3
c3048	-13
c3082	-6
c3088	-6
c3096	-15
c3166	-8
c3294	-7
c3308	-11
c3505	-16
c3516	-15
c3648	-11
c3656	-10
c3691	-6
c3732	-15
c3740	-3
c3761	-8
c3877	-10
c3911	-6
c3945	-11
c3952	-6
c3970	-9
c4136	-7
c4243	-10
c4263	-3
c4331	-7
c4366	-10
c4367	-10
c4414	-15
c4453	-9
c4634	-8
c4639	-14
c4662	-14
c4702	-13
c4730	-8
c4739	-7
c4749	-1
c4766	-6
c4853	-15
c4883	-5
c4886	-1
c4918	-6
c5241	-11
c5269	-7
c5307	-14
c5338	-12
c5345	-6
c5349	-13
c5387	-14
c5393	-10
c5395	-7
c5512	-16
c5515	-15
c5562	-11
c5610	-3
c5643	-14
c5707	-12
c5717	-16
c5755	-5
c5769	-10
c5772	-5
c5786	-6
c5813	-10
c5847	-14
c5873	-10
c5881	-8
c5894	-11
c5923	-6
c5925	-6
c5939	-6
c5952	-16
c5985	-5
c5986	-7
c6019	-15
c6126	-8
c6152	-16
c6204	-1
c6460	-14
c6489	-10
c6499	-11
c6562	-5
c6614	-6
c6630	-16
c6701	-9
c6710	-15
c6725	-7
c6739	-7
c6749	-16
c6756	-3
c6770	-5
c6866	-3
c6940	-7
c6954	-14
c6999	-9
c7015	-12
c7057	-11
c7107	-1
c7148	-14
c7243	-12
c7286	-14
c7299	-11
c7314	-15
c7397	-8
c7432	-6
c7438	-3
c7504	-6
c7658	-6
c7663	-15
c7666	-7
c7681	-8
c7682	-16
c7689	-6
c7699	-16
c7726	-14
c7735	-13
c7746	-1
c7800	-1
c7803	-6
c7913	-8
c7935	-7
c7976	-10
c8006	-15
c8022	-9
c8023	-9
c8054	-1
c8105	-10
c8106	-16
c8162	-7
c8223	-16
c8251	-10
c8282	-16
c8284	-6
c8285	-6
c8286	-8
c8287	-8
c8300	-7
c8318	-6
c8327	-9
c8368	-12
c8373	-16
c8392	-16
c8397	-5
c8418	-10
c8426	-6
c8451	-13
c8470	-5
c8534	-6
c8535	-6
c8563	-13
c8566	-12
c8605	-3
c8622	-7
c8640	-6
c8658	-13
c8675	-7
c8689	-1
c8708	-13
c8751	-7
c8757	-7
c8783	-9
c8786	-16
c8818	-6
c8826	-7
c8831	-15
c8832	-16
c8870	-15
c8888	-13
c8917	-11
c8924	-10
c8966	-14
c8980	-5
c9014	-12
c9145	-3
c9146	-15
c9152	-16
c9153	-16
c9173	-15
c9195	-8
c9197	-3
c9216	-14
c9225	-16
c9230	-6
c9232	-5
c9261	-5
