	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1489	0	43	0	46	0	0	7	-1	38	-1	0	13	0	-1	47	13	42	0	0	0	46	0	0	0	-1	0	7	21	0	10
c1624	0	15	41	46	0	1	2	0	-1	23	0	0	-1	8	0	0	-1	0	0	0	0	17	-1	-1	-1	17	-1	0	14	6
c1637	0	-1	0	0	0	-1	-1	-1	8	-1	17	0	15	0	18	0	0	0	-1	0	0	-1	-1	-1	0	0	7	-1	0	0
c1749	0	1	0	0	0	0	-1	0	-1	0	17	0	0	0	18	0	-1	0	0	9	17	1	0	0	0	0	-1	0	0	-1
c1804	-1	1	0	-1	0	-1	-1	-1	-1	0	17	7	0	7	8	46	0	8	0	13	0	0	0	0	3	30	7	40	0	0
c1890	0	-1	27	46	0	-1	-1	-1	0	23	0	-1	0	47	0	0	42	0	-1	0	46	0	0	0	-1	-1	-1	0	0	10
c1900	-1	13	28	46	-1	0	7	-1	0	23	0	2	17	0	43	9	42	0	0	0	-1	0	0	0	-1	0	0	0	13	0
c1972	0	1	0	0	-1	4	-1	-1	0	7	17	38	-1	13	0	0	0	17	0	0	50	0	-1	0	-1	0	7	0	0	-1
c2079	-1	0	-1	46	0	-1	7	0	26	23	0	-1	0	0	21	41	42	32	0	-1	46	-1	0	-1	-1	44	0	0	0	0
c2219	-1	1	30	12	0	0	13	-1	0	-1	17	0	0	0	-1	-1	0	0	-1	17	-1	0	46	-1	-1	-1	0	0	0	0
c2292	0	43	13	46	0	13	-1	0	38	23	-1	0	-1	-1	0	13	42	0	0	-1	46	0	0	0	-1	-1	7	-1	0	10
c2385	0	13	0	46	7	26	-1	0	0	23	0	-1	23	18	40	9	42	-1	0	0	-1	-1	0	0	-1	0	0	0	13	0
c2669	0	1	0	-1	0	-1	0	-1	0	0	17	7	-1	0	-1	15	17	-1	-1	0	0	-1	40	17	-1	0	7	-1	5	-1
c2734	0	-1	-1	46	0	-1	7	0	-1	23	9	-1	23	26	42	9	42	0	0	0	46	-1	-1	-1	-1	-1	0	1	0	0
c2930	-1	20	9	46	0	1	7	0	-1	23	0	0	23	26	-1	9	42	0	0	0	46	-1	0	0	-1	0	0	0	-1	0
c2960	30	-1	0	0	0	0	0	0	18	0	-1	0	0	-1	-1	0	0	0	46	-1	0	-1	0	0	-1	27	0	14	-1	0
c2970	0	-1	41	46	0	1	2	0	0	23	0	-1	-1	8	0	0	42	0	-1	0	17	17	0	0	-1	17	-1	0	14	-1
c2979	0	1	8	43	0	-1	-1	0	0	0	17	-1	-1	0	0	-1	0	0	0	0	28	0	0	0	3	0	7	0	0	0
c2987	0	1	-1	43	-1	0	0	42	0	-1	-1	-1	-1	0	8	42	0	9	32	2	0	0	0	-1	3	0	7	0	0	0
c3027	0	-1	-1	12	-1	-1	13	-1	-1	0	-1	0	0	0	0	-1	-1	0	0	0	42	0	0	-1	44	0	-1	0	0	15
c3080	-1	1	-1	0	40	36	13	-1	30	0	-1	0	0	42	0	-1	0	-1	-1	-1	28	-1	0	-1	0	0	0	0	-1	-1
c3128	0	-1	-1	-1	-1	23	2	26	47	23	14	0	-1	8	0	-1	42	9	0	0	0	17	0	0	-1	17	-1	0	14	6
c3160	-1	9	17	-1	-1	0	0	-1	-1	23	0	0	1	0	-1	0	42	0	12	-1	0	0	0	-1	-1	6	0	0	0	44
c3217	0	-1	0	-1	-1	0	7	0	0	23	-1	-1	0	0	0	0	42	0	0	0	46	8	-1	-1	-1	0	-1	0	0	10
c3282	0	0	-1	-1	-1	0	7	0	0	23	0	0	0	-1	2	9	42	0	-1	22	-1	-1	0	-1	-1	0	0	0	0	0
c3371	0	-1	0	43	0	2	0	42	0	0	17	-1	44	0	0	0	0	26	50	0	7	31	41	0	-1	8	7	0	0	0
c3424	7	1	-1	43	-1	0	0	42	0	-1	17	7	-1	0	8	2	0	0	32	-1	7	0	0	0	3	0	7	32	0	7
c3491	0	-1	13	46	0	0	7	0	41	23	0	0	0	0	0	0	-1	9	0	0	46	17	0	0	-1	6	17	-1	-1	-1
