cellBC	cell_state
c996	-16
c1139	-11
c1367	-16
c1709	-13
c1715	-12
c1922	-8
c2022	-14
c2361	-16
c2626	-14
c2746	-10
c2785	-7
c2849	-13
c2945	-3
c2970	-15
c3053	-14
c3290	-16
c3361	-10
c3437	-6
c3461	-11
c3474	-9
c3497	-9
c3607	-13
c3661	-5
c3726	-3
c3768	-2
c3773	-16
c4220	-15
c4242	-2
c4243	-2
c4258	-11
c4264	-10
c4400	-14
c4432	-15
c4477	-9
c4487	-13
c4580	-13
c4702	-10
c4708	-11
c4717	-12
c4732	-2
c4740	-9
c4779	-14
c4797	-13
c4921	-2
c4933	-5
c4946	-11
c4956	-11
c5019	-15
c5028	-13
c5032	-2
c5038	-11
c5060	-13
c5173	-16
c5213	-13
c5214	-5
c5259	-3
c5314	-11
c5332	-7
c5334	-13
c5372	-9
c5387	-11
c5397	-10
c5434	-15
c5438	-13
c5499	-5
c5507	-5
c5547	-14
c5549	-13
c5599	-2
c5603	-9
c5690	-13
c5728	-9
c5745	-8
c5777	-7
c5872	-16
c5911	-9
c5916	-2
c5924	-9
c6013	-15
c6034	-11
c6091	-10
c6107	-10
c6162	-7
c6199	-8
c6207	-2
c6212	-15
c6222	-13
c6235	-12
c6278	-6
c6372	-12
c6386	-5
c6397	-9
c6414	-13
c6417	-12
c6435	-11
c6494	-10
c6524	-3
c6664	-3
c6724	-5
c6737	-14
c6752	-13
c6753	-13
c6761	-16
c6789	-6
c6866	-11
c6871	-10
c6877	-13
c6924	-10
c6930	-14
c6964	-6
c6987	-16
c6991	-13
c7031	-5
c7052	-15
c7055	-11
c7057	-9
c7078	-3
c7099	-14
c7106	-12
c7123	-6
c7139	-9
c7145	-14
c7246	-9
c7247	-9
c7294	-13
c7307	-7
c7313	-7
c7344	-13
c7355	-2
c7364	-2
c7366	-5
c7415	-13
c7417	-12
c7420	-8
c7436	-6
c7437	-6
c7488	-3
c7517	-11
c7523	-7
c7536	-16
c7556	-5
c7594	-13
c7605	-8
c7615	-16
c7632	-3
c7676	-11
c7694	-14
c7710	-12
c7719	-14
c7756	-10
c7776	-5
c7847	-10
c7848	-13
c7891	-9
c7896	-9
c7926	-7
c7932	-11
c7966	-14
c8082	-7
c8109	-5
c8111	-6
c8135	-15
c8249	-2
c8255	-3
c8285	-15
c8294	-13
c8297	-3
c8302	-9
c8378	-6
c8379	-6
c8391	-13
c8411	-14
c8416	-15
c8456	-16
c8461	-9
c8467	-8
c8478	-9
c8514	-9
c8545	-15
c8580	-10
c8595	-10
c8609	-15
c8637	-8
c8643	-15
c8649	-8
c8682	-9
c8699	-15
c8744	-5
c8757	-11
c8759	-13
c8792	-12
c8838	-5
c8846	-13
c8847	-13
c8857	-7
c8898	-12
c8917	-8
c8919	-15
c8924	-11
c8932	-5
c8933	-5
c8942	-9
c8957	-12
c8961	-12
c8970	-14
c8975	-16
c9006	-16
c9018	-13
c9028	-3
c9033	-7
c9041	-5
c9043	-13
c9045	-3
c9061	-7
c9082	-16
c9128	-10
c9144	-16
c9174	-8
c9179	-3
c9200	-9
c9206	-11
c9211	-12
c9214	-10
c9252	-2
c9275	-8
c9277	-13
c9322	-14
c9335	-9
c9348	-12
c9372	-2
c9377	-11
c9394	-15
c9396	-10
c9417	-11
c9426	-2
c9430	-14
c9438	-8
c9440	-11
c9447	-12
c9482	-9
c9486	-7
c9487	-7
c9516	-13
c9541	-3
c9546	-15
c9547	-15
c9553	-10
c9636	-13
c9672	-15
c9673	-15
c9699	-10
c9722	-16
c9755	-8
c9767	-14
c9768	-12
c9809	-9
c9832	-9
c9834	-13
c9850	-5
c9873	-6
c9884	-2
c9888	-14
c9903	-7
c9939	-7
c9967	-7
c9970	-3
c9988	-15
c10026	-7
c10033	-16
c10059	-5
c10068	-16
c10090	-5
c10091	-5
c10104	-13
c10108	-10
c10112	-2
c10131	-12
c10132	-6
c10152	-2
c10180	-5
c10190	-13
c10212	-9
c10222	-15
c10234	-3
c10236	-10
c10243	-11
c10246	-2
c10247	-2
c10281	-9
c10287	-16
c10332	-5
c10342	-9
c10343	-9
c10359	-15
c10374	-14
c10382	-2
c10393	-3
c10421	-11
c10423	-6
c10433	-2
c10441	-9
c10448	-9
c10457	-8
c10470	-16
c10497	-7
c10503	-11
c10514	-10
c10523	-16
c10536	-16
c10553	-12
c10578	-14
c10582	-9
c10593	-14
c10613	-10
c10644	-6
c10645	-6
c10650	-7
c10660	-12
c10663	-3
c10668	-13
c10669	-13
c10673	-9
c10700	-7
c10719	-8
c10723	-13
c10743	-16
c10762	-8
c10794	-10
c10830	-10
c10837	-14
c10850	-13
c10882	-9
c10883	-9
c10890	-3
c10892	-6
c10913	-7
c10917	-7
c10936	-2
c10937	-2
c10948	-13
c10949	-13
c10970	-3
c10984	-13
c10998	-14
c11007	-12
c11012	-13
c11024	-6
c11025	-6
c11046	-12
c11057	-7
c11068	-13
c11069	-13
c11074	-12
c11087	-14
c11088	-5
c11089	-5
c11098	-12
c11120	-13
c11123	-12
c11133	-2
c11162	-3
c11185	-10
c11213	-14
c11226	-11
c11294	-16
c11326	-8
c11332	-8
c11359	-12
c11362	-16
c11371	-9
c11437	-12
c11450	-5
c11454	-10
c11460	-8
c11469	-7
c11471	-3
c11489	-5
c11505	-2
c11528	-6
c11530	-9
c11549	-11
c11551	-13
c11552	-12
c11558	-5
c11563	-7
c11564	-9
c11576	-12
c11582	-15
c11583	-15
c11586	-5
c11600	-10
c11612	-3
c11616	-9
c11622	-7
c11639	-5
c11646	-11
c11648	-12
c11698	-9
c11717	-9
c11731	-3
c11762	-13
c11785	-3
c11791	-9
c11803	-2
c11804	-5
c11822	-14
c11826	-3
c11835	-16
c11845	-6
c11883	-14
c11884	-11
c11894	-12
c11895	-12
c11897	-11
c11903	-7
c11909	-9
c11919	-13
c11938	-15
c11951	-13
c11953	-16
c11954	-7
c11956	-8
c11977	-12
c11979	-13
c11991	-9
c12038	-5
c12056	-6
c12058	-13
c12064	-3
c12065	-3
c12087	-16
c12178	-13
c12179	-13
c12182	-9
c12193	-12
c12231	-12
c12235	-13
c12236	-14
c12297	-13
c12312	-13
c12317	-14
c12336	-13
c12337	-13
c12349	-7
c12358	-5
c12369	-13
c12374	-5
c12375	-5
c12379	-9
c12403	-14
c12410	-7
c12412	-16
c12430	-2
c12431	-2
c12458	-12
c12463	-2
c12468	-9
c12471	-9
c12487	-13
c12494	-15
c12511	-8
c12546	-12
c12555	-3
c12566	-9
c12567	-9
c12570	-12
c12595	-12
c12599	-14
c12604	-14
c12633	-13
c12652	-13
c12663	-3
c12677	-10
c12686	-13
c12689	-10
c12690	-9
c12715	-7
c12725	-6
c12728	-6
c12742	-16
c12751	-8
c12756	-8
c12767	-11
c12776	-8
c12788	-10
c12798	-15
c12799	-15
c12807	-13
c12812	-7
c12831	-3
c12841	-9
c12842	-9
c12852	-7
c12866	-6
c12869	-16
c12875	-14
c12876	-10
c12882	-9
c12889	-9
c12894	-12
c12904	-3
c12949	-8
c12955	-6
c12959	-9
c12968	-9
c12977	-8
c12990	-11
c12994	-16
c13031	-10
c13057	-13
c13068	-7
c13072	-15
c13074	-13
c13080	-2
c13095	-8
c13099	-8
c13105	-15
c13109	-10
c13133	-9
c13140	-9
c13141	-9
c13147	-8
c13149	-16
c13182	-11
c13186	-12
c13204	-8
c13211	-16
c13237	-9
c13239	-8
c13240	-13
c13242	-9
c13245	-7
c13247	-9
c13258	-3
c13267	-11
c13276	-3
c13297	-14
c13316	-10
c13326	-13
c13335	-15
c13349	-9
c13375	-15
c13390	-3
c13395	-13
c13411	-14
c13420	-7
c13443	-14
c13461	-9
c13464	-13
c13484	-9
c13502	-9
c13586	-15
c13587	-15
c13590	-7
c13602	-5
c13603	-5
c13618	-8
c13628	-16
c13633	-13
c13645	-13
c13649	-5
c13661	-11
c13690	-6
c13733	-16
c13746	-2
c13748	-12
c13752	-13
c13763	-11
c13768	-2
c13770	-15
c13771	-15
c13772	-13
c13773	-13
