	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c352	0	-1	17	-1	0	0	-1	-1	16	40	0	0	0	10	-1	48	0	0	-1	24	-1	1	-1	0	12	-1	0	16	-1	0
c807	0	-1	17	50	0	0	25	-1	0	0	0	16	-1	47	0	-1	0	0	-1	24	-1	0	0	0	0	19	0	36	-1	0
c1053	0	-1	-1	23	-1	0	-1	-1	44	-1	0	-1	-1	-1	48	6	-1	-1	0	24	0	0	0	44	-1	0	10	0	0	0
c1282	0	-1	17	23	-1	0	-1	-1	-1	0	-1	-1	33	-1	-1	0	15	0	44	24	0	-1	5	0	-1	-1	10	0	29	0
c1399	46	-1	17	0	0	0	0	-1	0	-1	0	-1	0	-1	0	0	0	0	0	24	0	17	-1	10	0	0	0	-1	-1	0
c1757	0	-1	17	0	44	-1	0	-1	0	-1	0	0	-1	21	19	0	0	0	0	-1	42	0	0	0	18	46	44	0	-1	0
c2022	0	-1	-1	0	0	0	48	0	2	0	44	-1	-1	0	33	0	0	-1	-1	-1	-1	0	0	-1	0	0	48	0	0	-1
c2035	0	-1	-1	46	-1	0	13	-1	0	0	-1	0	0	0	0	0	0	0	0	24	0	0	0	-1	0	47	0	-1	-1	0
c2062	-1	-1	17	0	0	0	46	-1	0	0	0	0	0	0	21	0	0	-1	26	24	44	0	-1	0	0	25	0	50	0	0
c2300	0	0	-1	0	-1	0	44	-1	39	0	-1	-1	0	0	0	0	-1	-1	0	24	0	44	47	0	0	-1	0	-1	0	-1
c2467	0	-1	17	0	0	0	-1	-1	0	-1	-1	0	-1	0	0	-1	0	-1	0	24	0	0	-1	0	0	0	0	0	0	46
c2489	0	0	17	-1	47	0	44	0	47	0	0	-1	0	0	-1	-1	-1	-1	0	24	0	44	-1	-1	0	0	-1	10	0	44
c2548	-1	-1	17	-1	0	-1	0	-1	0	0	0	0	-1	-1	-1	0	0	0	-1	-1	48	0	-1	0	0	28	-1	43	0	-1
c2616	2	0	17	0	0	0	12	-1	0	0	44	-1	-1	22	-1	0	0	-1	0	24	0	44	0	0	0	0	0	0	12	2
