cellBC	cell_state
c984	-6
c1140	-5
c1744	-3
c1827	-3
c1977	-9
c2171	-9
c2324	-14
c2369	-15
c2610	-3
c2624	-11
c2653	-10
c2663	-13
c2785	-6
c2805	-7
c2878	-9
c3159	-9
c3199	-11
c3369	-1
c3377	-1
c3403	-4
c3602	-10
c3632	-1
c3641	-1
c3706	-15
c3747	-13
c3862	-15
c3866	-14
c3975	-7
c4140	-10
c4166	-9
c4312	-9
c4460	-6
c4493	-10
c4525	-15
c4573	-9
c4665	-9
c4742	-13
c4828	-3
c4838	-12
c4842	-12
c4863	-7
c4950	-7
c4955	-12
c5029	-11
c5080	-5
c5158	-12
c5164	-9
c5195	-9
c5252	-10
c5296	-13
c5328	-7
c5409	-1
c5496	-9
c5518	-5
c5525	-9
c5587	-10
c5652	-14
c5683	-10
c5700	-9
c5756	-8
c5912	-14
c5930	-10
c5953	-7
c5975	-12
c6010	-9
c6029	-11
c6131	-1
c6153	-4
c6185	-15
c6207	-10
c6267	-5
c6352	-12
c6430	-4
c6431	-4
c6465	-1
c6512	-15
c6524	-15
c6553	-15
c6693	-15
c6735	-7
c6746	-13
c6818	-1
c6821	-11
c6881	-15
c6894	-11
c7002	-3
c7012	-10
c7060	-13
c7073	-8
c7143	-3
c7151	-5
c7261	-10
c7295	-9
c7297	-5
c7366	-5
c7374	-14
c7399	-5
c7414	-1
c7421	-13
c7432	-10
c7434	-10
c7442	-9
c7446	-3
c7499	-15
c7544	-8
c7561	-10
c7619	-9
c7644	-9
c7694	-6
c7751	-12
c7761	-8
c7765	-9
c7769	-1
c7785	-4
c7814	-14
c7829	-11
c7840	-14
c7858	-13
c7880	-14
c7905	-3
c7950	-8
c7985	-4
c8059	-4
c8090	-13
c8091	-13
c8113	-9
c8133	-11
c8186	-6
c8202	-10
c8203	-10
c8206	-7
c8265	-14
c8278	-15
c8284	-3
c8288	-8
c8317	-12
c8324	-8
c8325	-8
c8336	-14
c8342	-11
c8376	-10
c8388	-14
c8395	-11
c8396	-15
c8418	-11
c8444	-13
c8458	-10
c8466	-1
c8513	-11
c8521	-10
c8564	-1
c8586	-15
c8622	-4
c8637	-15
c8668	-12
c8737	-1
c8740	-7
c8744	-13
c8785	-3
c8828	-12
c8853	-9
c8855	-15
c8868	-3
c8890	-6
c8911	-11
c8913	-11
c8949	-11
c8974	-12
c9062	-15
c9136	-6
c9140	-13
c9143	-14
c9146	-6
c9154	-1
c9159	-15
c9160	-10
c9178	-5
c9187	-7
c9190	-10
c9203	-1
c9216	-9
c9239	-7
c9240	-9
c9254	-9
c9257	-7
c9260	-15
c9267	-4
c9269	-5
c9316	-14
c9330	-10
c9372	-10
c9411	-14
c9415	-14
c9448	-5
c9452	-11
c9479	-9
c9557	-1
c9588	-14
c9594	-10
c9630	-1
c9646	-7
c9654	-12
c9683	-1
c9694	-11
c9723	-3
c9746	-4
c9764	-14
c9802	-5
c9816	-4
c9824	-14
c9827	-15
c9869	-3
c9877	-9
c9896	-1
c9919	-9
c9954	-15
c9962	-8
c9963	-8
c9968	-14
c9973	-9
c9976	-15
c9981	-9
c9988	-10
c10004	-5
c10024	-15
c10026	-5
c10041	-10
c10090	-9
c10099	-10
c10110	-8
c10111	-8
c10124	-9
c10138	-5
c10140	-1
c10144	-12
c10211	-12
c10227	-14
c10293	-1
c10303	-13
c10319	-12
c10329	-13
c10389	-10
c10397	-11
c10410	-1
c10419	-13
c10426	-8
c10454	-9
c10469	-8
c10479	-10
c10494	-10
c10512	-4
c10513	-4
c10517	-9
c10530	-4
c10534	-8
c10537	-5
c10544	-7
c10611	-4
c10628	-10
c10632	-11
c10639	-9
c10643	-11
c10649	-10
c10664	-7
c10671	-12
c10675	-14
c10697	-6
c10713	-6
c10727	-10
c10729	-13
c10745	-1
c10784	-13
c10785	-13
c10790	-14
c10815	-1
c10822	-10
c10858	-4
c10862	-7
c10876	-8
c10884	-10
c10889	-9
c10892	-13
c10903	-7
c10912	-9
c10930	-9
c10935	-15
c10938	-8
c10945	-6
c10950	-3
c10953	-9
c10957	-4
c10958	-13
c10968	-9
c10995	-1
c11035	-5
c11039	-4
c11049	-5
c11053	-7
c11056	-3
c11058	-11
c11066	-9
c11118	-5
c11119	-5
c11120	-13
c11129	-15
c11135	-11
c11138	-6
c11179	-3
c11190	-6
c11191	-6
c11193	-7
c11233	-1
c11236	-10
c11237	-10
c11243	-12
c11247	-9
c11254	-5
c11291	-14
c11294	-4
c11310	-7
c11311	-7
c11320	-13
c11324	-12
c11328	-5
c11344	-9
c11368	-5
c11387	-3
c11392	-10
c11396	-10
c11406	-12
c11419	-11
c11428	-1
c11435	-1
c11436	-8
c11437	-8
c11440	-3
c11447	-3
c11456	-12
c11493	-7
c11504	-9
c11521	-8
c11543	-10
c11564	-5
c11591	-15
