	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c990	-1	0	21	0	50	46	-1	28	0	-1	28	0	19	0	0	18	-1	0	0	-1	-1	0	0	-1	13	37	31	25	0	28
c1440	-1	0	0	0	-1	0	-1	0	-1	-1	28	0	19	0	0	18	0	0	0	-1	0	23	0	18	0	-1	18	25	-1	28
c1508	-1	33	0	0	-1	0	12	39	0	0	33	-1	0	0	0	3	0	0	0	0	0	0	-1	-1	-1	0	-1	0	0	-1
c1556	5	0	-1	-1	34	-1	0	10	-1	-1	-1	0	-1	0	0	0	0	0	0	34	0	0	0	0	0	-1	0	0	0	0
c1619	31	0	-1	37	34	1	0	-1	0	38	13	-1	-1	-1	-1	-1	0	0	-1	0	-1	0	0	-1	0	0	0	0	0	0
c1903	-1	0	38	-1	44	-1	0	42	18	-1	0	28	13	-1	-1	0	-1	46	-1	0	0	0	0	0	0	7	0	0	0	-1
c1909	4	0	-1	23	0	0	0	-1	13	-1	46	28	0	0	44	-1	-1	-1	-1	0	0	0	0	0	-1	0	-1	-1	0	7
c2120	-1	0	-1	-1	0	-1	0	42	0	-1	0	28	13	0	-1	0	-1	46	-1	-1	-1	0	0	19	0	21	0	0	0	0
c2281	50	-1	-1	-1	0	-1	0	-1	-1	-1	0	0	13	0	-1	0	-1	46	6	19	0	0	0	0	0	0	0	0	0	0
c2330	-1	0	0	-1	0	0	0	-1	0	0	0	-1	0	0	-1	0	0	0	0	-1	0	18	0	0	-1	0	-1	0	0	0
c3032	-1	13	0	0	0	14	0	13	7	-1	14	3	33	-1	0	0	0	-1	0	0	36	12	0	0	-1	-1	-1	0	43	-1
c3035	-1	0	34	0	13	12	0	0	0	47	0	-1	33	-1	0	-1	0	0	-1	0	0	0	0	0	-1	0	25	0	-1	0
c3100	0	0	37	0	-1	0	0	0	-1	-1	28	0	19	38	8	18	0	-1	27	-1	0	34	0	0	7	0	-1	25	0	-1
c3146	-1	0	0	0	0	0	0	0	-1	-1	0	0	0	-1	0	0	34	0	20	-1	0	37	14	-1	46	25	-1	0	-1	0
c3222	-1	31	12	16	-1	28	-1	0	-1	11	0	0	33	-1	16	0	7	-1	0	0	0	0	-1	7	46	-1	27	0	-1	0
c3235	-1	0	0	0	0	-1	0	15	-1	0	0	-1	-1	-1	7	0	3	7	44	0	0	7	41	0	0	41	0	0	0	0
c3257	0	0	0	-1	34	0	0	0	0	38	37	41	0	0	-1	3	0	0	0	0	37	0	0	0	32	0	0	0	38	-1
c3269	-1	34	18	-1	0	15	0	-1	0	0	28	-1	0	-1	0	0	7	0	0	0	0	0	0	0	0	28	0	0	39	-1
c3315	0	7	0	15	28	-1	0	0	0	0	0	28	0	-1	25	0	0	41	0	0	0	0	28	0	0	-1	34	0	15	-1
c3550	35	0	37	0	3	0	-1	0	0	-1	28	7	19	49	0	18	0	37	0	-1	0	0	0	-1	0	0	3	25	0	28
c3554	-1	0	0	3	-1	0	0	28	0	0	0	-1	0	0	0	0	0	0	0	-1	0	0	7	0	-1	0	0	0	-1	0
c3628	0	0	-1	0	0	0	13	0	0	-1	0	-1	0	-1	0	0	0	-1	0	0	-1	-1	0	0	0	0	24	0	0	33
c3965	-1	25	0	7	0	44	0	0	50	0	15	0	0	-1	-1	0	-1	0	0	0	0	0	0	-1	0	0	0	-1	-1	0
c4044	7	0	38	-1	11	13	-1	7	0	0	0	0	13	28	33	28	-1	-1	-1	0	-1	0	0	-1	-1	24	0	28	-1	0
c4053	-1	0	-1	41	0	0	0	0	0	11	41	0	0	-1	0	0	0	50	0	0	0	-1	14	0	46	0	27	-1	20	-1
c4077	35	25	0	0	0	0	41	9	50	-1	33	0	-1	-1	23	0	0	-1	-1	-1	0	0	33	0	0	0	28	-1	-1	-1
c4209	0	38	38	-1	0	13	-1	7	0	0	0	-1	13	0	-1	-1	-1	27	0	13	0	0	0	-1	-1	24	0	-1	0	0
c4295	-1	34	0	0	0	31	0	0	0	11	-1	0	0	-1	-1	38	13	0	0	-1	-1	-1	14	-1	46	0	27	-1	0	0
c4297	0	19	0	-1	-1	34	0	-1	0	0	-1	3	0	0	17	0	-1	19	0	0	0	27	0	0	0	6	0	0	0	0
c4456	-1	0	38	-1	0	-1	-1	42	-1	-1	-1	0	-1	-1	0	41	-1	-1	6	12	0	-1	0	0	-1	0	0	-1	28	-1
c4519	-1	-1	0	-1	0	-1	0	39	0	46	-1	-1	0	0	0	0	0	-1	-1	0	0	12	33	0	0	0	0	0	0	0
c4552	0	-1	0	-1	0	0	39	0	50	-1	15	32	-1	-1	0	0	0	0	0	5	0	0	0	31	-1	-1	0	41	15	28
c4553	0	25	0	-1	13	-1	-1	0	50	0	15	32	35	-1	0	0	-1	0	-1	-1	0	0	0	31	0	0	8	41	15	-1
c4702	0	0	-1	-1	0	16	-1	-1	0	0	33	28	0	0	25	0	0	-1	-1	0	0	0	0	31	0	0	34	0	0	-1
c4732	0	39	38	-1	-1	-1	0	42	37	-1	-1	34	13	0	0	0	-1	46	6	0	0	43	0	0	0	-1	0	0	0	0
c4746	-1	0	7	33	0	0	-1	37	41	11	41	0	0	-1	0	27	0	50	0	14	0	-1	14	0	46	-1	-1	-1	-1	0
c4825	-1	0	0	0	0	0	28	0	0	47	0	-1	-1	-1	-1	0	-1	0	0	-1	0	0	0	0	-1	-1	0	-1	-1	0
c4891	0	-1	38	-1	0	-1	0	42	0	-1	0	-1	13	0	27	0	-1	46	-1	0	0	13	-1	-1	0	0	0	0	-1	19
c4934	-1	13	0	0	33	35	0	-1	-1	-1	-1	3	33	0	-1	0	0	0	0	0	36	6	33	-1	0	0	0	0	38	0
c4936	-1	34	0	0	0	0	0	0	33	11	0	0	0	-1	22	0	-1	0	0	47	0	-1	14	-1	-1	25	27	0	33	-1
c4964	-1	0	0	33	0	-1	24	15	0	0	-1	-1	0	0	5	-1	0	-1	0	7	47	28	27	32	-1	0	0	-1	0	-1
c4970	7	0	0	0	0	0	-1	0	34	0	0	0	-1	-1	0	18	0	0	-1	6	-1	0	0	11	-1	0	0	25	0	0
c5027	0	44	0	-1	-1	0	-1	25	-1	38	0	0	0	-1	-1	7	0	0	0	-1	0	0	0	0	3	0	0	0	0	-1
c5038	-1	-1	0	0	-1	0	0	-1	0	11	41	0	0	-1	0	27	0	50	-1	0	0	-1	-1	0	46	-1	27	0	-1	0
c5094	0	-1	-1	23	0	0	38	33	0	-1	46	0	32	0	39	18	-1	50	-1	0	-1	0	0	0	0	0	0	25	0	7
c5120	-1	-1	0	0	0	0	0	0	46	11	41	0	9	-1	41	0	0	50	0	5	0	-1	14	-1	46	23	27	-1	0	-1
c5142	34	0	0	-1	-1	-1	0	-1	0	-1	14	3	0	0	-1	0	0	0	0	0	0	38	0	0	0	0	0	0	27	-1
c5155	0	0	-1	23	0	0	0	0	-1	-1	46	0	0	0	0	18	0	50	-1	7	0	18	-1	7	0	0	-1	25	0	7
c5339	0	-1	-1	-1	0	-1	-1	42	-1	-1	0	0	13	0	33	0	-1	46	6	0	-1	0	0	0	12	3	0	22	0	-1
c5347	-1	13	-1	0	0	0	-1	0	0	0	-1	-1	0	0	-1	0	0	-1	0	0	0	0	0	19	0	18	41	0	0	0
c5467	0	-1	0	0	0	-1	0	-1	24	0	0	28	38	-1	25	0	0	0	0	0	0	0	0	0	2	0	0	37	0	0
c5523	-1	0	0	0	0	0	28	-1	0	-1	0	-1	28	0	0	7	0	0	0	47	0	-1	0	0	0	0	0	-1	0	0
c5548	0	-1	28	7	-1	44	0	0	50	0	15	0	0	-1	0	0	0	0	0	-1	6	-1	-1	0	0	0	7	-1	15	0
c5562	-1	-1	38	-1	0	-1	0	-1	0	-1	-1	0	-1	0	0	0	-1	46	6	0	41	-1	0	0	-1	0	0	-1	0	0
c5576	27	-1	43	37	-1	0	0	10	-1	38	0	0	-1	0	7	19	0	-1	28	0	28	-1	0	-1	12	41	0	39	0	0
c5627	38	0	43	37	-1	0	-1	10	0	38	13	0	-1	-1	7	0	0	0	0	0	44	0	-1	0	0	46	0	0	0	-1
c5635	0	0	-1	23	7	0	38	0	0	-1	46	0	0	0	39	-1	-1	50	0	0	-1	-1	0	0	0	0	0	25	0	7
c5755	39	0	0	13	0	28	-1	-1	-1	11	-1	0	0	-1	0	7	7	-1	-1	0	46	-1	28	0	46	0	-1	0	0	0
c5760	46	0	13	5	0	46	-1	0	46	11	21	-1	23	-1	0	7	7	-1	39	0	-1	-1	0	-1	-1	0	-1	0	0	-1
c5855	0	0	21	0	-1	0	-1	0	12	11	0	42	0	-1	0	38	-1	0	0	0	-1	-1	6	0	46	-1	27	0	0	0
c5882	0	0	38	-1	0	13	-1	7	-1	0	0	0	-1	0	34	0	-1	0	0	0	0	-1	0	-1	-1	24	0	28	0	0
c5945	-1	-1	0	0	0	-1	0	-1	0	11	41	0	0	-1	0	27	0	50	-1	0	-1	-1	14	0	46	0	27	0	0	0
c6005	-1	0	0	0	-1	-1	35	0	-1	47	0	-1	-1	-1	-1	0	27	0	0	-1	0	0	18	-1	37	13	0	0	0	-1
c6080	0	23	-1	33	0	28	0	-1	46	11	0	0	0	-1	27	13	7	-1	46	0	0	-1	0	0	-1	18	-1	41	0	0
c6171	21	-1	-1	33	0	0	-1	0	50	-1	15	0	-1	-1	-1	0	-1	7	46	19	0	0	50	25	0	0	39	41	15	38
c6248	0	0	0	34	0	0	0	0	46	11	21	0	23	-1	0	7	7	21	0	-1	46	-1	-1	0	46	0	-1	0	-1	0
c6261	0	0	-1	-1	0	-1	-1	7	19	-1	0	0	-1	0	33	-1	-1	-1	-1	0	0	0	32	-1	-1	-1	0	28	0	0
c6266	0	0	0	-1	0	18	12	28	46	11	31	-1	0	-1	0	0	7	0	0	-1	0	12	0	0	46	-1	27	0	-1	33
c6329	0	0	-1	-1	0	0	-1	0	0	-1	46	0	0	0	39	18	0	50	0	0	7	0	0	0	0	0	0	25	0	7
c6333	0	0	0	0	0	-1	-1	13	0	0	14	-1	0	0	0	0	-1	0	0	0	0	0	0	38	37	0	0	5	-1	0
c6370	0	47	-1	37	34	39	38	0	0	38	-1	0	0	0	-1	7	0	-1	0	0	0	0	0	0	46	0	41	0	0	0
c6425	13	0	0	37	-1	-1	12	0	46	11	0	0	-1	-1	-1	7	7	0	33	13	0	0	0	0	46	37	27	0	0	0
c6466	-1	0	13	0	0	0	-1	0	-1	0	0	-1	0	-1	0	20	0	0	0	0	0	0	37	9	0	0	0	0	39	0
c6470	0	0	38	-1	42	-1	-1	42	0	-1	0	0	13	36	0	0	-1	-1	6	-1	41	0	-1	0	36	0	-1	0	0	41
c6523	-1	0	-1	0	0	0	0	15	0	-1	0	-1	37	0	0	0	0	-1	41	38	0	0	50	0	0	-1	5	7	0	0
c6549	-1	13	0	3	0	0	0	-1	0	-1	-1	-1	0	0	0	-1	0	0	0	-1	46	0	7	0	0	0	0	0	0	0
c6552	-1	0	0	0	-1	0	24	0	-1	-1	-1	-1	0	0	0	0	23	3	-1	0	0	0	0	0	0	46	0	0	0	-1
c6590	7	0	-1	0	-1	28	0	0	-1	11	0	46	7	-1	33	-1	7	41	46	0	0	0	0	46	-1	10	27	41	0	33
c6596	0	-1	38	-1	10	-1	0	42	0	-1	0	-1	13	0	0	-1	-1	-1	6	-1	0	0	-1	0	0	36	37	0	19	0
c6625	0	13	0	-1	-1	0	0	-1	-1	0	38	-1	-1	0	11	0	0	-1	0	0	0	0	-1	-1	5	0	0	-1	0	0
c6656	0	-1	0	-1	0	0	0	0	0	13	-1	3	0	-1	-1	-1	0	19	-1	-1	31	0	-1	-1	0	-1	0	0	0	0
c6748	-1	-1	0	23	27	31	-1	0	-1	-1	0	0	-1	0	7	18	0	34	44	9	0	0	-1	0	-1	0	0	25	-1	7
c6796	-1	0	0	0	0	-1	0	0	-1	0	0	-1	-1	0	0	-1	0	0	-1	0	28	0	0	-1	-1	-1	-1	0	0	0
c6804	-1	13	0	-1	33	0	0	-1	0	-1	14	3	0	-1	0	38	-1	-1	0	0	36	0	0	19	13	0	0	-1	0	0
c6878	-1	-1	38	-1	24	-1	0	42	-1	-1	0	0	13	0	27	-1	-1	46	-1	0	0	13	34	-1	-1	28	0	-1	-1	33
c6879	-1	-1	38	-1	24	-1	-1	42	0	-1	0	-1	-1	0	27	0	-1	46	6	-1	0	13	-1	27	0	28	0	0	-1	33
c6889	16	5	0	37	34	0	0	0	0	38	41	0	0	46	-1	7	-1	0	0	0	0	47	38	0	0	27	-1	-1	0	-1
c6921	49	46	-1	-1	0	0	28	10	7	-1	-1	0	-1	12	15	0	-1	42	18	37	28	-1	0	-1	46	19	0	0	0	18
c6953	0	25	0	-1	-1	0	0	0	50	0	15	-1	35	-1	0	0	28	0	0	-1	0	19	0	-1	0	35	0	41	-1	-1
c6962	0	0	0	0	0	28	0	0	46	11	0	0	0	-1	-1	0	7	0	46	0	0	0	0	0	46	0	27	41	0	33
c6971	-1	-1	-1	37	34	0	0	10	13	38	0	-1	-1	13	-1	0	3	0	0	12	-1	0	0	0	0	0	-1	0	0	-1
c6987	0	0	16	0	0	-1	0	13	0	0	-1	-1	0	34	-1	0	0	-1	0	-1	0	0	0	38	-1	4	16	0	41	0
c7034	-1	0	0	-1	-1	-1	0	38	0	41	0	-1	0	0	0	0	0	0	-1	-1	0	18	0	0	27	0	-1	25	-1	0
