	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1220	0	0	47	45	-1	-1	0	7	0	0	0	0	-1	40	-1	31	46	0	-1	0	14	0	-1	-1	-1	0	0	44	0	-1
c1329	0	-1	14	0	-1	0	45	0	-1	0	0	29	-1	0	-1	-1	-1	-1	0	0	0	0	38	0	-1	0	10	20	0	11
c1382	10	0	0	19	10	0	1	21	29	-1	0	-1	0	0	-1	0	45	0	-1	-1	0	23	45	39	0	39	21	-1	0	0
c2154	46	0	0	0	-1	0	14	0	26	0	-1	0	0	0	0	0	0	0	48	10	35	-1	-1	44	0	24	39	31	0	-1
c2271	0	10	0	48	0	20	0	0	0	0	-1	38	23	0	32	0	-1	0	48	0	0	31	0	-1	0	0	35	-1	-1	4
c2417	0	4	10	0	14	0	0	39	45	0	0	0	-1	-1	0	0	35	0	4	0	14	48	0	0	-1	0	0	0	0	-1
c2558	45	10	0	0	0	-1	0	-1	-1	0	16	0	-1	36	-1	0	20	-1	48	-1	44	0	4	-1	0	1	0	27	0	35
c2639	0	-1	0	27	-1	23	14	0	-1	0	45	-1	0	0	0	0	4	19	48	10	35	0	15	-1	0	-1	39	31	31	27
c2735	0	-1	14	13	14	0	45	35	0	0	27	35	-1	-1	0	0	0	-1	0	22	0	0	-1	0	-1	-1	21	0	4	10
c2736	15	23	0	-1	1	0	0	46	0	0	20	0	0	0	-1	0	50	0	0	0	11	-1	0	17	18	14	0	-1	0	44
c2814	-1	23	20	-1	27	18	23	0	23	-1	1	37	24	4	-1	18	0	0	0	-1	0	0	19	-1	0	50	0	39	-1	-1
c3050	0	0	0	0	0	0	48	0	0	20	0	-1	16	0	0	0	0	0	-1	0	-1	31	15	0	4	48	-1	-1	4	0
c3067	-1	35	38	0	10	0	0	0	0	31	0	0	0	-1	-1	5	0	0	0	-1	-1	-1	10	-1	0	39	4	20	0	0
c3138	0	-1	0	-1	-1	20	0	27	23	0	-1	-1	0	0	32	0	-1	45	48	-1	35	0	4	5	0	1	0	27	0	35
c3238	32	10	-1	0	14	32	11	0	-1	-1	0	8	-1	0	0	0	-1	-1	0	-1	0	0	10	46	-1	50	0	0	-1	0
c3584	0	-1	-1	4	1	0	0	0	0	0	20	-1	0	-1	-1	0	50	0	0	0	11	-1	0	-1	18	0	0	49	0	44
c3595	10	45	0	19	10	-1	1	-1	29	31	0	0	-1	0	-1	0	0	-1	0	31	-1	-1	0	0	-1	-1	-1	0	-1	-1
c3699	0	5	-1	-1	0	-1	0	0	0	-1	0	0	16	42	0	45	0	-1	48	0	35	31	15	0	0	-1	0	0	-1	23
c3836	0	-1	0	0	0	20	0	-1	23	0	16	0	-1	0	32	0	0	45	48	11	0	0	4	5	0	1	0	27	0	-1
c3874	-1	0	0	45	14	0	-1	0	21	5	17	-1	-1	0	-1	0	0	-1	-1	0	14	0	0	-1	-1	-1	0	44	0	31
c3906	10	-1	0	0	10	0	0	-1	0	31	0	0	0	-1	0	5	0	0	4	0	0	0	0	0	-1	39	-1	-1	-1	0
c3910	11	20	13	45	14	0	0	0	-1	-1	0	23	-1	0	0	0	26	0	-1	15	-1	0	0	-1	-1	0	0	44	0	31
c4027	0	10	0	0	31	20	-1	0	0	0	16	-1	-1	0	-1	0	0	45	-1	0	-1	44	4	0	0	-1	0	0	-1	35
c4065	-1	0	14	25	14	32	19	0	0	0	0	0	-1	0	10	0	0	-1	10	0	48	24	0	10	-1	0	-1	0	5	42
c4090	9	0	0	27	-1	0	14	32	0	0	-1	0	0	-1	0	0	4	19	48	10	-1	0	15	0	0	0	-1	31	31	-1
c4104	0	-1	-1	0	-1	0	14	31	0	0	0	0	-1	0	-1	0	31	-1	-1	-1	-1	39	15	10	14	-1	39	31	0	1
c4111	0	0	-1	45	14	5	0	-1	14	0	0	27	-1	0	0	34	0	-1	0	0	14	-1	-1	-1	-1	21	0	-1	0	31
