cellBC	cell_state
c838	-10
c1797	-7
c1856	-7
c1967	-10
c2003	-10
c2167	-9
c2433	-11
c2543	-9
c2819	-3
c2954	-12
c3026	-4
c3049	-5
c3323	-9
c3464	-4
c3575	-4
c3622	-5
c3625	-12
c3709	-3
c3733	-4
c3740	-4
c3792	-1
c3798	-10
c3825	-15
c3850	-3
c3882	-7
c3995	-14
c4001	-11
c4157	-12
c4158	-2
c4230	-11
c4256	-3
c4281	-14
c4389	-6
c4516	-12
c4522	-12
c4573	-11
c4611	-10
c4615	-5
c4633	-14
c4692	-1
c4731	-15
c4768	-6
c4785	-4
c4789	-4
c4914	-3
c4962	-16
c4989	-10
c5002	-9
c5025	-6
c5067	-16
c5092	-7
c5126	-4
c5141	-1
c5217	-1
c5295	-4
c5303	-1
c5318	-11
c5338	-7
c5380	-3
c5408	-1
c5549	-4
c5595	-11
c5600	-4
c5658	-16
c5680	-16
c5691	-14
c5693	-3
c5755	-9
c5762	-15
c5801	-12
c5874	-3
c5878	-3
c5889	-5
c5896	-15
c5933	-14
c5938	-12
c5949	-12
c5965	-7
c5975	-1
c6028	-12
c6029	-12
c6062	-2
c6136	-9
c6173	-4
c6209	-1
c6225	-7
c6258	-11
c6278	-5
c6315	-15
c6317	-2
c6321	-2
c6360	-6
c6372	-2
c6403	-15
c6419	-7
c6452	-16
c6458	-15
c6517	-2
c6544	-3
c6579	-2
c6594	-7
c6632	-1
c6651	-3
c6730	-15
c6763	-9
c6855	-3
c6871	-7
c6892	-1
c6991	-5
c6994	-7
c7099	-10
c7167	-3
c7171	-3
c7174	-12
c7175	-12
c7187	-6
c7198	-9
c7214	-2
c7238	-3
c7239	-3
c7261	-9
c7296	-12
c7399	-3
c7410	-4
c7454	-11
c7455	-11
c7539	-3
c7544	-9
c7546	-10
c7569	-16
c7608	-15
c7612	-12
c7656	-3
c7689	-5
c7694	-7
c7720	-9
c7762	-14
c7801	-3
c7844	-15
c7904	-2
c7920	-4
c7944	-1
c7990	-2
c8006	-6
c8040	-12
c8045	-6
c8066	-11
c8071	-4
c8137	-6
c8154	-5
c8210	-15
c8227	-10
c8228	-3
c8263	-10
c8295	-3
c8306	-2
c8319	-10
c8334	-3
c8348	-3
c8414	-7
c8454	-14
c8485	-3
c8486	-9
c8540	-4
c8559	-9
c8566	-16
c8571	-9
c8586	-14
c8600	-7
c8610	-16
c8618	-4
c8619	-4
c8661	-14
c8664	-1
c8684	-15
c8739	-6
c8752	-10
c8758	-15
c8784	-15
c8788	-12
c8789	-12
c8792	-12
c8810	-14
c8825	-14
c8842	-3
c8860	-6
c8866	-1
c8867	-1
c8871	-7
c8882	-16
c8955	-4
c8981	-11
c9014	-10
c9026	-6
c9053	-15
c9055	-10
c9057	-2
c9078	-3
c9080	-7
c9088	-11
c9121	-10
c9134	-10
c9148	-4
c9155	-4
c9185	-3
c9188	-10
c9217	-14
c9232	-6
c9233	-6
c9247	-3
c9250	-12
c9265	-5
c9268	-3
c9284	-10
c9319	-1
c9349	-3
c9370	-5
c9375	-7
c9379	-3
c9435	-3
c9436	-2
c9444	-2
c9465	-6
c9481	-2
c9484	-12
c9485	-12
c9497	-4
c9520	-12
c9521	-12
c9522	-16
c9549	-7
c9550	-6
c9569	-5
c9586	-10
c9591	-3
c9610	-16
c9612	-16
c9630	-4
c9644	-4
c9651	-5
c9657	-12
c9667	-6
c9697	-12
c9710	-6
c9727	-9
c9766	-3
c9866	-2
c9928	-7
c9957	-2
c9970	-16
c9986	-11
c9998	-7
c10002	-11
c10007	-3
c10008	-16
c10036	-2
c10049	-2
c10052	-12
c10053	-12
c10054	-4
c10084	-4
c10091	-10
c10126	-1
c10127	-1
c10138	-14
c10142	-10
c10145	-5
c10154	-11
c10165	-4
c10191	-2
c10211	-11
c10224	-3
c10232	-9
c10235	-12
c10244	-4
c10245	-4
c10250	-6
c10271	-16
c10274	-15
c10294	-2
c10299	-3
c10301	-14
c10340	-4
c10385	-14
c10386	-11
c10414	-9
c10427	-4
c10430	-10
c10435	-3
c10449	-5
c10460	-12
c10461	-12
c10468	-14
c10489	-4
c10515	-5
c10522	-9
c10527	-16
c10537	-6
c10565	-10
c10617	-16
c10620	-2
c10635	-3
c10637	-11
c10639	-10
c10655	-3
c10665	-4
c10671	-4
c10696	-5
c10704	-11
c10715	-4
c10725	-4
c10758	-3
c10767	-1
c10797	-15
c10798	-1
c10848	-3
c10885	-1
c10888	-1
c10918	-1
c10920	-1
c10933	-4
c10940	-7
c10961	-10
c10963	-5
c10970	-12
c10972	-4
c10989	-15
c10991	-3
c10996	-10
c11014	-16
c11028	-11
c11033	-16
c11038	-4
c11052	-10
c11074	-7
c11080	-14
c11094	-15
c11110	-6
c11133	-3
c11158	-16
c11168	-3
c11182	-2
c11186	-4
c11192	-1
c11197	-3
c11213	-4
c11215	-2
c11231	-14
c11242	-14
c11264	-4
c11283	-15
c11285	-3
c11287	-3
c11290	-5
c11321	-16
c11378	-3
c11385	-2
c11392	-9
c11394	-11
c11406	-7
c11412	-6
c11417	-3
c11419	-5
c11443	-3
c11463	-14
c11476	-3
c11477	-3
c11483	-16
c11496	-11
c11514	-4
c11519	-10
c11521	-11
c11535	-12
c11568	-3
c11571	-9
c11595	-3
c11614	-7
c11625	-10
c11631	-14
c11638	-6
c11644	-3
c11652	-4
c11653	-4
c11662	-15
c11710	-9
c11714	-15
c11742	-9
c11746	-4
c11747	-4
c11775	-2
c11780	-1
c11781	-1
c11785	-4
c11796	-2
c11800	-16
c11810	-4
c11812	-16
c11816	-5
c11841	-14
c11843	-11
c11856	-11
c11880	-5
c11886	-4
c11905	-10
c11907	-3
c11912	-7
c11925	-9
c11931	-16
c11932	-3
c11958	-16
c11960	-11
c11967	-6
c11980	-7
c11988	-10
c11989	-10
c11990	-1
c12001	-12
c12002	-4
c12011	-3
c12020	-7
c12036	-4
c12037	-4
c12041	-6
c12076	-1
c12089	-1
c12094	-14
c12101	-2
c12125	-11
c12129	-15
c12141	-4
c12151	-16
c12152	-11
c12159	-2
c12160	-1
