cellBC	cell_state
c1489	-8
c1624	-12
c1637	-2
c1749	-4
c1804	-2
c1890	-8
c1900	-9
c1972	-6
c2079	-1
c2219	-11
c2292	-8
c2385	-9
c2669	-4
c2734	-9
c2930	-12
c2960	-3
c2970	-12
c2979	-2
c2987	-3
c3027	-10
c3080	-6
c3128	-9
c3160	-4
c3217	-8
c3282	-9
c3371	-4
c3424	-2
c3491	-16
c3507	-9
c3573	-12
c3711	-2
c3728	-8
c3854	-10
c3897	-10
c3950	-4
c4043	-6
c4200	-16
c4209	-8
c4323	-12
c4359	-9
c4361	-11
c4505	-5
c4515	-4
c4557	-5
c4644	-15
c4923	-5
c4925	-9
c4992	-1
c5076	-11
c5084	-2
c5087	-6
c5121	-12
c5138	-11
c5206	-9
c5278	-3
c5318	-6
c5457	-10
c5516	-16
c5568	-2
c5732	-9
c5780	-9
c5781	-9
c5788	-3
c5858	-3
c5927	-9
c5934	-1
c5960	-2
c6046	-9
c6047	-9
c6110	-16
c6111	-16
c6185	-10
c6196	-9
c6198	-16
c6203	-3
c6208	-12
c6209	-12
c6226	-6
c6227	-6
c6241	-6
c6255	-8
c6266	-1
c6324	-8
c6363	-8
c6401	-3
c6424	-8
c6428	-8
c6435	-6
c6455	-8
c6468	-10
c6470	-8
c6471	-8
c6526	-5
c6539	-4
c6543	-1
c6572	-16
c6650	-6
c6697	-8
c6704	-8
c6725	-15
c6817	-15
c6841	-4
c6930	-15
c6983	-10
c7013	-16
c7109	-12
c7118	-4
c7122	-10
c7132	-7
c7137	-9
c7140	-11
c7153	-2
c7248	-2
c7274	-15
c7293	-16
c7302	-4
c7328	-16
c7329	-16
c7344	-3
c7372	-8
c7377	-16
c7388	-9
c7391	-11
c7412	-16
c7422	-4
c7439	-9
c7490	-6
c7491	-6
c7496	-3
c7507	-1
c7592	-16
c7603	-16
c7625	-9
c7699	-9
c7715	-8
c7820	-8
c7889	-3
c7899	-2
c7909	-5
c7915	-2
c7918	-5
c7933	-12
c7941	-4
c7960	-1
c8058	-15
c8085	-3
c8091	-8
c8131	-11
c8157	-9
c8184	-7
c8197	-9
c8214	-8
c8230	-9
c8231	-9
c8240	-7
c8241	-7
c8265	-1
c8271	-9
c8274	-4
c8304	-12
c8311	-9
c8339	-8
c8352	-2
c8366	-11
c8368	-2
c8373	-15
c8376	-16
c8392	-9
c8472	-11
c8474	-12
c8503	-1
c8535	-4
c8560	-4
c8564	-5
c8583	-8
c8591	-1
c8609	-10
c8662	-11
c8677	-8
c8746	-10
c8762	-8
c8796	-2
c8812	-3
c8833	-11
c8844	-2
c8860	-10
c8873	-10
c8875	-10
c8953	-9
c8968	-5
c8973	-3
c8975	-1
c8991	-2
c9004	-8
c9006	-6
c9040	-8
c9056	-4
c9064	-15
c9068	-2
c9103	-9
c9119	-9
