	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c625	0	0	-1	-1	0	0	16	32	0	13	43	22	-1	0	28	-1	-1	0	11	0	0	-1	0	-1	0	10	-1	10	0	7
c1472	-1	23	-1	12	0	20	8	-1	1	-1	43	22	-1	-1	28	0	0	0	11	0	35	-1	5	0	0	0	0	0	0	7
c1653	-1	0	10	-1	0	0	22	46	0	-1	-1	-1	-1	12	-1	0	0	0	0	47	0	-1	-1	0	0	-1	0	0	-1	-1
c1897	0	0	10	17	0	-1	15	-1	0	4	43	22	-1	-1	28	-1	0	0	-1	0	0	-1	23	0	16	0	0	35	0	7
c1923	22	-1	-1	-1	-1	2	0	0	-1	1	-1	10	-1	0	-1	0	-1	24	9	24	0	-1	-1	2	18	-1	-1	0	0	33
c2162	10	-1	0	48	2	0	0	0	-1	1	0	40	15	-1	0	0	-1	24	9	0	-1	32	0	0	0	12	0	0	0	0
c2214	-1	-1	-1	0	0	-1	0	32	0	0	43	22	-1	-1	-1	-1	0	9	11	0	0	-1	-1	-1	0	0	41	-1	35	7
c2240	0	-1	0	-1	12	0	0	0	22	1	-1	3	15	0	0	-1	-1	-1	9	0	0	32	0	0	-1	0	0	0	20	0
c2571	0	-1	0	0	0	-1	-1	0	22	1	9	12	15	0	-1	0	-1	24	9	0	-1	0	-1	0	0	35	2	0	0	0
c2626	-1	17	-1	0	-1	0	23	22	-1	0	43	22	-1	0	-1	0	-1	0	-1	0	20	-1	0	-1	26	-1	0	-1	0	7
c2739	-1	-1	0	0	0	0	0	-1	22	1	0	0	-1	12	0	24	-1	-1	9	22	0	0	0	0	0	0	0	0	0	0
c2935	0	-1	0	0	0	33	6	16	22	1	12	24	-1	41	40	0	-1	-1	9	0	0	32	0	12	-1	-1	0	4	36	45
c2944	12	2	10	-1	0	0	0	12	0	0	-1	22	-1	0	28	0	0	2	0	0	-1	-1	0	0	0	-1	0	0	-1	-1
c2962	0	0	-1	-1	0	-1	0	23	0	0	43	22	-1	-1	28	16	0	-1	11	8	0	-1	0	40	18	0	0	0	-1	7
c3021	-1	-1	10	40	-1	-1	0	10	0	-1	-1	22	-1	0	28	0	0	-1	0	0	0	-1	-1	0	0	4	0	0	0	7
c3108	-1	-1	-1	0	-1	0	0	16	22	1	0	-1	15	41	0	0	-1	-1	9	45	0	32	-1	-1	0	0	30	25	-1	0
c3117	0	-1	-1	0	20	-1	3	0	22	1	0	7	15	0	0	0	-1	24	-1	-1	46	0	-1	0	50	35	-1	0	13	-1
c3153	0	-1	12	48	0	24	-1	0	22	1	0	-1	15	-1	0	0	-1	24	9	-1	-1	-1	-1	0	0	23	0	0	0	0
c3200	0	-1	-1	-1	20	0	3	0	22	-1	0	-1	15	-1	9	-1	-1	24	9	-1	46	0	-1	0	-1	35	2	0	0	0
c3203	0	0	10	0	0	0	47	0	46	35	43	-1	-1	-1	28	0	7	0	11	0	13	-1	2	40	10	-1	0	0	-1	-1
c3262	0	0	10	7	-1	-1	-1	0	16	0	43	-1	-1	-1	28	0	2	0	-1	-1	0	-1	41	0	0	0	-1	0	45	7
c3284	0	-1	12	-1	0	0	0	0	22	1	9	12	15	-1	0	23	-1	24	9	0	0	34	-1	20	0	35	2	0	0	0
c3309	0	-1	-1	23	31	12	9	0	22	1	0	0	15	0	47	-1	-1	24	9	0	23	32	0	0	0	-1	0	-1	0	0
c3618	0	-1	0	0	20	0	3	0	22	1	0	20	15	0	-1	0	-1	24	-1	-1	46	0	-1	0	-1	35	2	0	0	0
