cellBC	cell_state
c990	-5
c1440	-6
c1508	-13
c1556	-15
c1619	-16
c1903	-6
c1909	-7
c2120	-8
c2281	-8
c2330	-1
c3032	-16
c3035	-13
c3100	-7
c3146	-10
c3222	-12
c3235	-11
c3257	-15
c3269	-15
c3315	-9
c3550	-8
c3554	-3
c3628	-10
c3965	-6
c4044	-13
c4053	-9
c4077	-1
c4209	-1
c4295	-9
c4297	-16
c4456	-8
c4519	-14
c4552	-3
c4553	-6
c4702	-9
c4732	-6
c4746	-9
c4825	-13
c4891	-5
c4934	-16
c4936	-10
c4964	-10
c4970	-10
c5027	-15
c5038	-9
c5094	-6
c5120	-9
c5142	-16
c5155	-5
c5339	-7
c5347	-13
c5467	-11
c5523	-15
c5548	-6
c5562	-6
c5576	-16
c5627	-16
c5635	-6
c5755	-10
c5760	-10
c5855	-12
c5882	-6
c5945	-9
c6005	-14
c6080	-11
c6171	-16
c6248	-10
c6261	-14
c6266	-9
c6329	-5
c6333	-6
c6370	-15
c6425	-12
c6466	-13
c6470	-6
c6523	-9
c6549	-3
c6552	-14
c6590	-12
c6596	-7
c6625	-11
c6656	-16
c6748	-5
c6796	-16
c6804	-16
c6878	-5
c6879	-5
c6889	-16
c6921	-8
c6953	-16
c6962	-12
c6971	-16
c6987	-13
c7034	-1
c7085	-13
c7156	-9
c7159	-6
c7205	-11
c7241	-5
c7268	-16
c7270	-9
c7331	-6
c7429	-7
c7431	-1
c7439	-6
c7441	-5
c7464	-1
c7504	-11
c7561	-16
c7567	-7
c7578	-6
c7602	-7
c7624	-7
c7634	-16
c7636	-16
c7696	-15
c7758	-11
c7764	-11
c7770	-1
c7778	-6
c7796	-13
c7809	-12
c7815	-10
c7822	-13
c7829	-16
c7844	-12
c7845	-12
c7849	-5
c7854	-14
c7858	-6
c7867	-7
c7890	-14
c7900	-16
c7925	-16
c7928	-1
c7929	-1
c7948	-6
c7949	-6
c7972	-9
c7977	-6
c7988	-9
c7999	-13
c8001	-16
c8041	-6
c8078	-10
c8139	-14
c8141	-5
c8162	-11
c8169	-11
c8202	-10
c8208	-3
c8209	-3
c8211	-13
c8249	-5
c8272	-13
c8283	-16
c8298	-6
c8350	-13
c8379	-16
c8380	-10
c8386	-11
c8387	-11
c8389	-16
c8395	-16
c8409	-12
c8415	-3
c8439	-6
c8445	-16
c8450	-16
c8461	-15
c8462	-1
c8480	-3
c8481	-3
c8491	-12
c8494	-13
c8500	-16
c8505	-13
c8513	-12
c8539	-3
c8545	-9
c8548	-16
c8564	-10
c8576	-12
c8583	-8
c8588	-8
c8642	-9
c8643	-9
c8663	-13
c8666	-16
c8703	-5
c8704	-10
c8705	-10
c8730	-6
c8738	-10
c8750	-16
c8755	-9
c8779	-3
c8793	-11
c8799	-16
c8849	-5
c8887	-5
c8907	-13
c8909	-13
c8915	-10
c8962	-16
c8992	-1
c9033	-3
c9035	-6
c9054	-3
c9060	-8
c9075	-16
c9100	-8
c9101	-8
c9105	-10
c9109	-16
c9110	-6
c9111	-6
c9121	-8
c9134	-7
c9164	-14
c9179	-8
c9195	-16
c9203	-14
c9243	-11
c9255	-12
c9265	-11
c9269	-8
c9291	-15
c9354	-9
c9371	-14
c9380	-10
c9384	-6
c9385	-6
c9388	-14
c9425	-15
c9485	-13
c9488	-9
c9490	-6
c9531	-3
c9546	-11
c9574	-6
c9582	-1
c9608	-6
c9644	-8
c9688	-5
c9700	-6
c9703	-7
c9705	-12
c9739	-14
c9749	-6
c9791	-9
c9814	-14
c9842	-8
c9846	-16
c9852	-14
c9876	-12
c9887	-6
c9962	-10
c9967	-10
c9990	-7
c9992	-5
c10042	-9
c10043	-9
c10048	-6
c10096	-11
c10101	-6
c10105	-12
c10123	-6
c10126	-7
c10147	-16
c10202	-13
c10219	-11
c10227	-11
c10231	-6
c10247	-9
c10262	-5
c10271	-15
c10277	-1
c10304	-14
c10316	-13
c10319	-15
c10323	-16
c10350	-15
c10379	-16
c10394	-15
c10409	-1
c10414	-13
c10419	-8
c10451	-11
c10465	-1
c10487	-8
c10501	-16
c10502	-7
c10509	-7
c10526	-16
c10540	-9
c10592	-10
c10596	-15
c10623	-14
c10637	-10
c10640	-3
c10644	-6
c10645	-6
c10660	-6
c10718	-12
c10721	-11
c10725	-11
c10731	-6
c10736	-10
c10742	-5
c10743	-5
c10755	-10
c10770	-16
c10794	-16
c10804	-3
c10805	-3
c10810	-6
c10827	-5
c10849	-6
c10851	-7
c10861	-14
c10868	-9
c10870	-8
c10871	-8
c10881	-13
c10903	-9
c10914	-3
c10915	-3
c10916	-1
c10917	-1
c10920	-11
c10921	-11
c10960	-10
c10983	-1
c10993	-9
c11000	-6
c11028	-9
c11043	-14
c11054	-14
c11057	-6
c11066	-6
c11080	-1
c11088	-6
c11100	-15
c11122	-8
c11123	-8
c11124	-15
c11144	-16
c11157	-1
c11173	-16
c11197	-16
c11198	-12
c11237	-6
c11257	-13
c11263	-14
c11317	-5
c11337	-15
c11341	-6
c11346	-7
c11359	-9
c11397	-1
c11400	-14
c11418	-3
c11426	-8
c11439	-10
c11470	-12
c11500	-13
c11510	-9
c11520	-7
c11528	-1
c11538	-6
c11544	-5
c11569	-16
c11613	-10
c11629	-6
c11635	-16
c11640	-15
c11647	-12
c11656	-6
c11681	-11
c11697	-13
c11705	-16
c11708	-3
c11709	-3
c11716	-1
c11721	-14
c11752	-10
c11755	-10
c11764	-3
c11768	-16
c11800	-3
c11821	-12
c11844	-12
c11863	-16
c11864	-11
c11868	-13
c11873	-13
c11883	-9
c11900	-16
c11903	-14
c11906	-1
c11907	-1
c11914	-6
c11956	-8
c11957	-8
c11966	-5
c11968	-11
c11992	-9
c11993	-9
c12004	-5
c12038	-13
c12082	-6
c12088	-1
c12109	-13
c12161	-15
c12187	-7
c12199	-14
c12201	-12
c12216	-7
c12230	-15
c12240	-1
c12266	-7
c12282	-12
c12290	-3
c12302	-15
c12318	-15
c12319	-15
c12322	-14
c12324	-6
c12325	-6
c12348	-12
c12350	-9
c12351	-9
c12361	-14
c12382	-6
c12398	-3
c12399	-3
c12400	-11
c12410	-13
c12417	-8
c12434	-1
c12436	-1
c12442	-12
c12452	-1
c12453	-1
c12460	-13
c12466	-6
c12467	-6
c12473	-6
c12482	-16
c12502	-11
c12506	-16
c12520	-15
c12531	-16
c12541	-12
c12565	-1
c12567	-8
c12585	-15
c12595	-10
c12621	-12
c12642	-9
c12645	-11
c12647	-7
c12658	-16
c12744	-7
c12758	-9
c12802	-6
c12823	-6
c12825	-16
c12839	-14
c12844	-1
c12852	-7
c12855	-15
c12861	-15
c12864	-12
c12877	-6
c12886	-7
c12891	-15
c12900	-12
c12901	-12
c12921	-15
c12951	-13
c12953	-6
c13004	-6
c13005	-6
c13012	-14
c13029	-6
c13032	-5
c13033	-5
c13036	-13
c13038	-12
c13039	-12
c13042	-16
c13047	-12
c13057	-5
c13080	-16
c13089	-11
c13094	-16
c13103	-5
c13108	-8
c13109	-8
c13120	-6
c13132	-1
c13135	-10
c13151	-12
c13159	-16
c13160	-8
c13161	-8
c13181	-12
c13196	-14
c13197	-14
c13202	-6
c13204	-6
c13208	-1
c13218	-3
c13219	-3
c13225	-14
c13226	-8
c13227	-8
c13260	-16
c13283	-10
c13289	-10
c13298	-1
c13299	-1
c13300	-8
c13314	-15
c13323	-8
c13327	-12
c13334	-14
c13336	-7
c13368	-10
c13394	-8
c13395	-8
c13396	-14
c13402	-15
c13416	-16
c13439	-12
c13443	-15
c13446	-5
c13449	-15
c13473	-15
c13501	-13
c13513	-3
c13515	-14
c13526	-7
c13544	-9
c13545	-9
c13549	-16
c13552	-14
c13554	-6
c13561	-16
c13568	-8
c13575	-11
c13591	-7
c13601	-11
c13616	-14
c13617	-14
c13643	-12
c13656	-14
c13674	-7
c13678	-6
c13679	-6
c13684	-13
c13698	-15
c13705	-15
c13714	-15
c13717	-15
c13719	-16
c13736	-8
c13748	-13
c13754	-6
c13755	-6
c13779	-14
c13799	-5
c13813	-13
c13815	-9
c13828	-16
c13836	-16
c13886	-10
c13914	-10
c13919	-8
c13940	-10
c13941	-10
c13945	-15
c13950	-13
c13965	-13
c13985	-11
c13991	-16
c13992	-11
c14018	-8
c14020	-6
c14021	-6
c14022	-1
c14023	-1
c14031	-11
c14045	-10
c14052	-6
c14062	-16
c14080	-10
c14081	-10
c14098	-14
c14100	-5
c14102	-1
c14104	-6
c14105	-6
c14142	-12
c14153	-14
c14158	-6
c14174	-8
c14194	-3
c14214	-6
c14216	-9
c14217	-9
c14218	-1
c14221	-16
c14226	-14
c14230	-5
c14246	-8
c14249	-14
c14252	-11
c14254	-8
c14255	-8
c14279	-16
c14284	-15
c14293	-13
c14301	-16
c14315	-6
c14318	-12
c14331	-16
c14368	-11
c14407	-7
c14414	-7
c14416	-3
c14417	-3
c14428	-3
c14434	-12
c14460	-11
c14461	-11
c14474	-3
c14475	-3
c14479	-11
c14488	-1
c14491	-16
c14496	-7
c14500	-5
c14501	-5
c14515	-16
c14524	-6
c14528	-10
c14532	-5
c14543	-16
c14548	-6
c14562	-12
c14569	-12
c14579	-15
c14580	-11
c14581	-11
c14617	-14
c14620	-7
c14626	-16
c14635	-11
c14647	-12
c14652	-5
c14653	-5
c14659	-16
c14663	-7
c14690	-13
c14706	-16
c14735	-12
c14744	-15
c14756	-6
c14758	-1
c14760	-14
c14770	-7
c14776	-7
c14777	-7
c14779	-1
c14797	-5
c14801	-6
c14809	-16
c14842	-5
c14844	-10
c14847	-8
c14875	-13
c14897	-12
c14898	-3
c14899	-3
c14903	-16
c14904	-8
c14912	-16
c14943	-11
c14950	-12
c14952	-7
c14957	-6
c14958	-13
c14989	-8
c15012	-16
c15027	-11
c15035	-6
c15046	-7
c15052	-10
c15053	-10
c15072	-15
c15075	-1
c15077	-9
c15079	-9
c15092	-13
c15135	-7
c15148	-3
c15149	-3
c15167	-5
c15178	-9
c15183	-5
c15204	-6
c15220	-3
c15226	-6
c15230	-16
c15236	-16
c15237	-16
c15242	-16
c15250	-3
c15251	-3
c15265	-15
c15283	-16
c15288	-13
c15308	-14
c15315	-5
c15320	-11
c15331	-14
c15340	-10
c15342	-15
c15348	-6
c15354	-3
c15358	-9
c15359	-9
c15360	-6
c15368	-8
c15369	-8
c15371	-15
c15373	-7
c15379	-1
c15389	-13
c15411	-5
c15422	-7
c15434	-6
c15435	-6
c15447	-14
c15455	-7
c15459	-12
c15466	-7
