cellBC	cell_state
c430	-8
c594	-8
c693	-6
c1120	-5
c1746	-2
c1898	-2
c1933	-11
c1948	-13
c1991	-15
c1995	-3
c2020	-2
c2355	-11
c2691	-5
c2907	-15
c3018	-9
c3020	-5
c3066	-13
c3101	-9
c3206	-10
c3504	-5
c3575	-8
c3617	-3
c3911	-4
c3927	-12
c3965	-15
c4069	-8
c4109	-3
c4111	-16
c4135	-12
c4190	-13
c4267	-3
c4278	-8
c4286	-13
c4314	-11
c4327	-3
c4352	-6
c4362	-13
c4382	-13
c4383	-13
c4389	-10
c4413	-10
c4454	-13
c4508	-6
c4566	-12
c4581	-5
c4600	-11
c4606	-15
c4734	-2
c4737	-9
c4755	-11
c4771	-13
c4810	-10
c4878	-11
c4879	-11
c4882	-10
c4889	-8
c4925	-9
c4948	-8
c5009	-14
c5039	-11
c5073	-5
c5269	-11
c5285	-8
c5339	-4
c5386	-6
c5389	-5
c5417	-13
c5473	-16
c5519	-12
c5647	-11
c5750	-16
c5759	-4
c5820	-11
c5912	-9
c6001	-5
c6013	-8
c6065	-13
c6067	-13
c6122	-3
c6127	-15
c6167	-10
c6170	-5
c6246	-4
c6304	-6
c6356	-10
c6373	-11
c6397	-10
c6425	-10
c6438	-16
c6439	-16
c6466	-12
c6469	-6
c6496	-9
c6510	-8
c6528	-3
c6557	-4
c6562	-2
c6565	-4
c6623	-9
c6630	-6
c6631	-6
c6661	-10
c6693	-15
c6759	-2
c6765	-16
c6790	-4
c6845	-3
c6851	-8
c6854	-3
c6902	-9
c6925	-8
c6946	-2
c6978	-2
c6985	-6
c7021	-9
c7024	-4
c7041	-16
c7073	-14
c7111	-2
c7138	-11
c7152	-13
c7153	-13
c7162	-13
c7200	-11
c7209	-10
c7211	-11
c7249	-2
c7256	-8
c7274	-3
c7303	-5
c7306	-8
c7319	-4
c7331	-6
c7333	-13
c7373	-9
c7386	-15
c7440	-12
c7446	-8
c7459	-11
c7530	-4
c7542	-13
c7559	-3
c7620	-8
c7628	-16
c7637	-13
c7673	-6
c7684	-8
c7732	-8
c7794	-12
c7809	-16
c7844	-2
c7848	-13
c7849	-13
c7892	-11
c7919	-10
c7921	-14
c7938	-14
c7952	-13
c8060	-13
c8126	-4
c8140	-2
c8164	-11
c8167	-14
c8180	-3
c8181	-3
c8216	-6
c8255	-5
c8266	-6
c8282	-5
c8285	-12
c8294	-14
c8351	-3
c8360	-3
c8371	-5
c8379	-3
c8402	-9
c8441	-4
c8454	-10
c8475	-5
c8516	-6
c8520	-12
c8531	-3
c8552	-12
c8563	-11
c8600	-8
c8610	-11
c8627	-2
c8723	-13
c8734	-13
c8735	-13
c8745	-12
c8757	-4
c8792	-11
c8815	-11
c8816	-4
c8867	-4
c8876	-3
c8920	-6
c8925	-15
c8939	-11
c8944	-5
c8997	-5
c9004	-14
c9014	-9
c9028	-8
c9040	-13
c9047	-16
c9053	-3
c9077	-5
c9080	-15
c9133	-8
c9165	-2
c9172	-3
c9197	-5
c9211	-9
c9212	-11
c9216	-10
c9223	-13
c9266	-16
c9296	-11
c9301	-6
c9339	-3
c9350	-8
c9375	-5
c9380	-11
c9416	-14
c9446	-16
c9453	-12
c9464	-3
c9465	-3
c9502	-16
c9523	-15
c9543	-12
c9552	-11
c9560	-11
c9565	-14
c9578	-10
c9593	-14
c9603	-16
c9615	-15
c9619	-13
c9626	-4
c9627	-4
c9677	-15
c9717	-8
c9774	-2
c9818	-11
c9822	-16
c9835	-10
c9847	-8
c9848	-10
c9856	-16
c9881	-6
c9906	-14
c9907	-14
c9927	-13
c9949	-2
c9951	-15
c9968	-8
c9978	-8
c9983	-5
c10012	-11
c10029	-15
c10056	-14
c10072	-15
c10097	-4
c10102	-13
c10110	-14
c10114	-6
c10145	-10
c10147	-2
c10171	-12
c10204	-4
c10228	-16
c10292	-2
c10294	-9
c10303	-2
c10317	-11
c10334	-2
c10345	-14
c10348	-13
c10355	-11
c10361	-5
c10373	-13
c10383	-8
c10398	-11
c10405	-10
c10406	-13
c10407	-13
c10422	-5
c10436	-16
c10457	-11
c10465	-13
c10505	-10
c10512	-16
c10555	-11
c10572	-4
c10605	-9
c10607	-11
c10620	-15
c10655	-6
c10657	-10
c10667	-11
c10691	-10
c10704	-9
c10726	-10
c10740	-9
c10750	-13
c10752	-12
c10756	-16
c10782	-8
c10811	-3
c10829	-8
c10831	-12
c10836	-15
c10853	-16
c10874	-2
c10889	-11
c10907	-3
c10928	-5
c10929	-5
c10938	-14
c10940	-8
c10962	-11
c10977	-8
c10988	-14
c10991	-11
c11024	-5
c11028	-4
c11070	-6
c11078	-10
c11084	-16
c11127	-8
c11128	-3
c11138	-5
c11139	-5
c11159	-4
c11179	-2
c11186	-3
c11188	-2
c11192	-11
c11198	-13
c11202	-9
c11209	-2
c11230	-4
c11247	-2
c11274	-8
c11280	-14
c11289	-16
c11292	-4
c11297	-2
c11302	-13
c11334	-13
c11335	-13
c11337	-10
c11344	-8
c11351	-14
c11362	-6
c11375	-11
c11457	-15
c11458	-11
c11467	-8
c11475	-8
c11477	-11
c11500	-13
c11501	-13
c11510	-15
c11513	-14
c11516	-12
c11517	-12
c11536	-8
c11539	-8
c11547	-9
c11551	-6
c11555	-11
c11567	-6
c11585	-6
c11596	-12
c11597	-12
c11606	-3
c11607	-3
c11611	-4
c11648	-4
c11650	-9
c11667	-6
c11709	-11
c11730	-14
c11751	-11
c11753	-11
c11773	-6
c11795	-11
c11797	-15
c11813	-4
c11821	-5
c11827	-15
c11846	-2
c11857	-8
c11888	-11
c11911	-4
c11920	-15
c11931	-8
c11935	-9
c11942	-13
c11946	-15
c11949	-14
c11954	-11
c11981	-4
c11983	-11
c11989	-8
c11991	-12
c11995	-5
c12000	-11
c12003	-6
c12012	-12
c12024	-2
c12026	-13
c12029	-2
c12032	-4
c12056	-11
c12058	-11
c12067	-11
c12085	-8
c12126	-8
c12131	-8
c12132	-15
c12137	-8
c12138	-10
c12143	-16
c12184	-8
c12186	-12
c12238	-2
c12242	-8
c12267	-3
c12271	-8
c12274	-5
c12295	-6
c12311	-2
c12318	-2
c12346	-6
c12359	-8
c12388	-9
c12401	-11
c12402	-11
c12411	-14
c12416	-4
c12420	-2
c12426	-9
c12445	-2
c12467	-9
c12470	-8
c12486	-12
c12497	-10
c12498	-8
c12501	-8
c12503	-16
c12515	-9
c12520	-15
c12527	-15
c12547	-5
c12567	-4
c12574	-14
c12581	-9
c12585	-12
c12598	-3
c12628	-5
c12655	-2
c12656	-10
c12658	-5
c12661	-15
c12664	-16
c12683	-10
c12700	-10
c12704	-10
c12731	-6
c12758	-10
c12761	-2
c12795	-12
c12818	-6
c12826	-5
c12827	-5
c12831	-8
c12834	-3
c12835	-3
c12843	-11
c12859	-4
c12884	-8
c12892	-2
c12927	-11
c12935	-6
c12937	-8
c12945	-15
c12948	-14
c12981	-2
c13002	-8
c13016	-8
c13030	-3
c13056	-12
c13065	-16
c13080	-9
c13085	-9
c13096	-9
c13105	-6
c13110	-3
c13135	-3
c13142	-4
c13166	-14
c13170	-11
c13173	-12
c13197	-5
c13198	-16
c13199	-16
c13206	-10
c13207	-10
c13212	-16
c13215	-16
c13228	-13
c13232	-6
c13237	-15
c13241	-8
c13252	-11
c13258	-11
c13290	-12
c13293	-16
c13311	-10
c13328	-5
c13329	-5
c13335	-11
c13341	-9
c13355	-12
c13370	-8
c13373	-4
c13400	-12
c13410	-2
c13480	-16
c13482	-9
c13491	-10
c13501	-9
c13517	-11
c13518	-16
c13524	-4
c13529	-12
c13531	-8
c13534	-14
c13537	-11
c13563	-2
c13581	-11
c13584	-4
c13600	-14
c13601	-14
c13605	-5
c13612	-9
c13614	-15
c13619	-11
c13639	-8
c13654	-8
c13685	-6
c13692	-8
c13693	-8
c13708	-8
c13728	-16
c13730	-12
c13737	-12
c13738	-16
c13764	-13
c13765	-13
c13776	-11
c13782	-9
c13798	-14
c13799	-14
c13807	-8
c13808	-11
c13810	-10
c13811	-10
c13838	-9
c13864	-11
c13879	-11
c13880	-14
c13883	-11
c13897	-16
c13900	-8
c13903	-11
c13912	-4
c13927	-8
c13939	-6
c13950	-3
c13951	-3
c13967	-14
c13970	-8
c13984	-12
c13987	-15
c13990	-14
c14018	-15
c14021	-8
c14028	-10
c14041	-11
c14048	-12
c14057	-5
c14061	-16
c14072	-11
c14081	-4
c14089	-6
c14096	-6
c14108	-4
c14111	-8
c14131	-6
c14150	-12
c14158	-11
c14172	-10
c14173	-10
c14193	-16
c14202	-9
c14223	-4
c14224	-14
c14242	-6
c14249	-14
c14251	-8
c14256	-16
c14263	-14
c14268	-8
c14272	-15
c14273	-15
c14279	-6
c14290	-12
c14292	-3
c14293	-3
c14295	-5
c14298	-12
c14321	-2
c14328	-14
c14341	-9
c14349	-15
c14353	-12
c14362	-3
c14364	-2
c14382	-8
c14396	-3
c14397	-3
c14408	-4
c14422	-16
c14423	-16
c14424	-14
c14425	-14
c14426	-2
c14435	-16
c14440	-11
c14441	-11
c14448	-12
c14468	-15
c14474	-11
c14476	-6
c14484	-4
c14497	-4
c14502	-10
c14510	-8
c14540	-6
c14546	-3
c14550	-11
c14555	-15
c14558	-16
c14567	-9
c14575	-8
c14577	-11
c14579	-14
c14594	-2
c14596	-6
c14608	-4
c14626	-10
c14627	-10
c14638	-13
c14649	-11
c14650	-3
c14651	-3
c14662	-13
c14668	-15
c14683	-2
c14694	-2
c14706	-11
c14709	-8
c14711	-8
c14714	-8
c14716	-14
c14717	-14
c14728	-6
c14737	-2
c14739	-14
c14740	-9
c14741	-9
c14750	-5
c14764	-6
c14777	-8
c14786	-11
c14795	-9
c14810	-15
c14824	-16
c14826	-15
c14830	-14
c14853	-11
c14857	-8
c14859	-11
c14894	-9
c14896	-8
c14907	-12
c14914	-3
c14915	-3
c14918	-15
