	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2341	2	-1	0	0	0	0	7	45	0	3	0	0	38	0	9	-1	48	0	0	0	0	7	-1	-1	22	-1	-1	3	0	0
c2450	2	35	-1	0	0	-1	0	-1	0	3	0	0	38	0	0	0	48	28	0	0	0	-1	0	0	8	0	-1	-1	0	0
c2560	2	-1	17	1	47	0	-1	0	7	3	21	47	38	15	9	-1	48	-1	47	-1	-1	-1	35	0	22	0	-1	13	0	0
c2593	2	-1	5	-1	0	0	0	16	0	3	0	-1	38	45	0	-1	-1	0	0	0	5	-1	0	7	47	0	-1	0	-1	0
c2676	0	-1	0	0	-1	-1	-1	0	5	0	0	0	40	18	12	0	-1	0	34	24	12	37	-1	0	-1	0	-1	-1	0	-1
c2955	0	7	0	-1	0	0	17	37	5	40	-1	-1	40	18	0	-1	-1	0	34	-1	0	37	0	0	0	0	-1	-1	0	14
c2970	-1	0	0	45	8	0	40	0	0	3	0	0	38	0	9	-1	48	0	0	-1	0	7	0	7	22	0	-1	0	0	5
c3090	8	0	47	47	-1	0	0	-1	-1	-1	47	0	40	0	-1	7	-1	-1	-1	-1	-1	-1	38	-1	0	39	-1	17	7	-1
c3101	-1	8	17	-1	39	0	0	0	0	-1	30	-1	38	0	-1	-1	-1	0	0	0	-1	7	35	0	22	0	-1	0	0	0
c3117	2	8	0	0	0	0	0	0	-1	3	0	47	38	35	-1	-1	48	29	0	40	0	7	-1	-1	22	0	-1	-1	0	-1
c3145	0	0	-1	0	-1	-1	-1	21	5	16	0	0	40	18	0	22	-1	-1	34	0	-1	37	0	18	0	0	-1	-1	0	0
c3175	0	0	0	0	0	0	17	0	5	0	0	0	40	18	0	0	-1	7	-1	29	0	37	0	0	0	0	-1	-1	7	0
c3220	-1	0	0	0	-1	0	-1	0	5	0	0	0	40	18	0	7	-1	0	34	-1	-1	37	0	0	-1	0	-1	-1	0	40
c3405	-1	0	0	-1	-1	0	0	0	0	-1	0	0	38	0	9	0	48	-1	0	7	-1	7	40	14	22	0	-1	39	0	0
