cellBC	cell_state
c687	-16
c1491	-10
c1606	-11
c1722	-9
c1941	-14
c2046	-11
c2185	-15
c2280	-16
c2287	-4
c2391	-3
c2533	-6
c2647	-11
c2729	-4
c2840	-14
c3086	-6
c3094	-6
c3126	-10
c3384	-6
c3552	-3
c3589	-16
c3614	-15
c3787	-8
c3837	-2
c3903	-11
c3973	-16
c3993	-6
c4038	-11
c4066	-8
c4141	-12
c4155	-4
c4179	-6
c4366	-2
c4406	-6
c4490	-4
c4497	-16
c4583	-8
c4585	-8
c4597	-3
c4611	-5
c4625	-9
c4627	-8
c4657	-2
c4676	-15
c4720	-12
c4774	-3
c4873	-6
c4890	-4
c4915	-11
c4919	-9
c4948	-13
c5094	-10
c5342	-15
c5356	-9
c5375	-5
c5430	-14
c5432	-6
c5565	-5
c5619	-8
c5676	-16
c5757	-2
c5804	-10
c5890	-9
c5898	-13
c5983	-4
c6025	-13
c6063	-10
c6065	-3
c6079	-6
c6091	-14
c6104	-4
c6150	-6
c6198	-12
c6241	-11
c6355	-11
c6361	-3
c6423	-15
c6427	-3
c6490	-8
c6496	-8
c6508	-11
c6520	-2
c6525	-14
c6553	-4
c6568	-2
c6603	-16
c6627	-6
c6666	-14
c6667	-14
c6701	-15
c6770	-5
c6830	-13
c6882	-8
c6892	-8
c6933	-15
c6960	-4
c6971	-10
c6997	-8
c7119	-8
c7129	-4
c7173	-15
c7177	-11
c7181	-9
c7184	-16
c7254	-11
c7280	-11
c7356	-11
c7374	-14
c7382	-2
c7397	-16
c7422	-6
c7435	-3
c7448	-11
c7450	-9
c7479	-10
c7487	-13
c7509	-15
c7517	-14
c7561	-16
c7577	-8
c7578	-9
c7582	-8
c7599	-3
c7607	-4
c7623	-8
c7646	-9
c7651	-6
c7652	-4
c7673	-14
c7727	-16
c7774	-8
c7797	-11
c7809	-12
c7843	-13
c7848	-6
c7860	-12
c7866	-14
c7903	-13
c7914	-13
c7962	-9
c7972	-11
c7983	-6
c7995	-12
c8005	-4
c8006	-11
c8029	-8
c8030	-5
c8057	-4
c8069	-14
c8071	-13
c8112	-11
c8118	-4
c8143	-15
c8190	-16
c8191	-16
c8207	-14
c8230	-15
c8233	-11
c8277	-3
c8342	-8
c8351	-6
c8352	-10
c8367	-6
c8374	-16
c8377	-9
c8394	-15
c8427	-8
c8486	-9
c8491	-5
c8534	-5
c8535	-5
c8567	-6
c8606	-12
c8607	-12
c8608	-6
c8611	-11
c8632	-16
c8651	-6
c8668	-11
c8674	-8
c8679	-16
c8685	-13
c8699	-2
c8701	-9
c8726	-11
c8727	-11
c8745	-8
c8773	-2
c8784	-3
c8798	-5
c8820	-11
c8847	-16
c8878	-14
c8881	-9
c8882	-13
c8899	-6
c8941	-16
c8963	-11
c8964	-2
c8970	-6
c8987	-2
c9015	-11
c9072	-8
c9080	-3
c9108	-8
c9114	-13
c9118	-15
c9155	-9
c9164	-11
c9220	-12
c9221	-12
c9235	-2
c9238	-6
c9302	-12
c9321	-14
c9323	-13
c9369	-16
c9390	-15
c9408	-8
c9410	-8
c9477	-9
c9484	-8
c9487	-8
c9491	-8
c9516	-3
c9517	-3
c9520	-8
c9548	-15
c9627	-3
c9679	-11
c9692	-5
c9696	-10
c9707	-11
c9734	-2
c9747	-8
c9754	-8
c9783	-13
c9797	-8
c9804	-2
c9805	-2
c9807	-2
c9810	-8
c9836	-16
c9865	-10
c9869	-14
c9905	-8
c9913	-16
c9917	-3
c9947	-4
c9956	-11
c9969	-2
c9970	-13
c9971	-13
c9979	-11
c10043	-5
c10047	-12
c10068	-13
c10070	-8
c10092	-11
c10127	-6
c10136	-3
c10137	-3
c10143	-2
c10151	-11
c10152	-16
c10160	-5
c10165	-8
c10172	-12
c10184	-10
c10191	-10
c10200	-10
c10211	-15
c10218	-4
c10220	-5
c10224	-9
c10226	-11
c10236	-12
c10263	-8
c10325	-5
c10352	-11
c10358	-12
c10374	-6
c10381	-15
c10394	-14
c10422	-2
c10438	-2
c10484	-13
c10485	-13
c10489	-8
c10501	-5
c10516	-11
c10531	-13
c10552	-5
c10553	-5
c10596	-6
c10609	-4
c10613	-13
c10615	-9
c10616	-11
c10644	-15
c10650	-8
c10655	-8
c10678	-12
c10691	-13
c10697	-13
c10702	-8
c10704	-6
c10720	-6
c10742	-14
c10746	-12
c10748	-2
c10801	-14
c10806	-9
c10810	-16
c10813	-3
c10815	-14
c10829	-3
c10848	-9
c10850	-12
c10851	-12
c10852	-14
c10907	-4
c10933	-12
c10936	-14
c10938	-15
c10955	-8
c10958	-11
c10962	-5
c10964	-3
c11006	-8
c11008	-12
c11035	-10
c11040	-6
c11064	-15
c11070	-16
c11071	-16
c11074	-15
c11081	-5
c11106	-14
c11115	-8
c11156	-11
c11160	-8
c11168	-5
c11180	-4
c11195	-8
c11217	-6
c11220	-6
c11236	-8
c11241	-16
c11258	-9
c11267	-3
c11272	-2
c11298	-10
c11339	-13
c11340	-9
c11352	-3
c11354	-9
c11358	-4
c11360	-8
c11367	-8
c11423	-5
c11428	-10
c11432	-3
c11451	-8
c11487	-4
c11490	-15
c11502	-16
c11503	-16
c11529	-4
c11564	-8
c11578	-4
c11584	-8
c11601	-3
c11607	-3
c11633	-15
c11637	-10
c11645	-8
c11650	-12
c11651	-12
c11670	-13
c11694	-2
c11703	-8
c11727	-13
c11729	-2
c11731	-14
c11743	-9
c11755	-3
c11772	-16
c11780	-2
c11808	-4
c11816	-5
c11838	-3
c11874	-11
c11878	-4
c11886	-3
c11897	-10
c11910	-12
c11968	-14
c11971	-16
c11977	-3
c11982	-8
c11985	-12
c11995	-6
c12016	-2
c12028	-8
c12065	-10
c12074	-9
c12086	-15
c12103	-11
c12138	-8
c12152	-5
c12154	-4
c12162	-5
c12198	-11
c12199	-11
c12205	-2
c12227	-9
c12229	-10
c12234	-15
c12248	-9
c12252	-11
c12260	-3
c12276	-9
c12279	-2
c12298	-2
c12301	-4
c12318	-5
c12323	-3
c12326	-8
c12337	-12
c12349	-16
c12358	-3
c12368	-13
c12413	-8
c12415	-8
c12421	-8
c12446	-5
c12448	-11
c12481	-3
c12488	-3
c12502	-8
c12522	-11
c12526	-11
c12546	-9
c12548	-4
c12550	-16
c12629	-14
c12638	-11
c12644	-16
c12650	-11
c12659	-8
c12674	-11
c12695	-8
c12725	-16
c12739	-6
c12747	-11
c12754	-16
c12783	-10
c12786	-12
c12790	-14
c12792	-2
c12806	-10
c12807	-10
c12817	-11
c12830	-11
c12840	-12
c12849	-8
c12869	-9
c12882	-9
c12889	-5
c12926	-10
c12938	-15
c12957	-8
c12970	-10
c12983	-16
c13016	-5
c13021	-11
c13032	-15
c13043	-14
c13047	-6
c13055	-4
c13064	-3
c13071	-8
c13076	-10
c13085	-10
c13088	-15
c13098	-10
c13105	-4
c13108	-11
c13116	-9
c13122	-2
c13151	-5
c13165	-13
c13180	-4
c13181	-4
c13193	-11
c13204	-15
c13214	-13
c13215	-13
c13242	-13
c13249	-3
c13268	-4
c13271	-14
c13293	-15
c13302	-10
c13311	-8
c13324	-11
c13327	-5
c13338	-5
c13372	-13
c13387	-8
c13410	-8
c13411	-8
c13419	-11
c13425	-2
c13434	-5
c13435	-5
c13443	-8
c13453	-9
c13458	-10
c13477	-13
c13482	-6
c13484	-10
c13491	-9
c13496	-3
c13498	-11
c13505	-15
c13517	-2
c13518	-11
c13533	-5
c13539	-2
c13545	-8
c13552	-10
c13571	-6
c13578	-11
c13605	-3
c13621	-8
c13622	-12
c13636	-5
c13655	-16
c13656	-10
c13672	-8
c13680	-11
c13690	-15
c13713	-14
c13716	-14
c13735	-9
c13736	-12
c13746	-11
c13768	-11
c13774	-9
c13782	-2
c13786	-10
c13804	-2
c13809	-10
c13811	-15
c13826	-9
c13838	-8
c13847	-13
c13852	-10
c13859	-13
c13865	-14
c13916	-12
c13939	-9
c13940	-8
c13943	-11
c13975	-14
c13980	-14
c13982	-11
c13989	-11
c13995	-15
c14007	-3
c14023	-6
c14024	-13
c14025	-13
c14030	-4
c14034	-5
c14036	-11
c14044	-13
c14050	-3
c14054	-15
c14058	-14
c14060	-11
c14069	-8
c14107	-8
c14121	-9
c14137	-11
c14143	-2
c14149	-11
c14155	-15
c14173	-10
c14176	-5
c14184	-16
c14185	-16
c14214	-6
c14229	-11
c14234	-8
c14247	-16
c14255	-5
c14277	-4
c14290	-8
c14303	-9
c14311	-14
c14313	-5
c14327	-11
c14328	-14
c14332	-11
c14335	-3
c14357	-14
c14365	-4
c14371	-12
c14380	-8
c14397	-6
c14401	-16
c14403	-10
c14426	-6
c14428	-3
c14434	-6
c14438	-11
c14446	-5
c14447	-5
c14474	-8
c14507	-11
c14521	-6
c14532	-5
c14544	-2
c14558	-15
c14559	-15
c14596	-11
c14603	-11
c14620	-8
c14623	-14
c14630	-11
c14633	-16
c14641	-14
c14659	-12
c14663	-8
c14667	-10
c14669	-5
c14672	-2
c14675	-4
c14681	-11
c14682	-11
c14686	-12
c14692	-11
c14699	-6
c14704	-5
c14714	-4
c14716	-8
c14720	-5
c14730	-12
c14731	-12
c14753	-9
c14755	-13
c14763	-10
c14785	-11
c14811	-4
c14822	-12
c14823	-12
c14829	-9
c14834	-14
c14835	-14
c14836	-14
c14844	-11
c14846	-8
c14854	-2
c14859	-15
c14864	-10
c14868	-13
c14872	-11
c14879	-9
c14887	-4
c14896	-16
c14897	-16
c14900	-4
c14934	-13
c14936	-11
c14942	-12
c14943	-12
c14959	-10
c14972	-9
c14979	-8
c14992	-2
c14993	-2
c14996	-3
c15005	-6
c15011	-5
c15020	-10
c15033	-10
c15037	-3
c15062	-6
c15071	-9
c15079	-8
c15084	-11
c15088	-8
c15089	-8
c15096	-9
c15110	-8
c15112	-12
c15113	-12
c15119	-15
c15126	-11
c15129	-11
c15130	-16
c15141	-3
c15147	-13
c15155	-15
c15158	-9
c15174	-12
c15175	-12
c15177	-4
c15186	-15
c15230	-4
c15231	-4
c15232	-13
c15233	-13
c15236	-15
c15238	-8
c15257	-11
c15263	-15
c15269	-11
c15296	-2
c15297	-2
c15298	-15
c15310	-11
c15311	-11
c15313	-10
c15315	-11
c15318	-2
c15323	-11
c15324	-8
c15328	-16
c15329	-16
c15331	-2
c15334	-4
c15346	-11
c15352	-12
c15353	-12
c15354	-8
c15365	-6
c15398	-11
c15401	-10
c15407	-8
c15414	-16
c15420	-12
c15438	-14
c15444	-2
c15451	-6
c15460	-15
c15464	-3
c15476	-4
c15492	-4
c15498	-15
c15505	-10
c15526	-13
c15527	-13
c15547	-14
c15548	-16
c15549	-16
c15552	-14
c15553	-14
c15564	-14
c15579	-11
c15588	-8
c15591	-12
c15609	-10
c15613	-9
c15616	-4
c15631	-8
c15637	-14
c15639	-11
c15641	-13
c15642	-6
c15643	-6
c15652	-3
c15653	-3
c15654	-4
c15684	-13
c15692	-5
c15694	-2
c15695	-2
c15699	-15
c15707	-13
c15714	-11
c15721	-10
c15736	-9
c15745	-10
c15759	-15
c15764	-3
c15772	-8
c15774	-12
c15775	-12
c15783	-15
c15791	-9
c15796	-14
c15824	-2
c15838	-5
c15839	-5
c15841	-5
c15844	-13
c15847	-8
