cellBC	cell_state
c1460	-15
c1631	-4
c2202	-2
c2251	-10
c2776	-12
c2959	-1
c3045	-7
c3139	-10
c3233	-9
c3304	-9
c3430	-5
c3490	-16
c3556	-2
c3615	-15
c3636	-8
c3672	-4
c3742	-8
c3756	-8
c3914	-9
c3931	-1
c3943	-4
c3983	-5
c4061	-6
c4069	-8
c4170	-1
c4499	-4
c4542	-9
c4556	-5
c4563	-4
c4650	-4
c4746	-9
c4810	-4
c4811	-4
c4891	-1
c4960	-6
c4993	-7
c5044	-7
c5071	-12
c5080	-2
c5112	-1
c5129	-8
c5152	-15
c5157	-1
c5172	-6
c5328	-10
c5492	-2
c5548	-7
c5561	-9
c5562	-9
c5635	-3
c5722	-15
c5767	-12
c5797	-7
c5855	-8
c5857	-1
c5864	-2
c5881	-2
c5897	-1
c5950	-8
c5969	-4
c6051	-6
c6060	-8
c6061	-8
c6091	-4
c6179	-12
c6182	-2
c6218	-7
c6259	-2
c6319	-6
c6341	-7
c6342	-3
c6364	-6
c6402	-6
c6403	-6
c6408	-15
c6438	-8
c6441	-2
c6449	-8
c6590	-1
c6603	-12
c6608	-8
c6632	-4
c6644	-15
c6684	-9
c6698	-1
c6722	-2
c6751	-12
c6757	-8
c6762	-12
c6831	-9
c6872	-1
c6885	-12
c6901	-2
c6908	-6
c6937	-4
c6939	-9
c7072	-9
c7076	-7
c7083	-3
c7128	-8
c7141	-8
c7149	-16
c7235	-9
c7253	-16
c7284	-6
c7295	-9
c7299	-9
c7318	-15
c7334	-3
c7358	-7
c7403	-8
c7418	-6
c7483	-8
c7503	-8
c7598	-11
c7604	-16
c7605	-16
c7614	-15
c7615	-15
c7633	-12
c7692	-1
c7720	-12
c7748	-9
c7754	-7
c7775	-5
c7877	-10
c7897	-15
c7948	-8
c7958	-7
c7960	-2
c7982	-11
c7984	-2
c7998	-5
c8030	-9
c8035	-11
c8106	-6
c8107	-6
c8122	-3
c8158	-9
c8224	-8
c8268	-2
c8284	-9
c8315	-8
c8338	-7
c8343	-8
c8368	-8
c8434	-2
c8438	-4
c8448	-2
c8451	-6
c8459	-11
c8485	-12
c8500	-10
c8503	-8
c8526	-11
c8559	-6
c8564	-16
c8565	-16
c8588	-7
c8607	-1
c8610	-1
c8620	-12
c8625	-8
c8654	-4
c8688	-8
c8711	-15
c8723	-5
c8732	-5
c8771	-10
c8803	-9
c8862	-9
c8893	-6
c8972	-5
c8985	-5
c8986	-8
c8987	-8
c8991	-10
c9019	-6
c9046	-8
c9047	-8
c9054	-4
c9075	-7
c9079	-7
c9093	-4
c9098	-8
c9100	-10
c9111	-5
c9116	-12
c9146	-10
c9158	-16
c9171	-15
c9173	-15
c9214	-9
c9251	-10
c9312	-1
c9320	-9
c9321	-9
c9329	-12
c9353	-9
c9366	-3
c9373	-9
c9390	-7
c9425	-5
c9430	-16
c9443	-9
c9460	-8
c9469	-4
c9494	-11
c9517	-2
c9527	-12
c9529	-8
c9538	-8
c9549	-8
c9609	-9
c9641	-9
c9654	-10
c9662	-8
c9679	-4
c9683	-9
c9701	-9
c9721	-8
c9728	-8
c9768	-16
c9769	-16
c9785	-9
c9786	-8
c9797	-10
c9798	-16
c9816	-3
c9822	-11
c9832	-10
c9835	-11
c9851	-7
c9879	-9
c9892	-2
c9895	-7
c9896	-15
c9904	-9
c9919	-9
c9920	-3
c9924	-7
c9929	-11
c9932	-4
c9946	-8
c9963	-7
c9970	-9
c9995	-11
c9996	-5
c10016	-6
c10019	-10
c10037	-7
c10047	-11
c10079	-12
c10080	-5
c10082	-6
c10085	-1
c10109	-11
c10117	-12
c10130	-12
c10138	-15
c10153	-6
c10175	-5
c10201	-6
c10204	-5
c10214	-9
c10240	-1
c10244	-7
c10246	-9
c10261	-6
c10270	-12
c10282	-10
c10288	-4
c10299	-6
c10300	-9
c10307	-2
c10314	-4
c10331	-11
c10349	-3
c10365	-3
c10378	-8
c10420	-8
c10436	-5
c10451	-3
c10462	-3
c10463	-3
c10469	-11
c10486	-7
c10501	-12
c10507	-1
c10528	-15
c10545	-8
c10557	-8
c10584	-1
c10589	-9
c10593	-3
c10621	-9
c10641	-2
c10663	-15
c10680	-1
c10702	-5
c10715	-12
c10752	-1
c10760	-10
c10770	-10
c10782	-7
c10787	-15
