	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c941	-1	28	0	-1	-1	-1	-1	0	-1	-1	20	-1	4	0	-1	17	13	0	0	0	28	-1	2	10	0	0	1	0	2	0
c1065	-1	0	13	0	-1	0	22	0	-1	-1	-1	0	0	10	0	0	0	43	-1	28	0	-1	-1	0	26	15	0	6	-1	0
c1144	0	44	-1	4	0	7	-1	0	21	0	-1	28	0	10	-1	49	-1	-1	6	28	-1	-1	2	-1	0	15	0	0	10	0
c1804	0	0	0	0	-1	7	-1	0	0	0	-1	-1	28	10	-1	0	20	43	-1	-1	-1	-1	2	-1	0	15	-1	-1	0	-1
c1822	0	0	0	-1	0	0	21	0	0	13	5	-1	35	45	25	-1	0	0	0	0	25	-1	2	0	0	0	0	0	0	0
c1825	0	-1	0	4	0	7	-1	-1	21	0	0	28	0	10	6	0	-1	43	0	28	21	-1	2	0	0	15	0	0	10	31
c1885	0	21	0	0	0	7	-1	-1	0	28	-1	-1	28	10	0	0	0	43	0	-1	0	-1	2	21	-1	-1	-1	0	10	0
c2065	0	0	0	1	0	-1	0	0	-1	-1	-1	0	0	0	0	-1	36	-1	14	28	0	-1	2	0	28	15	0	16	0	0
c2115	15	31	0	-1	37	-1	28	0	0	25	0	-1	0	17	0	0	0	0	0	0	38	-1	-1	33	0	0	0	0	0	0
c2121	0	-1	0	0	28	0	-1	0	-1	0	-1	0	0	0	4	0	21	0	0	28	0	-1	2	-1	0	15	-1	-1	0	-1
c2273	0	0	-1	-1	0	-1	0	0	28	13	0	0	0	-1	0	-1	0	43	0	28	17	-1	2	-1	-1	15	0	6	0	0
c2437	-1	20	0	0	28	0	0	0	0	21	-1	-1	0	-1	0	0	0	0	0	28	0	-1	2	0	0	-1	-1	0	0	0
c2560	-1	0	-1	0	0	7	-1	0	-1	0	0	0	0	-1	0	0	6	-1	27	-1	0	-1	2	0	0	15	-1	0	-1	0
c2973	37	21	0	-1	0	7	-1	-1	0	28	-1	-1	0	10	0	22	0	43	0	28	37	-1	2	0	0	15	20	-1	10	0
c3111	-1	0	-1	2	0	0	-1	-1	-1	-1	-1	-1	-1	21	0	-1	0	-1	14	28	0	-1	2	21	28	15	2	0	0	0
c3174	0	0	0	0	-1	41	-1	-1	0	0	0	-1	25	10	0	17	0	-1	0	28	21	-1	2	14	0	15	0	-1	0	-1
