cellBC	cell_state
c2237	-12
c2364	-1
c2381	-6
c2413	-1
c2839	-16
c2881	-11
c3225	-16
c3418	-5
c3449	-3
c3648	-6
c3722	-10
c3781	-5
c3834	-14
c3922	-1
c3973	-3
c4068	-14
c4075	-7
c4094	-6
c4214	-9
c4274	-8
c4292	-6
c4318	-1
c4360	-8
c4378	-5
c4470	-10
c4483	-12
c4608	-12
c4639	-3
c4646	-3
c4688	-9
c4709	-11
c4760	-6
c4770	-8
c4771	-8
c4824	-6
c4905	-5
c4929	-11
c5004	-7
c5047	-8
c5108	-10
c5163	-14
c5204	-8
c5290	-11
c5386	-9
c5393	-5
c5481	-2
c5504	-7
c5537	-2
c5667	-8
c5705	-5
c5734	-5
c5747	-2
c5759	-16
c5802	-6
c5935	-12
c5962	-9
c6027	-1
c6035	-9
c6037	-16
c6050	-5
c6112	-1
c6126	-12
c6132	-8
c6162	-5
c6214	-11
c6257	-1
c6263	-6
c6298	-14
c6301	-2
c6434	-2
c6474	-7
c6516	-8
c6533	-9
c6534	-7
c6566	-3
c6573	-2
c6575	-11
c6606	-7
c6616	-14
c6617	-14
c6619	-16
c6636	-8
c6691	-10
c6712	-8
c6737	-14
c6776	-16
c6777	-16
c6843	-1
c6846	-8
c6857	-5
c6881	-6
c7055	-2
c7060	-5
c7065	-3
c7078	-3
c7144	-13
c7178	-10
c7194	-14
c7195	-14
c7247	-11
c7276	-9
c7282	-13
c7283	-13
c7306	-13
c7337	-1
c7376	-10
c7409	-8
c7430	-6
c7439	-2
c7460	-9
c7472	-16
c7490	-7
c7524	-8
c7555	-12
c7559	-8
c7562	-6
c7600	-8
c7619	-7
c7676	-9
c7713	-8
c7722	-9
c7749	-10
c7761	-9
c7819	-12
c7875	-7
c7886	-7
c7903	-2
c7934	-14
c7935	-14
c7966	-13
c7985	-6
c7998	-8
c8039	-11
c8052	-8
c8180	-5
c8224	-14
c8252	-5
c8253	-5
c8254	-3
c8290	-8
c8304	-7
c8309	-8
c8310	-11
c8320	-8
c8321	-8
c8325	-1
c8328	-11
c8338	-12
c8358	-2
c8433	-8
c8438	-16
c8478	-5
c8491	-8
c8528	-8
c8535	-10
c8558	-7
c8574	-11
c8588	-1
c8594	-2
c8604	-16
c8689	-9
c8713	-8
c8732	-6
c8742	-9
c8760	-14
c8761	-14
c8763	-13
c8769	-10
c8787	-12
c8788	-6
c8795	-10
c8802	-12
c8818	-2
c8825	-16
c8827	-9
c8867	-10
c8879	-10
c8909	-7
c8918	-10
c8945	-7
c8965	-6
c9002	-6
c9023	-2
c9053	-9
c9065	-1
c9109	-10
c9110	-3
c9111	-3
c9141	-10
c9142	-16
c9160	-6
c9170	-6
c9173	-1
c9184	-7
c9187	-2
c9200	-13
c9204	-7
c9215	-9
c9229	-1
c9234	-11
c9236	-6
c9274	-1
c9288	-6
c9368	-8
c9381	-11
c9420	-7
c9437	-5
c9488	-6
c9543	-6
c9553	-8
c9563	-10
c9606	-9
c9636	-1
c9638	-14
c9640	-3
c9641	-3
c9642	-12
c9653	-8
c9673	-10
c9686	-1
c9695	-1
c9712	-13
c9723	-12
c9730	-7
c9736	-10
c9743	-16
c9796	-6
c9807	-1
c9908	-7
c9909	-7
c9914	-3
c9926	-14
c9934	-8
c9943	-8
c9965	-3
c10032	-6
c10043	-9
c10072	-13
c10074	-5
c10084	-12
c10090	-14
c10093	-6
c10106	-11
c10111	-2
c10116	-16
c10117	-16
c10140	-11
c10160	-2
c10161	-2
c10179	-11
c10203	-6
c10207	-2
c10221	-2
c10234	-7
c10239	-14
c10246	-1
c10260	-9
c10268	-1
c10278	-3
c10293	-2
c10299	-9
c10339	-9
c10351	-3
c10355	-1
c10362	-7
c10364	-16
c10378	-8
c10387	-14
c10396	-12
c10398	-5
c10409	-1
c10431	-14
c10461	-10
c10489	-13
c10509	-5
c10518	-16
c10543	-9
c10558	-9
c10560	-16
c10569	-8
c10582	-13
c10585	-7
c10595	-7
c10597	-6
c10607	-14
c10631	-9
c10646	-5
c10647	-5
c10671	-6
c10683	-3
c10689	-10
c10696	-14
c10701	-3
c10705	-6
c10717	-16
c10724	-7
c10749	-6
