cellBC	cell_state
c1220	-9
c1329	-11
c1382	-5
c2154	-15
c2271	-10
c2417	-6
c2558	-1
c2639	-12
c2735	-15
c2736	-3
c2814	-7
c3050	-13
c3067	-4
c3138	-2
c3238	-10
c3584	-3
c3595	-1
c3699	-15
c3836	-1
c3874	-9
c3906	-1
c3910	-7
c4027	-3
c4065	-12
c4090	-11
c4104	-12
c4111	-8
c4131	-12
c4195	-3
c4268	-2
c4413	-4
c4455	-13
c4501	-10
c4632	-11
c4679	-8
c4739	-13
c4810	-13
c4840	-12
c4854	-11
c4909	-11
c4938	-6
c4960	-11
c5109	-13
c5130	-13
c5221	-12
c5274	-1
c5275	-1
c5289	-12
c5319	-5
c5351	-10
c5401	-2
c5460	-10
c5482	-12
c5517	-12
c5536	-9
c5567	-10
c5721	-15
c5753	-10
c5770	-7
c5822	-11
c5832	-7
c5842	-2
c5859	-3
c5890	-12
c5896	-8
c5904	-4
c5946	-15
c5949	-10
c5965	-2
c5973	-11
c6091	-7
c6103	-10
c6143	-5
c6198	-4
c6208	-8
c6276	-12
c6370	-10
c6408	-12
c6450	-9
c6539	-12
c6558	-5
c6566	-10
c6586	-4
c6590	-7
c6604	-5
c6619	-5
c6628	-4
c6634	-2
c6659	-7
c6711	-8
c6723	-12
c6762	-9
c6763	-9
c6775	-3
c6824	-8
c6871	-4
c6905	-5
c6926	-4
c6970	-10
c6979	-12
c6993	-10
c6995	-3
c7010	-7
c7014	-6
c7021	-12
c7145	-5
c7171	-6
c7220	-8
c7232	-3
c7300	-6
c7307	-3
c7328	-5
c7362	-8
c7379	-13
c7389	-15
c7397	-6
c7413	-8
c7415	-10
c7448	-13
c7495	-9
c7504	-13
c7546	-1
c7570	-15
c7593	-12
c7597	-6
c7670	-12
c7672	-1
c7673	-2
c7680	-6
c7725	-3
c7738	-5
c7759	-2
c7760	-12
c7769	-8
c7787	-11
c7851	-3
c8026	-1
c8064	-12
c8085	-12
c8111	-10
c8150	-12
c8159	-11
c8161	-11
c8207	-10
c8211	-15
c8241	-8
c8295	-3
c8367	-15
c8384	-12
c8402	-9
c8426	-4
c8472	-6
c8474	-9
c8481	-6
c8505	-12
c8513	-9
c8516	-11
c8520	-5
c8540	-2
c8547	-11
c8567	-6
c8610	-7
c8629	-15
c8641	-8
c8655	-12
c8689	-6
c8693	-12
c8700	-12
c8715	-13
c8718	-3
c8734	-10
c8742	-9
c8774	-15
c8804	-6
c8819	-2
c8869	-13
c8888	-10
c8891	-6
c8906	-7
c8909	-10
c8914	-12
c8920	-15
c8956	-7
c8986	-10
c8999	-13
c9004	-11
c9064	-3
c9070	-12
c9073	-4
c9095	-5
c9116	-12
c9117	-12
c9170	-1
c9175	-4
c9180	-10
c9189	-13
c9213	-12
c9225	-11
c9234	-11
c9242	-13
c9251	-6
c9255	-9
c9328	-2
c9338	-15
c9368	-10
c9404	-7
c9408	-5
c9435	-2
c9441	-13
c9474	-3
c9479	-11
c9492	-2
c9500	-12
c9501	-12
c9526	-12
c9539	-11
c9545	-15
c9608	-11
c9617	-4
c9650	-6
c9671	-15
c9684	-4
c9723	-4
c9756	-10
c9761	-5
c9772	-15
c9827	-7
c9828	-6
c9871	-1
c9876	-7
c9900	-15
c9909	-12
c9916	-2
c9917	-2
c9927	-4
c9939	-4
c9949	-1
c9957	-4
c9980	-15
c9986	-7
c9993	-13
c10001	-12
c10002	-9
c10014	-7
c10020	-10
c10040	-1
c10048	-10
c10057	-7
c10062	-6
c10072	-5
c10074	-11
c10095	-1
c10126	-10
c10135	-10
c10140	-10
c10151	-8
c10167	-3
c10179	-2
c10194	-15
c10211	-10
c10212	-2
c10214	-10
c10246	-5
c10252	-10
c10258	-1
c10269	-12
c10296	-10
c10331	-15
c10333	-6
c10337	-5
c10373	-15
c10459	-9
c10460	-4
c10467	-5
c10479	-11
c10484	-7
c10510	-4
c10516	-4
c10519	-1
c10524	-5
c10527	-6
c10529	-12
c10546	-12
c10547	-12
c10566	-12
c10579	-10
c10614	-7
c10631	-11
c10648	-13
c10659	-7
c10675	-10
c10676	-11
c10691	-4
c10698	-12
c10701	-3
c10710	-10
c10714	-10
c10721	-11
c10726	-10
c10817	-4
c10832	-7
c10866	-6
c10878	-8
c10893	-12
c10903	-10
c10905	-9
c10916	-7
c10921	-6
c10929	-12
c10935	-2
c10961	-3
c10970	-12
c10973	-12
c10982	-1
c10983	-1
c10985	-8
c11005	-10
c11011	-10
c11022	-7
c11046	-13
c11086	-9
c11087	-9
c11091	-2
c11104	-12
c11106	-13
c11112	-4
c11113	-4
c11117	-3
c11120	-15
c11121	-15
c11129	-2
c11151	-15
c11152	-5
c11155	-10
c11167	-12
c11179	-9
c11196	-4
c11222	-3
c11228	-15
c11244	-10
c11247	-8
c11253	-10
c11257	-9
c11265	-13
c11270	-10
c11277	-2
c11287	-3
c11290	-12
c11291	-12
c11312	-1
c11314	-8
c11331	-10
c11340	-11
c11363	-1
c11366	-6
c11380	-6
c11388	-7
c11410	-6
c11439	-12
c11447	-10
c11459	-7
c11460	-12
c11492	-1
c11506	-10
c11509	-10
c11522	-12
c11528	-8
c11530	-9
c11531	-9
c11541	-5
