	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c504	26	0	0	0	0	28	38	0	0	49	19	0	47	6	0	0	0	0	0	0	2	-1	23	0	0	0	-1	0	0	-1
c1154	-1	-1	31	-1	0	0	0	0	0	0	0	33	47	0	0	-1	0	0	0	0	0	0	23	-1	0	0	0	33	-1	0
c1621	26	0	0	0	3	41	0	44	0	-1	0	0	47	38	-1	47	33	0	-1	-1	0	35	23	0	20	0	36	0	-1	38
c1743	26	-1	0	0	50	0	-1	0	0	20	33	0	47	31	0	0	-1	34	0	38	23	-1	23	-1	18	0	0	-1	20	26
c1794	26	12	-1	0	0	-1	17	-1	-1	14	1	3	-1	15	0	0	-1	-1	-1	50	0	33	-1	2	-1	-1	0	0	-1	0
c1827	26	0	0	0	0	0	0	0	0	0	0	0	47	44	0	48	-1	0	-1	38	0	0	-1	-1	0	8	44	36	-1	0
c2712	26	23	-1	-1	-1	48	-1	1	0	14	0	-1	47	0	26	-1	-1	0	26	38	0	20	23	0	0	0	0	0	16	50
c2959	-1	33	0	0	50	0	-1	0	0	0	0	-1	47	31	-1	0	-1	-1	0	38	-1	0	23	36	-1	0	-1	-1	10	0
c3031	26	-1	-1	-1	50	0	-1	0	0	24	0	0	47	31	-1	0	0	34	0	-1	-1	0	23	-1	0	0	0	10	-1	31
c3066	-1	50	0	0	0	0	20	-1	6	38	0	0	47	0	0	0	-1	-1	0	38	0	-1	23	-1	0	0	44	36	36	0
c3089	26	12	44	0	-1	-1	0	0	0	14	0	0	47	0	0	0	0	0	-1	0	0	0	23	0	-1	-1	10	29	10	-1
c3275	-1	-1	0	0	50	-1	20	0	-1	-1	0	0	47	31	0	31	0	34	21	38	-1	0	23	0	2	0	0	10	45	0
c3382	-1	-1	0	45	50	0	27	-1	23	45	0	2	47	-1	38	38	-1	0	-1	3	38	0	-1	0	34	-1	0	0	0	38
c3456	26	-1	0	0	30	-1	-1	3	0	0	0	0	47	0	26	0	31	0	-1	38	0	0	23	0	0	0	10	0	-1	50
c3488	-1	0	0	-1	50	37	50	-1	0	0	0	44	47	-1	48	0	0	0	0	38	-1	24	23	0	0	0	-1	-1	-1	0
c3731	26	0	-1	0	0	-1	-1	0	18	0	10	-1	47	-1	-1	26	41	34	-1	38	-1	0	23	0	0	1	0	28	41	0
c3808	26	0	0	0	0	-1	0	0	0	0	0	0	47	44	0	0	0	0	0	38	0	0	23	33	0	0	44	-1	0	-1
c3977	-1	45	0	45	0	0	-1	-1	23	36	0	2	-1	-1	38	38	-1	0	0	36	38	0	23	11	34	0	0	0	0	8
c4016	26	0	0	0	0	0	-1	0	0	0	47	0	47	6	-1	-1	0	15	0	-1	26	0	-1	48	-1	-1	-1	-1	0	23
c4094	-1	0	0	0	0	38	-1	33	0	0	0	49	-1	-1	0	41	0	0	0	-1	0	0	23	44	0	0	44	36	0	21
c4122	26	0	-1	0	0	0	0	0	0	2	-1	0	47	44	0	0	0	26	0	38	-1	0	23	-1	-1	0	-1	-1	0	-1
c4128	26	0	0	0	0	0	-1	0	-1	28	0	0	47	44	0	0	-1	0	0	-1	-1	16	23	33	0	-1	44	36	0	0
c4229	26	12	31	0	0	0	0	3	0	0	0	0	47	0	14	0	2	37	0	0	0	0	23	-1	34	-1	0	33	1	17
c4303	26	-1	0	8	0	41	0	-1	0	-1	23	0	-1	-1	0	-1	34	10	0	36	0	0	23	-1	30	0	17	20	-1	0
