	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3251	0	-1	0	35	22	48	1	47	47	0	0	-1	0	0	0	0	17	0	0	0	0	0	-1	0	0	18	0	0	17	0
c4573	0	-1	41	0	0	-1	0	0	-1	-1	0	0	0	0	0	-1	0	0	-1	0	0	0	47	3	-1	-1	0	0	0	39
c4898	14	0	-1	0	0	-1	0	0	47	0	0	0	0	8	-1	0	0	-1	-1	6	-1	0	0	0	0	0	46	-1	0	-1
c4940	-1	-1	41	-1	0	0	0	5	-1	-1	0	0	0	13	0	-1	42	0	-1	0	-1	0	-1	15	0	0	0	0	3	-1
c5030	47	3	41	46	-1	0	14	13	47	0	0	-1	11	28	-1	0	27	0	0	0	-1	0	0	0	0	0	0	0	0	0
c5875	0	-1	0	35	-1	0	0	0	47	0	0	-1	0	47	0	43	17	0	0	0	0	-1	-1	0	-1	18	0	5	0	10
c6501	0	0	41	46	-1	0	14	13	47	0	50	50	0	28	0	0	-1	-1	0	0	48	0	-1	0	-1	0	0	0	0	0
c7093	27	39	41	46	0	-1	42	13	47	-1	0	-1	-1	-1	0	0	36	0	0	0	-1	16	0	-1	-1	-1	32	-1	-1	0
c7514	7	21	41	46	45	0	12	13	-1	0	0	42	0	6	0	47	30	0	11	0	48	-1	16	0	13	0	0	43	0	45
c7802	5	0	-1	0	0	0	16	0	47	0	22	10	2	10	0	16	0	0	46	13	0	0	0	9	-1	0	0	31	20	0
c7919	-1	0	0	35	-1	16	0	0	47	43	23	27	45	0	0	0	0	0	-1	-1	0	0	-1	10	24	-1	43	0	0	41
c7987	0	5	41	46	0	27	14	13	-1	0	0	50	0	28	0	16	27	-1	0	0	48	-1	0	0	0	-1	0	0	-1	0
c7998	0	5	21	-1	36	-1	-1	-1	47	0	0	32	0	45	-1	-1	0	36	0	0	19	-1	-1	0	0	18	3	0	0	50
c8163	0	0	41	46	0	10	42	-1	47	-1	0	27	0	1	0	0	0	0	-1	36	48	16	-1	-1	0	0	32	0	-1	0
c8367	8	-1	0	35	0	5	0	-1	47	0	0	27	0	0	0	45	17	0	-1	0	21	0	-1	0	0	18	0	10	0	0
c8398	0	0	41	46	-1	27	17	13	47	-1	46	50	0	27	-1	0	0	0	0	0	48	0	0	0	8	45	0	-1	0	-1
c8541	13	-1	0	35	-1	19	2	0	47	-1	0	0	0	47	0	36	-1	-1	0	0	0	25	-1	0	0	18	0	0	-1	10
c9101	0	0	41	-1	41	-1	0	13	47	38	19	0	0	0	18	0	0	-1	0	-1	-1	0	44	0	-1	19	5	0	28	-1
c9152	50	0	0	35	0	5	-1	7	47	0	-1	-1	-1	-1	0	-1	7	-1	0	-1	0	0	0	-1	24	-1	0	-1	0	0
c9712	0	0	41	0	0	0	0	-1	47	-1	0	0	0	20	0	0	0	30	-1	0	0	30	-1	34	0	27	0	0	0	41
c9747	-1	0	30	35	-1	0	15	0	47	0	0	-1	0	0	0	0	0	5	16	-1	0	0	0	-1	24	-1	0	-1	-1	0
c9792	29	-1	0	35	0	-1	0	0	47	43	5	2	0	47	0	0	17	0	0	0	0	25	-1	0	-1	18	0	0	-1	10
c9802	27	41	0	35	0	24	-1	36	-1	-1	0	-1	0	8	-1	-1	3	36	-1	-1	0	43	-1	0	0	18	-1	21	0	0
c9906	0	0	-1	35	0	-1	5	-1	47	0	-1	32	-1	0	2	0	-1	36	41	2	0	-1	50	8	14	-1	0	0	0	-1
c9951	0	0	-1	14	0	0	-1	0	47	-1	-1	0	0	0	-1	0	-1	-1	11	0	27	7	-1	22	0	-1	27	-1	45	27
