	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3108	0	-1	0	-1	-1	0	0	33	0	0	-1	0	0	0	-1	0	17	0	0	0	-1	0	18	35	0	0	-1	0	0	-1
c3580	0	9	-1	36	-1	47	0	0	3	-1	0	-1	-1	0	0	14	0	0	0	-1	0	0	-1	5	-1	0	18	0	0	40
c3642	-1	9	50	0	0	-1	25	0	25	-1	0	0	0	0	0	-1	-1	-1	0	39	0	0	-1	0	-1	-1	-1	0	23	-1
c3879	0	9	0	36	0	14	0	0	0	0	0	-1	-1	-1	0	0	0	0	0	0	0	0	0	-1	-1	25	18	0	0	40
c4584	0	9	0	0	0	39	0	9	0	-1	0	-1	22	0	0	0	-1	0	-1	2	0	0	-1	-1	3	-1	2	0	-1	0
c4790	-1	22	-1	34	0	0	0	0	11	0	0	0	23	0	0	11	-1	37	0	0	0	-1	9	0	0	40	0	0	0	0
c4909	0	9	18	0	0	9	0	0	0	0	0	0	45	0	20	0	-1	0	0	17	0	0	18	-1	-1	0	0	9	-1	-1
c5582	-1	35	0	-1	0	22	0	18	0	0	19	-1	-1	0	21	-1	0	0	0	50	0	0	0	34	-1	-1	-1	-1	-1	0
c5738	0	9	14	-1	0	39	-1	0	0	0	17	0	0	25	0	0	-1	0	0	0	20	0	18	17	0	39	-1	-1	0	0
c5764	3	0	-1	35	35	0	0	0	-1	-1	0	-1	3	0	49	9	-1	-1	0	19	0	2	0	0	0	-1	-1	19	3	0
c6206	0	8	-1	34	0	0	-1	0	0	0	0	0	0	0	19	0	-1	37	0	0	0	14	0	-1	0	40	0	-1	0	3
c6249	0	39	0	0	-1	40	0	-1	10	0	-1	0	48	0	17	0	-1	0	-1	-1	14	0	0	0	0	9	50	0	0	-1
c6348	0	1	0	0	0	-1	-1	18	-1	0	0	7	-1	0	9	9	9	-1	0	50	0	0	0	-1	0	0	-1	35	14	0
c6600	41	9	50	-1	-1	0	25	0	0	-1	43	7	0	0	-1	0	-1	1	0	0	0	9	0	37	9	0	0	-1	0	39
c7384	-1	9	9	36	0	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	33	0	-1	0	0	-1	-1	18	0	0	-1
c7437	-1	-1	0	43	0	-1	0	18	0	0	-1	0	0	0	-1	9	0	0	14	50	0	0	0	0	0	22	18	9	0	0
c7439	0	-1	0	36	-1	0	-1	0	0	0	0	0	0	-1	-1	-1	0	-1	0	-1	-1	0	-1	17	0	18	0	10	17	0
c7693	0	9	0	-1	-1	0	0	0	0	0	0	0	-1	0	25	0	-1	22	22	0	0	-1	18	17	0	0	0	0	0	0
c7826	0	50	0	39	1	22	0	-1	18	0	-1	-1	0	-1	21	0	0	0	0	50	50	8	0	50	-1	-1	0	38	-1	0
c7843	18	9	0	-1	0	17	0	6	21	25	0	0	-1	-1	0	-1	0	-1	0	-1	0	0	43	-1	-1	0	0	-1	0	0
c8135	0	0	0	0	29	0	0	-1	0	-1	-1	17	19	0	11	22	1	-1	0	-1	-1	-1	-1	0	0	0	2	0	-1	0
c8206	0	18	0	22	41	40	0	0	0	9	-1	-1	0	2	23	9	0	-1	40	0	-1	0	0	-1	0	9	0	0	-1	0
c8392	0	-1	-1	0	0	-1	0	0	0	8	17	0	2	0	-1	0	0	0	0	-1	-1	39	-1	-1	0	0	22	0	-1	-1
c8513	0	-1	-1	34	26	0	0	17	-1	-1	0	0	-1	14	-1	35	0	-1	0	0	0	14	18	0	0	-1	0	-1	-1	0
c8736	-1	9	0	-1	0	50	0	0	0	0	0	0	0	0	22	-1	0	0	0	0	-1	0	18	17	0	0	0	0	-1	0
c8951	0	0	-1	34	0	22	3	0	0	-1	0	0	-1	0	0	-1	0	-1	0	40	0	-1	9	0	0	40	0	0	0	-1
c8956	0	50	0	22	41	40	9	0	0	9	-1	0	0	0	0	0	0	-1	3	0	0	0	0	0	32	9	-1	0	-1	0
c9103	-1	0	-1	34	37	0	-1	0	-1	-1	34	0	0	0	0	0	0	37	0	-1	0	0	18	0	0	0	21	-1	25	0
c9286	41	9	50	-1	0	0	25	0	0	-1	0	-1	0	0	0	0	0	1	0	0	4	-1	0	37	0	1	-1	-1	0	-1
c9367	0	0	-1	34	-1	0	9	0	0	0	-1	0	0	0	0	0	50	-1	0	0	-1	14	-1	0	0	40	26	0	0	37
c9738	0	0	-1	34	0	9	-1	-1	-1	-1	0	3	0	0	-1	-1	0	37	0	-1	0	18	-1	-1	0	-1	50	0	0	-1
c9852	41	9	50	0	23	50	-1	21	0	0	0	7	0	0	0	0	0	21	0	0	-1	-1	0	3	0	-1	5	0	23	-1
