	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2913	0	-1	0	22	0	0	-1	-1	31	-1	-1	0	0	0	33	42	0	44	0	-1	-1	0	0	0	0	0	0	0	20	34
c3907	0	30	42	22	22	-1	22	0	0	0	0	40	0	7	0	22	40	0	10	0	0	0	0	-1	16	-1	-1	23	-1	-1
c5147	0	-1	0	-1	-1	26	-1	0	0	-1	0	0	0	22	0	34	7	0	0	0	0	-1	-1	42	0	-1	-1	0	0	34
c5686	0	15	0	22	32	20	-1	-1	34	-1	22	0	20	0	0	0	0	44	35	-1	0	-1	0	0	0	-1	0	-1	0	34
c5934	37	-1	0	22	-1	0	-1	0	0	0	-1	-1	40	34	-1	49	0	1	0	0	-1	0	0	0	0	0	20	0	0	34
c6008	0	0	0	-1	0	0	0	4	0	-1	0	0	0	0	0	23	-1	0	0	0	-1	0	0	-1	0	0	9	0	0	-1
c6018	0	0	0	22	0	0	-1	0	-1	-1	0	0	-1	-1	-1	7	-1	44	-1	-1	0	0	0	0	-1	0	0	-1	0	-1
c6039	0	0	1	22	0	0	-1	-1	33	0	0	40	0	-1	0	0	45	-1	0	0	20	0	0	11	0	-1	32	0	0	34
c6051	0	0	1	22	45	0	-1	0	0	0	0	0	0	42	0	-1	31	31	0	-1	0	20	0	0	0	-1	0	0	-1	34
c7208	0	42	0	22	0	-1	-1	0	42	0	0	-1	0	0	0	0	0	44	0	-1	-1	0	15	0	-1	0	0	0	0	34
c7689	0	-1	20	-1	-1	1	0	-1	0	34	0	0	0	0	0	-1	-1	0	0	-1	-1	-1	0	-1	0	0	0	13	0	34
c7927	-1	-1	0	22	31	0	0	0	-1	24	32	50	0	0	0	0	-1	29	0	-1	-1	34	33	50	0	-1	-1	-1	0	34
c8022	0	0	0	22	-1	0	0	0	0	42	0	-1	40	0	-1	-1	0	0	-1	26	-1	-1	-1	21	0	0	0	0	0	34
c8834	50	0	0	22	0	-1	0	5	0	1	-1	0	0	-1	0	0	-1	-1	0	0	37	42	23	-1	-1	0	-1	23	0	34
c8835	50	0	-1	22	-1	0	0	-1	0	-1	0	-1	0	0	0	-1	40	0	18	0	37	42	23	-1	16	0	0	23	-1	-1
c8975	0	0	-1	22	0	0	-1	0	0	-1	20	0	0	0	7	0	23	0	0	0	-1	-1	-1	-1	-1	0	0	0	-1	34
c8997	0	0	0	22	0	0	0	0	0	8	30	-1	-1	0	9	-1	-1	0	0	0	-1	0	-1	0	0	0	16	0	40	34
c9039	50	0	0	22	0	-1	-1	0	0	0	-1	0	0	0	40	0	40	-1	0	0	37	0	44	0	16	-1	0	23	0	34
c9181	-1	21	-1	22	-1	50	0	0	0	0	0	40	31	-1	0	22	40	0	0	0	0	0	-1	-1	16	0	0	23	-1	34
c9359	0	0	42	-1	39	50	-1	0	0	0	0	-1	13	0	34	0	40	-1	0	37	0	0	0	0	16	0	0	-1	-1	-1
c9371	0	-1	42	22	0	-1	0	0	0	0	0	-1	0	7	-1	-1	40	0	-1	0	0	44	0	-1	16	0	0	23	-1	34
c9458	0	0	0	22	22	-1	-1	-1	0	0	0	-1	-1	0	0	0	0	0	0	0	1	0	26	0	0	31	34	-1	-1	34
c9691	31	0	0	22	0	0	0	0	0	0	0	50	0	0	-1	0	-1	40	0	0	1	35	0	31	0	-1	-1	-1	20	34
c9763	40	33	42	22	-1	-1	-1	0	0	0	0	0	0	0	-1	0	40	18	0	3	42	0	18	48	16	37	0	23	0	34
c9843	0	0	1	22	33	-1	-1	-1	0	32	0	0	-1	0	0	33	0	31	0	-1	0	18	0	26	0	-1	0	-1	0	-1
c9947	0	0	0	22	40	23	9	9	0	0	31	0	0	0	0	-1	0	-1	0	0	-1	0	0	48	23	0	41	23	0	-1
c10043	-1	8	20	-1	0	0	0	0	0	0	40	0	0	0	0	0	7	0	0	0	-1	42	0	0	0	0	22	0	0	34
c10121	0	42	-1	22	0	9	-1	0	18	0	0	0	0	0	-1	33	0	-1	0	-1	-1	0	9	-1	9	-1	34	0	0	34
c10160	0	-1	0	22	33	22	-1	4	0	23	-1	0	-1	1	22	-1	1	44	23	-1	18	0	22	0	41	-1	0	0	0	34
c10484	0	26	42	22	0	0	0	10	0	0	0	0	-1	-1	0	0	40	18	0	0	42	0	0	0	16	0	0	-1	0	34
c10733	50	0	0	22	31	0	42	0	-1	0	0	0	0	0	-1	0	40	-1	0	0	0	0	-1	-1	-1	0	0	23	21	-1
c10844	0	0	42	22	0	50	-1	0	0	-1	0	40	0	7	0	22	40	0	-1	0	0	0	0	0	16	0	-1	-1	-1	34
c11190	33	0	1	22	0	-1	-1	31	32	0	9	-1	40	3	26	0	23	0	0	0	20	0	0	0	0	50	-1	-1	0	-1
c11243	0	0	-1	22	0	22	0	-1	0	0	0	0	0	0	0	0	-1	18	0	0	42	0	0	0	16	0	0	23	34	34
c11267	22	0	0	22	14	42	9	30	0	0	-1	0	32	-1	0	0	26	42	-1	-1	0	-1	0	-1	23	0	-1	-1	0	-1
c11380	-1	35	24	22	0	0	24	0	0	-1	-1	-1	-1	0	-1	0	41	0	0	0	0	0	32	-1	0	0	0	-1	0	34
c11403	0	0	9	-1	33	0	-1	0	31	0	0	0	-1	0	0	23	-1	-1	9	34	0	0	-1	0	0	0	40	0	9	34
c11512	0	-1	0	-1	0	0	-1	48	0	-1	0	0	0	0	0	34	0	0	0	20	0	0	-1	42	40	0	0	0	-1	-1
c11554	0	31	0	-1	-1	-1	0	26	-1	41	0	-1	0	0	-1	0	-1	0	0	44	-1	42	-1	0	-1	0	-1	0	0	34
c11620	-1	0	0	22	0	0	31	0	13	42	0	-1	40	0	9	0	0	30	37	0	0	0	0	0	30	0	26	-1	-1	34
c11848	0	0	1	22	0	0	-1	30	0	0	-1	0	0	33	0	23	23	0	31	-1	20	21	0	18	35	0	9	0	0	34
c11897	0	0	33	22	0	0	-1	0	0	0	0	-1	21	44	0	0	0	0	-1	0	1	-1	0	0	0	31	-1	-1	23	34
c11984	0	42	0	-1	-1	33	-1	49	0	21	10	0	-1	32	0	0	0	44	-1	-1	-1	50	-1	0	18	0	34	0	0	34
c12012	0	0	1	22	0	0	-1	0	0	0	-1	0	-1	42	0	-1	-1	0	23	0	-1	21	0	0	0	0	0	33	0	34
c12013	0	0	1	22	0	0	-1	0	0	0	-1	0	0	42	0	-1	-1	0	-1	0	20	21	0	-1	0	0	0	33	0	34
c12054	50	34	-1	22	0	0	0	0	-1	34	-1	0	0	0	-1	0	40	0	-1	0	0	0	0	0	16	0	0	23	0	34
c12103	50	34	0	22	0	-1	0	0	15	34	-1	0	0	0	0	0	40	0	0	0	0	0	0	-1	16	0	-1	23	0	34
c12228	33	18	42	22	0	-1	0	0	26	-1	0	0	31	23	0	0	40	0	0	0	0	0	0	0	16	0	49	-1	0	34
c12294	0	0	1	22	0	0	-1	-1	-1	0	0	0	0	-1	0	15	45	0	0	0	20	32	0	0	0	30	32	-1	0	34
c12341	-1	-1	0	-1	0	0	-1	0	0	0	-1	0	0	0	0	0	40	0	0	0	0	0	48	0	-1	0	0	23	0	34
c12611	0	42	0	22	0	0	-1	0	0	0	0	48	0	0	0	0	0	44	-1	-1	-1	-1	0	-1	48	0	34	0	0	34
c12765	-1	0	38	22	47	-1	9	-1	0	-1	0	-1	0	0	-1	50	0	0	-1	0	0	22	30	0	23	0	-1	0	20	34
c12777	0	20	0	-1	0	0	0	-1	-1	-1	0	-1	40	42	9	0	0	0	0	0	0	-1	-1	-1	-1	0	35	0	0	34
c13054	0	-1	1	-1	-1	0	-1	20	-1	0	-1	0	40	0	-1	35	23	0	0	-1	20	0	0	0	0	0	0	0	0	-1
c13093	0	0	0	22	0	0	-1	0	0	31	33	0	0	32	30	0	30	44	20	-1	-1	0	0	0	-1	0	0	20	49	34
c13150	-1	0	0	22	-1	0	0	0	0	0	0	0	-1	21	0	0	-1	0	0	0	0	-1	-1	0	16	-1	0	23	-1	34
c13194	48	-1	0	22	-1	0	0	-1	0	0	2	-1	-1	-1	0	0	40	26	0	0	35	3	0	0	16	-1	-1	23	41	34
c13210	0	0	0	22	0	-1	0	0	0	3	-1	-1	-1	-1	0	0	0	0	32	0	1	32	0	0	0	31	-1	-1	23	34
c13268	9	-1	0	22	0	0	0	0	-1	4	0	50	0	0	0	0	3	29	0	0	-1	-1	21	0	0	0	33	-1	0	34
c13304	-1	32	-1	22	0	0	-1	0	0	0	1	-1	40	0	9	-1	0	35	-1	-1	21	20	26	0	0	0	-1	0	0	34
c13489	0	0	10	-1	0	-1	0	0	22	0	31	-1	0	0	23	0	40	-1	37	-1	48	-1	-1	26	16	30	0	-1	-1	34
c13508	0	-1	49	-1	0	42	-1	0	-1	-1	32	0	41	0	-1	34	0	0	-1	22	0	0	3	42	0	-1	0	0	-1	34
c13556	32	0	-1	22	0	0	-1	0	-1	0	0	0	-1	-1	0	15	45	31	-1	0	-1	0	0	0	0	30	32	0	0	34
c13757	-1	-1	42	-1	0	0	0	-1	0	0	0	-1	0	-1	0	0	40	18	18	-1	42	-1	50	0	-1	37	32	-1	0	34
c13795	0	0	0	-1	0	0	0	0	-1	-1	0	0	32	0	0	0	25	-1	0	0	1	0	0	0	0	32	-1	-1	1	34
c13855	0	0	0	22	-1	0	0	-1	31	0	-1	-1	40	50	9	49	0	-1	0	-1	0	0	0	-1	-1	48	0	0	0	34
c13876	0	0	0	22	0	34	-1	-1	0	48	0	-1	40	0	9	49	48	0	-1	0	33	0	0	42	0	0	0	0	-1	34
c13904	0	0	-1	22	0	0	-1	0	0	43	0	23	-1	-1	0	22	0	0	-1	26	1	20	0	0	-1	37	-1	-1	0	34
