	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2223	-1	50	0	-1	48	2	0	27	0	-1	0	40	45	0	0	0	18	30	-1	5	-1	-1	-1	10	0	0	24	45	0	11
c5444	13	0	0	0	-1	0	0	45	5	0	-1	0	-1	-1	11	-1	0	-1	-1	24	-1	-1	-1	0	5	-1	0	0	24	0
c6096	-1	-1	0	0	0	0	15	45	13	0	-1	0	-1	50	-1	4	-1	41	0	24	0	-1	0	0	5	0	0	0	0	-1
c6164	0	50	49	-1	0	0	0	0	35	-1	40	-1	0	0	26	27	0	-1	0	-1	-1	0	11	0	27	0	0	-1	0	0
c6409	-1	50	-1	-1	0	0	45	0	0	-1	0	40	0	0	0	0	0	0	0	11	0	0	0	27	0	0	0	0	50	0
c6576	0	50	0	-1	0	17	11	0	-1	-1	0	40	9	0	0	0	23	-1	40	-1	10	29	0	0	0	0	24	0	48	-1
c7215	0	50	49	-1	0	0	0	0	0	-1	0	-1	-1	0	0	0	0	0	-1	11	45	0	17	27	0	17	0	0	0	0
c7306	13	50	0	-1	4	0	0	11	-1	-1	-1	-1	-1	0	0	0	11	0	1	-1	-1	-1	0	29	11	-1	0	0	0	-1
c7693	26	-1	11	0	-1	0	47	41	-1	-1	-1	0	-1	50	0	-1	0	41	35	24	0	0	21	0	0	27	11	-1	35	46
c7717	0	50	41	-1	0	0	0	-1	-1	-1	0	40	45	8	-1	0	-1	0	1	0	-1	29	0	1	5	0	0	0	-1	-1
c8885	41	0	-1	49	0	-1	0	0	0	26	-1	0	-1	-1	0	0	0	41	0	24	0	0	0	13	-1	-1	0	0	-1	0
c9027	5	-1	-1	-1	29	0	0	27	0	-1	-1	40	-1	0	0	-1	0	2	-1	5	0	-1	-1	10	0	-1	24	-1	45	0
c9237	0	50	0	-1	-1	-1	0	-1	-1	-1	0	40	0	0	49	0	0	0	1	0	0	29	0	0	0	0	-1	-1	0	21
c9366	0	50	49	-1	18	-1	13	-1	0	-1	48	-1	0	0	26	11	27	-1	0	11	-1	12	-1	38	0	-1	0	0	-1	-1
c9565	-1	0	0	44	0	0	47	41	13	-1	-1	27	-1	50	0	0	0	41	35	24	-1	0	21	-1	0	0	-1	39	0	38
c9592	2	50	-1	-1	0	45	0	0	0	-1	-1	40	0	0	0	-1	0	0	0	-1	26	0	-1	10	-1	-1	0	0	0	21
c9605	13	50	0	-1	0	0	-1	-1	-1	-1	5	40	0	0	26	0	45	0	12	0	0	29	-1	-1	0	11	0	0	0	11
