cellBC	cell_state
c1948	-16
c4138	-14
c5646	-7
c5892	-11
c7300	-7
c7335	-5
c7666	-14
c7802	-11
c7977	-6
c8002	-8
c8018	-1
c8032	-10
c8082	-8
c8457	-16
c8635	-3
c8811	-3
c9108	-6
c9168	-4
c9470	-13
c9480	-14
c9563	-2
c9723	-14
c10026	-6
c10590	-10
c10618	-16
c10648	-13
c10780	-11
c10812	-6
c11086	-4
c11245	-6
c11493	-15
c11615	-6
c11652	-3
c11769	-14
c12009	-5
c12219	-1
c12282	-6
c12380	-16
c12397	-1
c12695	-3
c12831	-13
c12880	-14
c12997	-16
c13042	-1
c13049	-6
c13116	-10
c13410	-6
c13697	-3
c13808	-4
c13948	-14
c14068	-14
c14208	-8
c14220	-14
c14425	-1
c14445	-2
c14480	-3
c14674	-6
c14684	-6
c14746	-1
c14934	-14
c14958	-15
c15036	-4
c15040	-1
c15063	-14
c15071	-5
c15133	-6
c15248	-10
c15285	-13
c15304	-3
c15314	-6
c15320	-11
c15406	-14
c15471	-6
c15520	-13
c15532	-4
c15568	-11
c15591	-13
c15605	-6
c15838	-6
c16010	-2
c16103	-8
c16145	-15
c16186	-16
c16259	-7
c16317	-14
c16505	-2
c16536	-10
c16682	-13
c16773	-15
c16933	-7
c16947	-1
c17044	-14
c17091	-8
c17118	-13
c17165	-13
c17177	-6
c17197	-4
c17265	-1
c17391	-10
c17455	-15
c17649	-8
c17676	-6
c17749	-15
c17764	-1
c17800	-6
c17820	-11
c17914	-16
c17921	-16
c17932	-5
c17974	-6
c18032	-16
c18064	-11
c18111	-1
c18132	-10
c18254	-6
c18290	-11
c18386	-13
c18510	-3
c18529	-15
c18573	-5
c18603	-11
c18698	-14
c18741	-13
c18855	-6
c18875	-14
c18904	-8
c18913	-11
c18917	-6
c19066	-5
c19089	-16
c19111	-14
c19119	-15
c19216	-6
c19312	-8
c19401	-5
c19405	-2
c19409	-14
c19498	-14
c19514	-14
c19626	-3
c19671	-1
c19673	-14
c19720	-15
c19822	-1
c19878	-16
c19923	-11
c19948	-11
c19976	-10
c19991	-7
c20063	-16
c20101	-10
c20144	-13
c20152	-6
c20187	-2
c20212	-3
c20276	-5
c20316	-3
c20317	-3
c20420	-11
c20534	-6
c20546	-1
c20559	-13
c20585	-15
c20586	-7
c20624	-6
c20658	-3
c20684	-2
c20697	-13
c20717	-6
c20741	-6
c20914	-7
c20942	-4
c20974	-3
c21118	-2
c21209	-11
c21225	-8
c21243	-15
c21438	-2
c21470	-16
c21493	-15
c21665	-11
c21733	-8
c21742	-8
c21846	-10
c21976	-14
c22023	-14
c22133	-15
c22162	-6
c22167	-6
c22186	-16
c22200	-1
c22226	-15
c22236	-11
c22266	-1
c22276	-10
c22456	-14
c22483	-8
c22505	-6
c22514	-13
c22575	-3
c22604	-13
c22632	-5
c22694	-14
c22698	-5
c22729	-3
c22969	-13
c23009	-2
c23092	-6
c23098	-15
c23145	-6
c23173	-10
c23188	-13
c23244	-14
c23262	-14
c23348	-10
c23398	-6
c23428	-3
c23474	-1
c23478	-14
c23529	-4
c23568	-4
c23571	-3
c23663	-6
c23700	-6
c23726	-10
c23728	-6
c23779	-7
c23786	-15
c23833	-6
c23837	-6
c23854	-11
c23867	-14
c23935	-1
c24047	-15
c24067	-4
c24099	-1
c24123	-13
c24139	-6
c24169	-6
c24177	-6
c24207	-5
c24293	-14
c24343	-15
c24345	-4
c24353	-7
c24390	-1
c24479	-13
c24481	-2
c24510	-14
c24591	-10
c24607	-6
c24625	-1
c24646	-4
c24738	-14
c24755	-6
c24811	-7
c24815	-6
c24837	-15
c24855	-5
c24870	-14
c24934	-1
c24956	-15
c24970	-14
c24977	-8
c25002	-14
c25005	-5
c25087	-16
c25135	-1
c25205	-5
c25235	-10
c25241	-8
c25249	-2
c25358	-5
c25363	-2
c25378	-1
c25403	-4
c25424	-15
c25445	-6
c25452	-6
c25490	-4
c25491	-4
c25501	-10
c25567	-4
c25633	-1
c25667	-3
c25701	-1
c25709	-15
c25739	-14
c25753	-2
c25766	-3
