cellBC	cell_state
c2336	-13
c4555	-9
c4623	-14
c4934	-12
c5168	-1
c5354	-9
c5664	-15
c5720	-6
c5782	-13
c5799	-6
c6058	-9
c6555	-8
c6911	-12
c6914	-6
c7268	-13
c7497	-7
c7801	-2
c7845	-13
c7864	-6
c8124	-12
c8735	-5
c8925	-5
c9117	-6
c9372	-12
c9509	-15
c9564	-12
c9619	-10
c9623	-16
c9872	-8
c9885	-5
c10028	-15
c10093	-8
c10206	-7
c10393	-7
c10401	-1
c10762	-4
c10917	-12
c10935	-15
c11085	-1
c11235	-12
c11501	-10
c11789	-12
c11845	-7
c11882	-7
c11883	-7
c12024	-2
c12039	-4
c12434	-9
c12622	-9
c12858	-7
c12922	-12
c13067	-5
c13148	-15
c13205	-2
c13219	-15
c13264	-2
c13286	-10
c13300	-9
c13369	-13
c13379	-4
c13435	-6
c13469	-6
c13574	-14
c13582	-6
c13635	-10
c13689	-8
c13713	-2
c13796	-1
c13801	-12
c13931	-12
c13946	-13
c13952	-10
c14023	-10
c14038	-12
c14214	-5
c14232	-5
c14240	-1
c14394	-4
c14423	-1
c14602	-7
c14638	-9
c14735	-6
c14756	-7
c14788	-14
c14873	-14
c15198	-15
c15321	-14
c15379	-9
c15422	-12
c15450	-2
c15536	-12
c15831	-16
c15893	-2
c15905	-16
c15979	-10
c15992	-16
c16087	-13
c16088	-16
c16163	-12
c16276	-7
c16323	-2
c16381	-15
c16403	-4
c16551	-4
c16554	-12
c16566	-7
c16574	-1
c16587	-14
c16626	-16
c16684	-1
c16697	-13
c16767	-6
c16870	-7
c17072	-5
c17097	-7
c17099	-8
c17108	-4
c17121	-16
c17200	-13
c17290	-4
c17307	-5
c17344	-9
c17395	-1
c17639	-14
c17673	-2
c17697	-14
c17698	-15
c17751	-9
c17754	-4
c17768	-2
c17883	-1
c17938	-6
c17954	-12
c17957	-7
c18016	-6
c18091	-6
c18152	-1
c18160	-4
c18186	-4
c18198	-1
c18240	-6
c18247	-9
c18326	-6
c18345	-1
c18383	-5
c18450	-12
c18512	-5
c18615	-6
c18646	-8
c18676	-2
c18687	-2
c18782	-4
c18794	-2
c18838	-1
c19014	-7
c19058	-2
c19115	-2
c19353	-13
c19356	-7
c19362	-7
c19383	-14
c19416	-1
c19428	-12
c19513	-14
c19601	-13
c19683	-9
c19684	-6
c19706	-16
c19711	-9
c19740	-1
c19836	-8
c19928	-6
c20005	-1
c20012	-12
c20060	-15
c20100	-16
c20104	-2
c20112	-13
c20119	-14
c20142	-12
c20351	-8
c20444	-12
c20464	-7
c20473	-2
c20490	-7
c20551	-4
c20608	-14
c20855	-4
c20863	-15
c20882	-4
c20912	-8
c20915	-2
c21019	-7
c21023	-16
c21056	-12
c21076	-13
c21116	-7
c21141	-8
c21162	-13
c21181	-10
c21182	-13
c21227	-10
c21309	-8
c21379	-13
c21426	-14
c21434	-12
c21472	-16
c21476	-9
c21497	-15
c21535	-8
c21560	-4
c21564	-14
c21580	-10
c21582	-10
c21608	-7
c21656	-10
c21679	-12
c21755	-9
c21786	-15
c21797	-9
c21847	-14
c21911	-8
c21937	-12
c21970	-1
c21991	-12
c22002	-4
c22063	-13
c22077	-1
c22078	-1
c22178	-1
c22181	-7
c22317	-12
c22335	-4
c22338	-12
c22373	-1
c22414	-9
c22416	-6
c22440	-12
c22449	-7
c22493	-2
c22498	-14
c22519	-6
c22573	-12
c22601	-2
c22635	-1
