	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1495	-1	12	0	8	0	0	7	0	21	46	-1	0	17	-1	-1	7	37	0	0	12	-1	-1	38	38	0	0	-1	44	0	0
c3574	-1	-1	9	0	9	-1	-1	-1	0	0	19	28	-1	-1	-1	7	0	-1	6	12	0	0	-1	0	37	0	0	-1	31	0
c4720	32	0	-1	0	-1	4	-1	-1	21	6	19	0	0	0	0	7	0	7	0	-1	-1	0	0	0	0	0	-1	0	0	0
c5052	-1	-1	0	-1	-1	0	-1	-1	0	0	19	22	-1	-1	19	-1	-1	0	6	12	0	0	24	0	0	0	0	0	-1	-1
c5375	32	31	-1	0	29	9	-1	9	-1	9	-1	19	-1	0	-1	7	0	0	32	12	0	12	-1	7	7	0	-1	-1	0	-1
c5864	32	-1	0	0	0	0	-1	0	-1	-1	19	-1	-1	0	12	7	7	0	-1	12	0	47	47	0	16	0	0	0	0	0
c6478	32	0	0	17	0	0	11	-1	-1	9	19	0	44	39	0	-1	47	0	32	12	0	12	0	0	0	0	0	0	-1	0
c6785	-1	0	0	0	0	0	-1	0	0	0	-1	28	-1	-1	0	7	0	8	0	-1	17	-1	25	0	-1	-1	-1	0	-1	0
c6844	32	-1	0	24	0	0	34	0	-1	-1	-1	0	0	-1	-1	7	38	0	0	12	-1	12	0	0	0	0	0	-1	0	-1
c6956	32	16	28	12	0	0	7	0	0	0	19	0	0	0	0	7	0	0	-1	12	-1	-1	0	0	-1	0	0	0	0	47
c7369	32	0	0	25	9	-1	-1	0	0	0	19	0	-1	-1	0	7	-1	0	-1	12	0	28	0	0	0	19	21	0	0	0
c7709	-1	0	-1	0	-1	0	7	-1	12	0	19	-1	-1	0	-1	-1	0	0	17	12	31	0	47	39	-1	9	0	-1	-1	0
c7946	32	9	0	0	0	0	7	0	0	0	19	19	0	-1	0	7	-1	0	-1	12	0	0	9	-1	0	9	0	0	0	0
c7971	32	0	0	-1	0	0	7	38	0	0	19	0	0	-1	0	-1	0	0	17	-1	0	0	-1	-1	0	9	0	-1	-1	0
c8771	32	23	0	0	0	23	0	0	2	0	-1	0	31	42	6	7	-1	-1	0	-1	0	0	38	28	16	0	0	0	0	0
c8793	32	0	7	0	0	-1	7	47	-1	0	19	0	9	0	41	7	0	-1	-1	12	0	0	0	0	0	0	-1	11	0	44
c8927	32	-1	0	28	0	0	-1	-1	0	0	-1	0	-1	11	9	7	-1	6	17	12	0	-1	-1	0	0	9	16	0	0	11
