cellBC	cell_state
c1935	-15
c2873	-12
c3355	-5
c4597	-5
c5269	-16
c5634	-14
c5778	-12
c5933	-4
c6197	-8
c6580	-8
c6996	-10
c7385	-5
c7457	-3
c7536	-6
c7839	-8
c8938	-7
c9018	-3
c9115	-16
c9210	-16
c9504	-11
c9524	-3
c9536	-13
c9594	-7
c9636	-12
c9652	-4
c10080	-12
c10097	-8
c10345	-11
c10376	-14
c10460	-6
c10595	-8
c10720	-7
c10723	-7
c11031	-13
c11136	-12
c11207	-5
c11374	-15
c11580	-16
c11871	-7
c11923	-12
c12048	-4
c12103	-15
c12112	-11
c12235	-14
c12251	-3
c12396	-11
c12427	-10
c12532	-4
c12551	-8
c12725	-11
c12958	-2
c12976	-12
c13086	-11
c13152	-14
c13231	-10
c13280	-8
c13338	-12
c13348	-16
c13488	-12
c13509	-13
c13637	-12
c13759	-13
c13989	-5
c14060	-8
c14117	-8
c14200	-12
c14246	-8
c14254	-7
c14341	-3
c14384	-5
c14431	-6
c14581	-5
c14761	-11
c14819	-8
c14943	-10
c15149	-5
c15180	-3
c15200	-4
c15256	-16
c15353	-16
c15356	-10
c15479	-11
c15533	-6
c15587	-7
c16062	-4
c16141	-3
c16186	-5
c16191	-14
c16272	-7
c16494	-8
c16662	-12
c16721	-14
c16834	-13
c16879	-4
c17080	-16
c17162	-10
c17244	-12
c17282	-12
c17370	-8
c17427	-5
c17488	-5
c17490	-5
c17544	-4
c17583	-16
c17592	-2
c17595	-12
c17739	-12
c17769	-12
c17798	-3
c17799	-3
c17896	-14
c17914	-6
c17919	-3
c18015	-14
c18030	-15
c18060	-7
c18098	-4
c18188	-8
c18280	-5
c18431	-2
c18438	-6
c18513	-7
c18540	-14
c18604	-10
c18779	-12
c18780	-11
c18898	-10
c19096	-12
c19144	-7
c19307	-13
c19329	-7
c19360	-5
c19608	-10
c19619	-13
c19661	-6
c19676	-4
c19726	-6
c19745	-7
c19784	-10
c19799	-5
c19815	-5
c19823	-15
c19839	-15
c19887	-3
c19904	-10
c19915	-6
c19947	-14
c20022	-4
c20024	-4
c20032	-8
c20132	-16
c20195	-12
c20244	-10
c20396	-3
c20404	-15
c20429	-16
c20472	-5
c20477	-13
c20518	-16
c20546	-15
c20671	-5
c20683	-5
c20745	-11
c20837	-8
c20901	-2
c20913	-8
c21078	-3
c21083	-15
c21096	-16
c21227	-4
c21248	-13
c21281	-5
c21301	-11
c21334	-6
c21356	-12
c21361	-13
c21398	-16
c21456	-14
c21457	-14
c21536	-11
c21600	-8
c21664	-2
c21679	-7
c21684	-3
c21693	-3
c21779	-3
c21805	-13
c21880	-16
c21928	-11
c21976	-8
c22015	-11
c22027	-10
c22061	-12
c22063	-5
c22099	-7
c22119	-15
c22126	-11
c22171	-8
c22178	-12
c22294	-5
c22305	-12
c22349	-2
c22394	-12
c22397	-15
c22488	-5
c22501	-16
c22504	-16
c22546	-16
c22569	-12
c22620	-12
c22652	-2
c22748	-6
c22769	-16
c22790	-5
c22834	-6
c22842	-2
c22882	-14
c22883	-14
c23004	-13
c23022	-5
c23025	-5
c23089	-5
c23111	-5
c23134	-16
c23182	-14
c23197	-11
c23224	-15
c23258	-4
c23278	-14
c23279	-14
c23395	-5
c23424	-4
c23447	-11
c23460	-12
c23484	-11
c23578	-12
c23591	-8
c23707	-10
c23820	-2
c23834	-4
c23887	-8
c23896	-3
c23905	-5
c23943	-5
c23968	-16
c23980	-2
c24072	-6
c24154	-11
c24163	-7
c24172	-15
c24178	-7
c24208	-2
c24226	-14
c24252	-3
c24262	-4
c24281	-15
c24375	-12
c24399	-2
c24407	-6
c24427	-15
c24459	-10
c24502	-13
c24539	-8
c24554	-6
c24567	-6
c24638	-5
c24727	-14
c24737	-4
c24741	-4
c24867	-15
c24876	-5
c24953	-3
c25005	-3
c25024	-3
c25070	-6
c25106	-12
c25113	-8
c25127	-12
c25169	-3
c25186	-16
c25198	-5
c25200	-14
c25214	-5
c25225	-11
c25271	-13
c25320	-2
c25344	-15
c25345	-15
c25352	-2
c25416	-5
c25418	-12
c25451	-11
c25465	-10
c25470	-10
c25600	-3
c25606	-11
c25620	-4
c25652	-2
c25656	-13
c25688	-5
c25689	-5
c25730	-5
c25768	-16
c25777	-5
c25783	-6
c25816	-11
c25832	-16
c25845	-11
c25853	-14
c25891	-8
c25896	-4
c25949	-16
c26010	-7
c26033	-4
c26128	-10
c26180	-5
c26190	-5
c26277	-2
c26310	-12
c26320	-5
c26338	-2
c26346	-16
c26361	-16
c26369	-5
c26418	-5
c26491	-10
c26545	-7
c26576	-6
c26599	-10
c26617	-12
c26680	-12
c26688	-14
c26698	-14
c26702	-2
c26728	-5
c26733	-7
c26763	-14
c26779	-12
c26782	-3
c26784	-13
c26872	-16
c26926	-12
c26927	-12
c26936	-5
c26952	-4
c26956	-12
c26991	-8
c27008	-4
c27053	-7
c27086	-5
c27108	-10
c27112	-5
c27127	-10
c27129	-6
c27161	-8
c27173	-13
c27186	-8
c27295	-7
c27310	-15
c27311	-15
c27362	-11
c27365	-5
c27367	-14
c27402	-6
c27443	-7
c27468	-6
c27494	-15
c27495	-15
c27523	-4
c27535	-15
c27549	-10
c27550	-6
c27560	-8
c27575	-16
c27633	-5
c27642	-3
c27645	-11
c27683	-5
c27693	-8
c27697	-2
c27714	-8
c27749	-14
c27858	-3
c27947	-5
c28006	-12
c28014	-12
c28053	-15
c28066	-8
c28094	-5
c28116	-2
c28137	-6
c28197	-16
c28248	-5
c28308	-5
c28319	-7
c28432	-3
c28458	-2
c28492	-12
c28553	-15
c28556	-13
c28579	-12
c28600	-5
c28611	-11
c28612	-12
c28623	-8
c28640	-14
c28707	-5
c28740	-12
c28853	-15
c28854	-13
c28862	-7
c28874	-2
c28875	-2
c28880	-5
c28910	-12
c28933	-16
c28947	-10
c29009	-13
c29042	-12
c29067	-15
c29088	-8
c29137	-3
c29171	-11
c29173	-7
c29202	-15
c29203	-15
c29211	-5
c29238	-10
c29247	-12
c29257	-13
c29304	-12
c29319	-8
c29320	-10
c29324	-2
c29344	-16
c29391	-15
c29467	-6
c29497	-5
c29517	-11
c29519	-10
c29549	-7
c29554	-15
c29654	-4
c29716	-11
c29722	-12
c29726	-8
c29760	-14
c29840	-4
c29841	-4
c29858	-11
c29891	-15
c29916	-4
c29924	-5
c29930	-4
c29935	-6
c29958	-16
c29964	-6
c29970	-10
c30037	-14
c30038	-6
c30066	-8
c30088	-13
c30090	-14
c30102	-11
c30117	-12
c30170	-7
c30252	-13
c30282	-11
c30285	-7
c30372	-12
c30392	-7
c30445	-6
c30509	-15
c30540	-7
c30542	-12
c30564	-15
c30582	-12
c30587	-15
c30591	-7
c30600	-13
c30612	-12
c30635	-5
c30642	-14
c30643	-14
c30668	-11
c30671	-15
c30730	-5
c30783	-5
c30784	-5
c30785	-5
c30787	-10
c30897	-14
c30913	-16
c30917	-11
c30959	-16
c30960	-6
c30971	-12
c30996	-3
c31007	-5
c31070	-12
c31090	-8
c31093	-6
c31124	-3
c31140	-11
c31152	-2
c31153	-2
c31161	-8
c31166	-14
c31171	-16
c31226	-8
c31311	-16
c31347	-15
c31404	-14
c31412	-12
c31479	-13
c31502	-13
c31525	-12
c31559	-8
c31680	-5
c31721	-12
