cellBC	cell_state
c3332	-3
c4533	-11
c5580	-15
c5706	-9
c6157	-11
c6277	-15
c6498	-13
c7185	-8
c7599	-9
c7626	-15
c8000	-3
c8285	-11
c8334	-7
c8355	-5
c8549	-1
c8789	-11
c8935	-3
c8937	-9
c8988	-13
c9132	-3
c9314	-8
c9555	-11
c9654	-9
c9688	-3
c9920	-13
c10042	-13
c10073	-10
c10161	-1
c10183	-11
c10197	-13
c10213	-14
c10264	-8
c10571	-14
c10694	-15
c10808	-16
c11113	-1
c11138	-6
c11143	-8
c11301	-10
c11392	-1
c11527	-15
c11702	-6
c11712	-8
c11725	-13
c11756	-12
c11787	-12
c11866	-14
c11876	-6
c11906	-3
c11907	-3
c11925	-6
c12012	-13
c12192	-15
c12244	-1
c12251	-12
c12265	-14
c12385	-10
c12396	-8
c12403	-11
c12410	-5
c12455	-14
c12497	-8
c12500	-9
c12512	-8
c12517	-11
c12524	-16
c12636	-14
c12683	-8
c12724	-14
c12755	-15
c12881	-12
c13038	-7
c13370	-11
c13416	-6
c13536	-11
c13843	-16
c13941	-12
c13966	-10
c13982	-8
c14014	-5
c14041	-5
c14239	-7
c14244	-14
c14269	-5
c14304	-15
c14334	-13
c14453	-1
c14623	-15
c14762	-11
c14909	-3
c14947	-8
c14969	-3
c14972	-8
c14996	-3
c15076	-15
c15077	-15
c15205	-12
c15299	-5
c15422	-15
c15504	-5
c15568	-8
c15586	-9
c15618	-15
c15647	-8
c15685	-10
c15952	-12
c15985	-7
c16000	-11
c16097	-13
c16287	-8
c16299	-16
c16406	-11
c16463	-12
c16465	-8
c16563	-14
c16611	-14
c16634	-14
c16736	-5
c16763	-6
c16829	-6
c16838	-11
c16955	-12
c16977	-14
c17019	-16
c17034	-16
c17069	-12
c17072	-1
c17077	-15
c17096	-1
c17127	-5
c17178	-13
c17213	-16
c17238	-12
c17300	-15
c17329	-9
c17343	-6
c17348	-14
c17383	-15
c17395	-1
c17494	-5
c17591	-16
c17615	-12
c17682	-5
c17695	-7
c17766	-11
c17792	-1
c17896	-6
c17926	-12
c18059	-7
c18088	-15
c18114	-7
c18137	-13
c18155	-3
c18177	-1
c18241	-14
c18269	-13
c18361	-16
c18407	-7
c18454	-7
c18467	-9
c18498	-12
c18522	-8
c18533	-8
c18645	-9
c18681	-9
c18836	-10
c18857	-8
c18862	-7
c18888	-11
c18922	-14
c19081	-5
c19092	-11
c19113	-3
c19248	-14
c19254	-8
c19372	-12
c19397	-12
c19424	-7
c19448	-15
c19554	-14
c19573	-14
c19581	-16
