	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1885	0	0	-1	-1	10	11	-1	-1	0	0	-1	-1	-1	0	2	0	-1	-1	-1	0	48	0	0	0	0	-1	-1	0	0	0
c3626	0	-1	0	-1	10	-1	0	31	22	0	-1	0	0	0	2	-1	-1	0	-1	0	-1	1	-1	0	-1	-1	0	-1	0	22
c3737	27	0	0	0	40	-1	22	4	0	36	22	23	-1	-1	0	0	21	-1	48	0	40	32	-1	9	18	36	27	0	-1	-1
c4306	-1	-1	0	0	0	0	0	28	0	0	0	27	0	0	0	0	-1	0	-1	-1	22	-1	-1	0	-1	-1	0	0	0	-1
c4318	0	0	0	2	50	11	0	0	0	-1	0	-1	39	0	12	0	-1	-1	9	25	0	-1	1	-1	0	-1	39	36	0	-1
c5554	0	0	0	-1	-1	-1	33	0	0	4	0	0	11	19	0	0	2	0	0	0	22	-1	8	-1	0	0	-1	0	0	0
c6351	-1	24	47	2	-1	11	9	0	0	-1	0	-1	0	0	0	-1	0	0	19	25	21	0	0	0	-1	40	22	-1	0	0
c6495	8	-1	29	0	36	0	0	-1	23	-1	40	-1	-1	0	0	0	47	-1	45	-1	22	48	0	0	0	0	0	-1	0	-1
c7112	27	-1	-1	0	-1	11	22	0	0	32	0	-1	0	48	-1	37	9	-1	41	0	0	0	0	-1	19	0	-1	0	-1	0
c7652	-1	-1	0	-1	-1	11	0	31	0	-1	-1	0	48	-1	2	0	-1	0	-1	0	48	0	0	0	0	-1	0	0	-1	0
c7752	0	-1	-1	0	0	25	0	0	0	25	22	-1	-1	21	0	0	0	0	-1	-1	-1	48	32	0	0	-1	0	-1	0	0
c7921	4	49	0	-1	48	-1	0	-1	50	0	41	0	-1	48	0	0	0	-1	0	0	22	48	-1	0	-1	-1	-1	0	0	-1
c8227	9	48	0	-1	-1	11	-1	-1	0	0	0	-1	4	-1	0	0	0	11	0	-1	0	4	0	9	0	-1	4	0	0	-1
c8474	-1	41	0	0	0	0	0	0	27	0	0	0	38	40	0	-1	50	0	-1	-1	22	48	38	0	-1	-1	0	0	0	0
c8531	5	46	0	-1	10	-1	0	-1	0	-1	-1	0	0	0	2	0	0	0	-1	0	-1	0	0	50	0	-1	0	-1	0	22
c8922	0	-1	0	2	-1	11	-1	0	40	0	0	-1	0	-1	0	-1	-1	0	-1	25	0	0	0	-1	0	-1	0	0	0	27
c9005	0	41	-1	2	0	0	0	0	8	0	0	-1	0	-1	3	0	-1	40	0	-1	22	-1	45	0	15	0	0	0	-1	0
c9023	15	0	47	2	0	11	9	-1	0	22	6	-1	0	0	0	-1	0	-1	19	25	21	0	-1	0	21	-1	22	-1	0	-1
c9335	-1	0	0	-1	10	11	-1	31	0	0	-1	0	0	0	-1	0	-1	0	-1	0	-1	0	0	0	4	-1	0	0	0	0
c9388	-1	0	0	40	0	11	0	31	-1	0	-1	50	36	-1	2	0	20	0	-1	0	48	-1	0	0	-1	-1	27	-1	50	50
c9422	0	0	22	0	-1	11	48	31	0	0	-1	50	0	0	2	0	0	0	-1	12	48	-1	-1	41	15	-1	9	0	0	13
c9453	-1	0	-1	-1	10	11	0	31	0	22	-1	-1	0	0	-1	1	0	0	-1	0	48	0	0	37	0	-1	-1	0	-1	22
c9456	36	-1	0	-1	10	11	-1	-1	15	0	-1	0	0	0	2	0	0	22	-1	0	48	0	0	22	-1	-1	-1	0	22	0
c9503	-1	14	-1	0	10	-1	27	-1	23	0	-1	8	0	-1	2	-1	22	-1	-1	0	48	20	0	-1	0	-1	0	22	41	-1
c9694	-1	0	0	-1	29	11	0	-1	0	37	0	-1	0	0	0	0	0	11	-1	-1	0	-1	-1	-1	0	48	4	0	0	-1
c9840	0	-1	0	-1	10	11	0	-1	0	0	-1	0	-1	-1	2	0	0	0	-1	0	48	-1	0	0	19	-1	0	-1	33	15
c9919	0	41	0	-1	15	-1	0	0	0	33	0	-1	48	-1	-1	-1	0	22	0	-1	22	48	0	23	41	11	-1	11	0	25
c10026	0	-1	0	2	-1	11	0	0	40	-1	0	-1	0	-1	0	0	0	0	0	-1	0	-1	0	-1	0	0	0	-1	0	0
c10139	0	0	-1	2	15	-1	-1	50	14	22	-1	-1	48	40	0	0	0	-1	0	25	-1	-1	0	0	0	-1	40	-1	0	0
c10141	0	0	-1	-1	0	0	-1	-1	22	-1	0	0	11	21	0	0	-1	-1	28	-1	22	-1	-1	-1	27	23	0	-1	-1	-1
c10143	-1	-1	38	-1	10	-1	-1	31	0	-1	-1	0	0	0	2	0	0	0	-1	10	48	0	0	0	0	-1	0	-1	-1	48
c10147	0	1	-1	-1	0	11	-1	-1	0	0	-1	-1	0	-1	0	-1	-1	0	0	25	32	-1	-1	41	-1	-1	0	36	0	-1
c10332	-1	47	0	0	25	48	22	0	0	41	0	-1	0	0	7	-1	0	0	-1	32	0	-1	0	0	0	0	27	0	-1	-1
c10382	-1	0	-1	-1	15	-1	0	-1	39	0	45	-1	0	0	0	0	0	0	0	25	32	-1	0	0	1	0	0	0	0	-1
c10650	-1	6	47	19	0	11	9	22	0	0	0	-1	-1	0	-1	20	0	0	19	-1	21	11	-1	0	21	40	-1	-1	22	0
c10774	22	0	0	-1	-1	-1	0	0	45	-1	23	-1	-1	0	-1	0	0	0	0	-1	22	48	0	0	0	0	0	22	-1	0
c10786	0	0	0	-1	0	34	22	4	-1	0	0	-1	0	50	0	39	0	0	25	46	22	0	0	0	0	40	27	48	-1	-1
c11078	-1	0	-1	0	39	-1	0	0	-1	0	41	-1	-1	0	0	17	0	50	2	2	-1	48	0	0	0	0	-1	-1	0	0
c11128	0	-1	-1	2	50	11	-1	0	-1	41	0	-1	23	43	48	-1	0	-1	0	-1	48	0	-1	-1	0	48	4	0	-1	-1
c11243	27	0	0	37	-1	34	-1	0	0	0	50	0	0	0	0	0	45	23	0	-1	40	-1	0	0	0	0	27	-1	0	0
c11750	0	0	-1	49	0	0	-1	22	0	0	-1	0	0	0	0	0	0	0	19	-1	22	48	0	-1	0	-1	0	0	0	48
c11977	1	41	0	0	0	0	17	0	0	-1	0	0	-1	-1	0	0	0	16	-1	-1	22	48	0	9	22	0	-1	-1	0	0
c11982	5	0	22	-1	-1	11	0	31	0	0	-1	0	0	0	2	-1	-1	0	-1	0	48	-1	-1	0	-1	-1	0	21	0	22
c12030	0	0	-1	2	0	11	0	0	0	0	50	-1	0	23	0	0	0	4	0	-1	17	0	0	0	0	-1	32	0	0	22
c12046	0	0	0	0	0	0	22	-1	39	0	0	4	0	-1	0	25	-1	12	21	0	-1	48	0	0	0	47	50	0	-1	49
c12066	0	10	-1	-1	10	11	0	31	-1	-1	-1	0	0	-1	2	-1	0	0	-1	0	48	0	-1	-1	0	-1	25	-1	0	0
c12434	-1	-1	-1	2	0	11	-1	0	36	0	11	-1	27	0	0	0	0	-1	-1	25	-1	0	0	-1	22	0	0	23	0	0
c12504	27	2	0	0	0	34	22	0	-1	32	-1	0	0	22	0	0	-1	0	48	-1	-1	-1	19	-1	0	0	27	0	0	0
c12698	22	0	44	0	10	11	0	31	0	0	-1	0	34	50	2	-1	0	0	-1	-1	48	0	0	0	22	-1	0	0	-1	32
