	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1115	24	4	0	-1	0	0	15	-1	-1	0	-1	0	0	28	0	0	0	-1	-1	28	43	22	0	26	0	0	0	0	22	0
c3831	0	0	0	8	-1	0	22	22	0	0	43	0	0	0	0	-1	-1	0	-1	-1	-1	-1	30	0	-1	0	46	50	-1	6
c4117	-1	0	0	0	0	-1	0	0	0	22	8	-1	10	-1	0	0	0	15	0	28	0	-1	-1	28	-1	0	0	28	-1	-1
c4177	0	25	-1	0	50	0	22	0	-1	-1	-1	28	-1	0	-1	0	0	0	-1	28	0	-1	0	0	0	0	8	-1	-1	0
c4637	44	-1	0	8	0	31	22	22	0	0	43	0	28	-1	-1	0	0	-1	-1	-1	15	-1	30	-1	0	-1	-1	50	30	-1
c5401	0	0	-1	0	0	0	22	22	36	-1	43	8	8	0	29	28	28	0	22	28	0	-1	30	0	-1	-1	-1	35	-1	15
c5623	0	0	0	-1	0	-1	-1	12	-1	0	28	-1	28	0	0	-1	0	28	0	28	-1	0	35	0	0	-1	16	0	-1	0
c5898	0	0	0	0	0	25	0	0	1	22	0	28	-1	-1	0	0	36	12	5	28	0	0	10	0	0	0	0	28	8	-1
c6236	-1	25	12	0	0	0	-1	0	-1	0	0	-1	0	25	26	0	0	28	0	28	0	-1	15	0	-1	0	8	0	-1	28
c6335	27	0	35	27	0	28	0	22	46	0	-1	0	0	28	44	0	0	0	0	28	28	0	-1	22	0	0	-1	0	-1	0
c7039	0	-1	-1	0	28	28	0	5	12	0	0	-1	0	0	28	0	22	0	22	28	0	0	-1	0	7	0	0	0	-1	0
c7550	0	-1	50	30	-1	0	0	0	22	35	-1	28	0	0	28	9	-1	0	0	28	4	35	33	-1	0	0	50	5	-1	-1
c7858	0	25	27	0	0	0	-1	0	29	-1	5	0	28	28	0	-1	0	45	0	28	20	0	35	0	0	0	0	0	-1	0
c7906	0	25	0	0	28	0	0	-1	0	0	0	0	35	-1	-1	-1	28	0	-1	28	27	-1	0	22	0	0	8	0	-1	0
c7939	22	0	0	0	0	5	22	-1	-1	0	8	22	28	17	22	0	0	22	6	28	0	0	0	-1	0	0	-1	0	-1	28
c8272	0	25	0	0	-1	22	-1	0	0	0	0	0	0	0	0	-1	16	0	0	28	0	0	0	0	0	-1	0	0	-1	0
c8309	0	28	0	-1	-1	-1	0	-1	-1	0	8	22	28	46	44	-1	0	0	-1	28	28	0	0	0	0	0	-1	0	0	0
c8605	0	22	28	-1	28	28	37	0	-1	0	0	16	0	0	28	-1	22	-1	0	28	0	0	8	-1	0	0	-1	0	-1	-1
c8635	0	22	0	8	0	-1	22	22	36	0	43	0	0	-1	-1	-1	0	0	0	28	22	0	30	0	19	-1	46	50	0	0
c8706	-1	0	0	0	0	0	0	17	-1	0	8	-1	-1	0	0	0	-1	0	-1	-1	0	0	16	-1	0	0	0	-1	-1	-1
c8880	-1	22	48	0	16	0	0	0	12	0	-1	0	-1	-1	28	0	-1	0	33	28	10	45	28	0	50	0	0	36	-1	41
c8912	-1	-1	28	0	22	0	0	22	28	-1	0	-1	0	49	0	0	0	0	0	-1	1	0	-1	0	0	0	-1	22	-1	0
c9003	-1	44	41	0	1	5	0	-1	0	0	8	22	28	0	0	0	0	-1	0	28	0	0	25	0	-1	0	10	-1	10	0
c9358	0	44	0	-1	0	5	-1	-1	45	41	-1	22	28	-1	0	0	0	0	5	28	0	0	8	-1	-1	0	0	35	10	0
c9406	-1	8	-1	8	42	0	-1	-1	-1	0	43	0	0	1	0	0	5	0	12	-1	27	0	30	0	28	0	46	0	-1	22
c9479	0	0	0	8	29	0	20	-1	0	0	0	22	28	28	50	0	0	28	0	28	-1	0	0	-1	0	22	0	0	0	0
c9976	28	-1	0	-1	28	0	50	-1	0	0	0	0	35	-1	0	0	28	28	0	-1	0	0	0	0	-1	-1	8	0	-1	0
c10184	0	25	22	0	-1	8	0	-1	35	0	0	0	0	0	0	28	15	0	0	28	0	0	0	0	0	0	0	0	-1	0
c10350	22	22	0	27	0	28	8	22	-1	0	50	0	-1	0	44	0	0	-1	0	28	28	0	-1	0	0	-1	-1	-1	0	-1
c10474	-1	0	-1	8	28	0	50	0	0	-1	0	-1	36	12	0	0	-1	16	0	28	-1	-1	10	-1	0	0	0	28	-1	0
c10773	28	0	0	0	-1	-1	-1	-1	0	28	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	0	0	-1	0	-1	8
c10808	0	0	0	8	0	0	22	22	-1	0	43	0	0	0	45	-1	0	0	0	28	-1	0	30	0	19	4	46	50	0	-1
c10820	-1	-1	0	0	0	29	0	12	-1	0	0	43	0	41	0	17	0	35	0	28	0	50	-1	0	-1	0	0	28	0	22
c11256	0	0	0	0	41	0	-1	-1	0	-1	0	-1	0	45	0	-1	28	0	0	28	-1	0	-1	0	-1	8	41	-1	41	0
c11314	7	0	0	35	0	-1	-1	0	0	0	8	43	10	0	0	0	0	0	0	28	0	0	16	28	0	-1	0	28	0	-1
c11444	0	25	0	0	0	22	0	0	22	-1	-1	0	-1	0	0	0	0	0	-1	-1	0	25	-1	-1	0	0	0	0	-1	0
c11469	0	0	11	0	-1	0	0	0	-1	28	0	22	0	-1	0	-1	9	-1	0	28	-1	-1	34	0	-1	0	0	-1	0	29
c11510	0	0	-1	0	50	-1	0	-1	30	0	29	43	0	-1	-1	17	-1	35	8	28	0	-1	26	28	5	-1	0	28	25	0
c11710	0	0	-1	-1	0	0	0	0	0	0	0	43	0	-1	0	35	-1	-1	0	28	0	0	0	28	0	22	0	28	-1	-1
c12122	0	22	-1	8	0	-1	22	22	15	-1	-1	0	0	0	-1	0	30	0	0	28	0	0	30	-1	33	0	46	-1	28	-1
c12165	0	25	22	22	-1	8	0	45	-1	-1	0	0	0	23	0	0	-1	0	-1	28	0	0	0	0	0	0	0	0	-1	-1
c12223	0	28	30	0	0	0	22	-1	41	41	43	0	-1	0	32	-1	0	0	-1	28	0	-1	30	0	0	0	46	-1	0	45
c12313	-1	-1	0	-1	0	0	-1	22	22	0	43	0	0	0	0	0	-1	0	0	28	0	0	30	0	19	-1	46	50	0	0
c12403	0	25	28	0	0	0	29	-1	0	-1	0	27	0	-1	28	0	0	22	0	28	0	0	0	0	0	0	0	0	-1	-1
c12406	-1	0	-1	0	41	0	-1	22	0	0	0	0	-1	-1	-1	41	28	0	0	28	50	0	12	0	0	41	41	28	41	0
c12429	0	0	0	0	-1	0	-1	22	0	0	0	-1	-1	45	0	41	28	0	0	28	-1	-1	12	0	44	0	41	-1	41	0
c12451	24	-1	0	0	-1	0	0	22	46	0	0	0	0	0	0	0	0	0	-1	28	43	0	0	22	0	0	0	0	0	0
c12463	-1	0	0	22	41	0	-1	22	-1	-1	25	0	40	-1	-1	41	28	0	0	-1	0	0	12	-1	44	-1	41	0	41	0
c12467	0	0	0	0	28	-1	0	22	22	0	0	20	28	0	-1	1	-1	27	0	28	17	0	0	0	-1	-1	-1	6	0	0
c12477	22	22	0	27	0	28	8	22	46	0	50	-1	0	0	44	0	0	0	0	28	28	0	47	-1	0	12	-1	-1	0	-1
c12479	-1	0	0	-1	0	0	0	30	-1	0	22	0	0	-1	-1	0	9	0	0	-1	22	-1	22	0	-1	-1	28	28	-1	0
c12633	-1	44	27	-1	-1	-1	0	0	0	0	0	-1	28	0	0	-1	-1	0	12	-1	-1	0	0	22	0	17	36	0	0	-1
c12655	0	0	0	0	41	0	-1	22	-1	0	0	-1	0	45	0	-1	0	0	0	28	0	0	0	0	0	-1	41	22	41	17
c12721	0	28	0	42	0	46	0	0	30	22	28	43	0	-1	-1	0	30	0	-1	-1	0	0	46	-1	30	-1	-1	-1	33	22
c12787	28	-1	0	8	9	-1	22	-1	0	0	43	0	0	0	0	0	-1	0	-1	-1	-1	0	30	0	19	0	46	50	-1	0
c12880	0	25	25	0	50	0	0	0	0	0	-1	28	-1	0	-1	0	0	0	-1	28	0	28	0	0	0	0	8	0	-1	0
c12928	0	35	12	-1	0	-1	22	-1	0	-1	43	0	0	0	0	10	0	-1	0	28	0	-1	30	0	19	4	-1	50	0	0
c13014	0	0	0	-1	41	0	-1	22	-1	19	0	0	0	-1	0	41	28	-1	0	28	-1	0	-1	0	44	0	41	0	41	0
c13015	0	-1	-1	-1	41	0	-1	-1	0	19	0	0	0	45	0	41	-1	-1	0	28	-1	-1	12	0	44	0	41	0	41	0
c13139	0	25	0	0	0	0	0	-1	0	-1	-1	27	0	0	0	20	0	0	-1	28	0	-1	0	28	0	-1	-1	0	-1	0
c13368	0	0	-1	0	24	0	0	22	0	-1	43	-1	0	0	33	-1	0	0	0	28	0	0	-1	28	-1	25	0	0	0	0
c13383	22	25	22	22	-1	-1	0	45	0	22	0	0	0	23	0	12	0	-1	0	28	0	28	0	0	0	0	0	-1	-1	-1
c13410	22	22	0	8	0	0	20	-1	0	0	0	22	28	0	-1	0	0	28	0	28	0	-1	-1	0	-1	28	0	-1	-1	0
