cellBC	cell_state
c3876	-13
c4515	-11
c5281	-13
c6559	-3
c6769	-7
c6832	-3
c6947	-8
c7569	-6
c8162	-4
c8190	-2
c8466	-10
c8715	-3
c8735	-14
c8969	-9
c9064	-3
c9182	-6
c9218	-7
c9433	-11
c9530	-14
c10170	-7
c10217	-7
c10292	-11
c10468	-8
c10577	-2
c10672	-8
c10966	-15
c11241	-3
c11402	-16
c11578	-13
c11581	-7
c11629	-7
c11686	-8
c11817	-13
c11872	-7
c11964	-4
c12468	-11
c12474	-10
c12582	-13
c12644	-16
c12646	-13
c12727	-12
c13049	-12
c13159	-3
c13429	-13
c13445	-14
c13471	-14
c13488	-6
c13734	-6
c13914	-16
c14186	-11
c14267	-16
c14307	-11
c14446	-8
c14454	-11
c14572	-10
c14592	-14
c14687	-10
c14845	-15
c14859	-7
c15356	-11
c15357	-11
c15416	-12
c15471	-14
c15625	-9
c15678	-10
c16035	-11
c16084	-12
c16229	-9
c16441	-11
c16510	-7
c16602	-11
c16629	-9
c16637	-13
c16644	-15
c16667	-6
c16684	-13
c16687	-7
c16740	-13
c16882	-6
c16988	-14
c17088	-15
c17105	-11
c17158	-3
c17161	-10
c17388	-4
c17519	-13
c17531	-9
c17539	-12
c17560	-11
c17576	-16
c17584	-3
c17642	-9
c17722	-8
c17733	-12
c17735	-6
c17750	-11
c17915	-13
c17946	-13
c18076	-7
c18147	-12
c18270	-13
c18375	-12
c18492	-4
c18542	-14
c18544	-6
c18547	-11
c18549	-13
c18585	-14
c18586	-6
c18587	-6
c18617	-15
c18670	-15
c18671	-15
c18730	-4
c18731	-4
c18746	-6
c18831	-14
c18850	-13
c18857	-11
c18886	-12
c18917	-10
c18951	-7
c19010	-10
c19063	-11
c19093	-10
c19118	-10
c19132	-14
c19143	-12
c19152	-6
c19154	-2
c19158	-6
c19184	-2
c19206	-10
c19223	-9
c19269	-7
c19276	-12
c19290	-16
c19291	-16
c19518	-10
c19576	-4
c19687	-4
c19750	-8
c19752	-13
c19791	-7
c19838	-3
c19915	-8
c20078	-12
c20082	-4
c20107	-8
c20115	-4
c20159	-7
c20206	-14
c20272	-15
c20284	-15
c20333	-4
c20360	-8
c20425	-13
c20445	-16
c20463	-12
c20481	-13
c20536	-7
c20675	-3
c20693	-13
c20695	-12
c20756	-12
c20917	-15
c20939	-11
c20987	-14
c21089	-12
c21116	-10
c21292	-7
c21312	-8
c21322	-2
c21376	-12
c21387	-7
c21480	-11
c21639	-14
c21680	-4
c21695	-2
c21736	-9
c21761	-2
c21867	-4
c21946	-11
c22097	-16
c22103	-15
c22166	-9
c22269	-9
c22300	-13
c22410	-7
c22463	-13
c22465	-12
c22515	-2
c22521	-4
c22575	-8
c22601	-16
c22634	-4
c22720	-14
c22742	-7
c22778	-8
c22835	-3
c22856	-13
c22894	-6
c22926	-12
c22933	-10
c22942	-14
c22956	-7
c23037	-6
c23050	-4
c23099	-11
c23186	-13
c23208	-6
c23310	-16
c23342	-8
c23458	-11
c23467	-8
c23500	-14
c23510	-15
c23526	-4
c23662	-15
c23667	-3
c23669	-4
c23759	-3
c23841	-12
c23904	-11
c24073	-7
c24158	-2
c24162	-10
c24200	-13
c24203	-9
c24210	-9
c24248	-10
c24316	-13
c24326	-2
c24334	-13
c24335	-13
c24355	-9
c24360	-13
c24375	-15
c24383	-15
c24384	-13
c24543	-10
c24575	-4
c24637	-15
c24715	-8
c24768	-13
c24883	-15
c24884	-16
c24932	-4
c24950	-3
c24969	-13
c24995	-13
c25023	-3
c25064	-13
c25095	-4
c25174	-14
c25184	-2
c25188	-7
c25214	-15
c25227	-10
c25239	-14
c25343	-11
c25451	-13
c25456	-13
c25538	-12
c25719	-9
c25810	-11
c25827	-4
c25840	-13
c25841	-13
c25920	-3
c25995	-2
c26031	-8
c26062	-3
c26100	-10
c26134	-6
c26180	-8
c26185	-6
c26203	-6
c26222	-15
c26226	-7
c26280	-12
c26298	-2
c26317	-3
c26332	-6
c26358	-3
c26368	-13
c26372	-11
c26433	-4
c26507	-6
c26568	-7
c26578	-15
c26642	-8
c26661	-6
c26692	-12
c26722	-9
c26741	-13
c26796	-2
c26819	-16
c26859	-13
c26874	-11
c26896	-7
c26904	-9
c26922	-14
c26976	-10
c26981	-13
c27010	-12
c27044	-4
c27055	-7
c27079	-3
c27081	-7
c27088	-13
c27092	-14
c27097	-8
c27140	-2
c27156	-16
c27172	-13
c27191	-8
c27192	-15
c27193	-15
c27208	-11
c27214	-15
c27270	-13
c27301	-13
c27328	-11
c27400	-13
c27406	-13
c27420	-10
c27446	-4
c27477	-9
c27478	-13
c27507	-11
c27512	-11
c27513	-11
c27518	-10
c27532	-9
c27533	-9
c27594	-4
c27609	-10
c27616	-6
c27689	-12
c27749	-12
c27753	-13
c27835	-15
c27849	-13
c27866	-9
c27871	-14
c27896	-3
c27913	-10
c27939	-11
c27941	-10
c27964	-2
c28017	-3
c28045	-3
c28049	-15
c28056	-13
c28097	-11
c28109	-13
c28119	-15
c28128	-6
c28161	-7
c28189	-11
c28317	-12
c28344	-10
c28348	-4
c28362	-16
c28398	-3
c28422	-9
c28453	-8
c28457	-8
c28504	-3
c28515	-16
c28566	-14
c28681	-16
c28693	-10
c28709	-13
c28785	-9
c28796	-10
c28836	-11
c28847	-11
c28886	-10
c28903	-2
c28919	-15
c28943	-13
c28945	-9
c28960	-4
c28974	-6
c29109	-14
c29168	-13
c29174	-13
c29264	-11
c29298	-7
c29372	-11
c29490	-10
c29511	-13
c29541	-12
c29567	-8
c29574	-13
c29618	-13
c29626	-16
c29641	-13
c29642	-15
c29658	-6
c29692	-11
c29725	-9
c29728	-4
c29737	-8
c29748	-13
c29817	-15
c29830	-7
c29878	-12
c29879	-12
c29905	-16
c29934	-8
c29945	-16
c29948	-14
c29955	-13
c29965	-10
c30002	-12
c30006	-11
c30030	-9
c30055	-14
c30109	-6
c30131	-8
c30161	-8
c30231	-11
c30242	-11
c30271	-9
c30295	-14
c30397	-2
c30402	-3
c30435	-11
c30467	-16
c30492	-12
c30607	-7
c30619	-11
c30625	-13
c30674	-15
c30675	-15
c30684	-12
c30700	-7
c30704	-16
c30724	-11
c30727	-4
c30733	-13
c30759	-7
c30784	-8
c30795	-13
c30798	-16
c30799	-16
c30808	-9
c30813	-11
c30816	-11
c30823	-13
c30852	-9
c30873	-11
c30874	-14
c30891	-9
c30929	-10
c30962	-9
c30971	-14
c30977	-11
c30978	-11
c31017	-13
c31029	-9
c31035	-16
c31040	-13
c31089	-13
c31111	-13
c31177	-16
c31179	-16
c31191	-7
c31211	-6
c31228	-13
c31263	-14
c31282	-7
c31283	-7
c31325	-11
c31355	-11
c31357	-6
c31363	-8
c31390	-3
c31416	-10
c31449	-11
c31457	-13
c31475	-10
c31484	-13
c31502	-8
c31516	-13
c31517	-13
c31522	-16
c31541	-11
c31569	-10
c31594	-14
c31597	-3
c31611	-3
c31683	-13
c31688	-8
c31699	-7
c31756	-15
c31762	-10
c31790	-11
c31814	-7
c31863	-4
c31865	-9
c31877	-9
c31887	-6
c31908	-4
c31944	-12
c31992	-12
c31993	-12
c32030	-2
c32034	-12
c32040	-13
c32047	-8
c32083	-6
c32091	-9
c32121	-6
c32155	-9
c32186	-16
c32193	-7
c32228	-16
c32234	-11
c32278	-11
c32284	-10
c32304	-10
c32309	-6
c32313	-8
c32326	-13
c32334	-3
c32343	-7
c32344	-6
c32345	-6
c32365	-4
c32405	-15
c32414	-2
c32449	-11
c32462	-16
c32501	-14
c32503	-11
c32538	-8
c32549	-3
c32568	-11
c32601	-11
c32648	-13
c32760	-2
c32774	-8
c32801	-13
c32805	-7
c32806	-13
c32830	-11
c32832	-14
c32833	-14
c32845	-9
c32856	-13
c32861	-14
c32863	-13
c32939	-13
c32945	-9
c32946	-14
c32963	-4
c32977	-4
c32980	-13
c32996	-15
c33014	-14
c33033	-4
c33041	-13
c33044	-2
c33084	-8
c33099	-16
c33106	-6
c33108	-4
c33145	-13
c33186	-2
c33201	-3
c33279	-6
c33312	-16
c33319	-3
c33346	-9
c33355	-6
c33394	-4
c33405	-13
c33406	-13
c33412	-11
c33433	-16
c33438	-13
c33439	-13
c33513	-16
c33525	-2
c33560	-3
c33610	-9
c33641	-10
c33643	-7
c33649	-11
c33659	-13
c33732	-13
c33749	-15
c33763	-11
c33775	-15
c33785	-11
c33795	-12
c33808	-13
c33809	-13
c33815	-8
c33823	-12
c33828	-10
c33848	-14
c33861	-11
c33884	-11
c33926	-2
c33956	-15
c33968	-11
c33982	-8
c33997	-14
c33998	-14
c34016	-14
c34042	-8
c34046	-6
c34049	-3
c34080	-16
c34098	-14
c34100	-2
c34101	-2
c34104	-3
c34117	-13
c34123	-15
c34173	-4
c34176	-2
c34200	-16
c34221	-4
c34232	-6
c34303	-9
c34322	-10
c34326	-11
c34335	-3
c34393	-8
c34445	-6
c34477	-7
c34480	-11
c34485	-4
c34489	-10
c34494	-2
c34497	-14
c34560	-10
c34595	-10
c34597	-6
c34602	-6
c34634	-3
c34641	-2
c34642	-3
c34647	-8
c34656	-13
c34665	-8
c34694	-4
c34699	-6
c34727	-14
c34739	-9
c34742	-9
c34773	-9
c34782	-15
c34878	-15
c34888	-9
c34895	-11
c34898	-4
c34912	-12
c34956	-11
c34960	-16
c34977	-12
c34993	-2
c35021	-6
c35053	-15
c35075	-13
c35078	-13
c35140	-12
c35166	-13
c35194	-8
c35205	-8
c35215	-2
c35217	-13
c35229	-13
c35251	-11
c35256	-4
c35330	-13
c35331	-13
c35334	-9
c35339	-7
c35409	-11
c35425	-16
c35427	-16
c35437	-13
c35449	-10
c35465	-9
c35488	-16
c35500	-3
c35515	-4
c35523	-13
c35549	-7
c35550	-7
c35555	-7
c35591	-13
c35596	-3
c35604	-4
c35632	-11
c35640	-13
c35664	-12
c35712	-9
c35729	-6
c35733	-2
c35763	-10
c35782	-10
c35789	-9
c35818	-14
c35820	-10
c35827	-14
c35841	-12
c35844	-10
c35858	-14
c35875	-12
c35913	-4
c35925	-2
c35941	-9
c35945	-7
c35958	-16
c35959	-16
c35965	-4
c35969	-16
c35978	-4
c36021	-11
c36091	-11
c36104	-11
c36208	-11
c36216	-4
c36233	-13
c36245	-11
c36276	-14
c36337	-16
c36342	-10
c36372	-13
c36391	-10
c36397	-16
c36418	-13
c36440	-10
c36490	-14
c36501	-4
c36526	-16
c36535	-10
c36545	-11
c36571	-3
c36627	-15
c36639	-11
c36697	-4
c36700	-6
c36704	-7
c36759	-9
c36768	-4
c36819	-12
c36853	-13
c36855	-9
c36879	-6
c36880	-6
c36885	-6
c36893	-7
c36904	-8
c36914	-6
c36942	-16
c37052	-8
c37057	-9
c37077	-11
c37084	-13
c37094	-12
c37111	-7
c37135	-16
c37138	-15
c37139	-15
c37148	-15
c37149	-15
c37156	-11
c37158	-14
c37209	-9
c37254	-6
c37269	-4
c37284	-4
c37289	-16
c37291	-7
c37295	-12
c37302	-8
c37304	-4
c37318	-6
c37328	-14
c37335	-13
c37385	-12
c37402	-4
c37403	-4
c37414	-8
c37421	-14
c37424	-4
c37429	-4
c37432	-13
c37477	-16
c37487	-14
c37515	-11
c37521	-4
c37554	-9
c37555	-9
c37582	-13
c37615	-10
c37637	-13
c37639	-3
c37680	-7
c37687	-16
c37694	-15
c37695	-15
c37707	-3
c37728	-4
c37753	-9
c37785	-13
c37788	-7
c37797	-13
c37816	-11
c37838	-11
c37844	-13
c37879	-13
c37906	-11
c37920	-13
c37955	-12
c37960	-16
c37961	-16
c37970	-10
c37990	-9
c37998	-4
c38008	-10
c38025	-13
c38041	-8
c38096	-2
c38120	-8
c38125	-16
c38142	-13
c38153	-11
c38213	-6
c38218	-9
c38233	-6
c38260	-6
c38281	-15
c38293	-8
c38311	-8
c38354	-3
c38357	-13
c38365	-11
c38373	-2
c38382	-3
c38389	-7
c38394	-16
c38410	-11
c38425	-14
c38447	-13
c38460	-4
c38470	-15
c38480	-15
c38481	-15
c38493	-6
c38530	-8
c38566	-10
c38572	-6
c38597	-15
c38598	-12
c38634	-4
c38642	-12
c38678	-9
c38712	-9
c38716	-6
c38769	-8
c38779	-9
c38798	-11
c38800	-8
c38813	-7
c38826	-6
c38830	-8
c38845	-4
c38861	-9
c38863	-4
c38889	-9
c38907	-16
c38912	-10
c38950	-13
c38954	-15
c38957	-3
c38989	-9
c38990	-15
c38991	-15
c39039	-12
c39041	-13
c39059	-9
c39073	-13
c39113	-11
c39117	-4
c39127	-3
c39144	-8
c39148	-13
c39185	-13
c39200	-2
c39201	-2
c39205	-11
c39224	-10
c39246	-9
c39251	-16
c39271	-6
c39327	-3
c39331	-7
c39336	-12
c39340	-16
c39348	-10
c39354	-2
c39356	-3
c39367	-11
c39390	-3
c39412	-9
c39416	-13
c39418	-11
c39419	-11
c39432	-6
c39453	-11
c39461	-11
c39479	-15
c39488	-7
c39511	-14
c39517	-16
c39545	-10
c39573	-13
c39585	-11
c39596	-14
c39633	-9
c39649	-11
c39670	-8
c39684	-15
c39687	-15
c39695	-9
c39699	-3
c39734	-10
c39738	-7
c39748	-13
c39754	-12
c39761	-10
c39792	-7
c39797	-11
c39802	-9
c39810	-4
c39825	-6
c39878	-11
c39898	-13
c39919	-2
c39921	-4
c39922	-11
c39945	-15
c39983	-2
c39997	-15
c40000	-7
c40007	-11
c40022	-13
c40041	-10
c40058	-6
c40071	-8
c40072	-8
c40076	-15
c40077	-15
c40100	-12
