cellBC	cell_state
c1234	-12
c3459	-2
c4573	-11
c5049	-15
c5211	-6
c5312	-2
c5403	-10
c5620	-8
c5699	-7
c5787	-15
c5798	-5
c5892	-13
c6350	-8
c6583	-15
c6651	-1
c6792	-9
c6861	-12
c7102	-11
c7214	-2
c7285	-7
c7923	-4
c8334	-4
c8858	-1
c8973	-1
c9363	-5
c9410	-9
c9603	-10
c9613	-3
c9640	-9
c9922	-7
c9976	-9
c10119	-1
c10350	-3
c10409	-12
c10531	-1
c10666	-6
c10685	-6
c11212	-8
c11213	-9
c11266	-1
c11291	-4
c11392	-5
c11475	-8
c11486	-3
c11837	-12
c11897	-3
c12015	-12
c12105	-10
c12127	-10
c12132	-5
c12138	-7
c12491	-11
c12575	-12
c12604	-5
c12685	-9
c12802	-1
c12885	-13
c12932	-13
c13001	-10
c13007	-12
c13085	-7
c13129	-8
c13288	-3
c13351	-6
c13412	-7
c13428	-2
c13458	-5
c13470	-15
c13765	-12
c13785	-15
c13905	-10
c14051	-10
c14207	-10
c14339	-12
c14405	-10
c14530	-7
c14639	-8
c14813	-3
c14827	-7
c14878	-13
c14958	-1
c14960	-6
c14978	-11
c15101	-2
c15170	-9
c15286	-12
c15294	-13
c15323	-3
c15455	-3
c15462	-1
c15546	-7
c15555	-12
c15630	-12
c15691	-1
c15828	-12
c15961	-12
c15971	-5
c16035	-1
c16036	-4
c16085	-3
c16239	-4
c16259	-1
c16280	-13
c16305	-10
c16326	-2
c16393	-4
c16437	-4
c16681	-15
c16701	-11
c16750	-13
c16799	-12
c16827	-3
c16868	-10
c16879	-9
c16974	-1
c17097	-2
c17277	-3
c17300	-6
c17449	-6
c17454	-5
c17500	-12
c17581	-7
c17688	-5
c17739	-5
c17743	-2
c17819	-1
c17851	-3
c17885	-15
c18298	-1
c18323	-12
c18376	-8
c18383	-6
c18540	-9
c18561	-15
c18691	-11
c18699	-7
c18775	-3
c18786	-6
c18787	-6
c18855	-15
c18859	-7
c19004	-3
c19101	-12
c19102	-10
c19132	-12
c19147	-12
c19175	-2
c19197	-3
c19228	-3
c19237	-5
c19251	-10
c19491	-12
c19531	-3
c19556	-5
c19606	-7
