cellBC	cell_state
c4423	-5
c4665	-10
c5419	-11
c5433	-9
c6211	-16
c6262	-15
c6605	-8
c7230	-10
c7247	-7
c7314	-14
c7443	-16
c7538	-16
c7689	-14
c7762	-15
c7930	-8
c8230	-5
c8316	-10
c8576	-16
c9952	-10
c9999	-13
c10183	-3
c10376	-14
c10491	-10
c10686	-11
c10736	-11
c10759	-5
c10761	-3
c10946	-1
c11090	-9
c11171	-7
c11308	-6
c11317	-16
c11330	-12
c11352	-7
c11364	-15
c11558	-6
c11598	-3
c11816	-5
c11832	-10
c11870	-6
c12076	-12
c12235	-9
c12284	-6
c12297	-3
c12356	-15
c12503	-7
c12534	-16
c12585	-12
c12595	-9
c12649	-5
c12701	-13
c12836	-5
c12839	-5
c13007	-9
c13029	-3
c13111	-5
c13140	-14
c13147	-1
c13159	-7
c13187	-14
c13197	-14
c13220	-6
c13319	-14
c13320	-8
c13388	-12
c13583	-9
c13637	-14
c13652	-16
c13728	-5
c13773	-7
c13912	-5
c14002	-14
c14050	-1
c14117	-5
c14198	-13
c14241	-10
c14256	-15
c14298	-15
c14401	-1
c14413	-8
c14532	-13
c14542	-12
c14555	-16
c14572	-14
c14658	-6
c14864	-1
c14890	-9
c14894	-8
c14947	-12
c14988	-10
c15163	-9
c15206	-6
c15334	-1
c15364	-11
c15436	-7
c15582	-3
c15611	-7
c15766	-16
c15796	-5
c16009	-10
c16042	-6
c16103	-8
c16135	-14
c16245	-14
c16258	-16
c16285	-15
c16524	-15
c16610	-6
c16654	-10
c16750	-9
c16888	-8
c16898	-15
c16899	-15
c16914	-6
c17117	-5
c17178	-1
c17187	-7
c17193	-1
c17309	-14
c17376	-12
c17474	-13
c17520	-8
c17521	-8
c17704	-15
c17778	-7
c17838	-9
c17915	-12
c17948	-8
c18087	-9
c18092	-11
c18121	-14
c18334	-7
c18402	-8
c18424	-8
c18425	-8
c18441	-9
c18485	-16
c18516	-10
c18518	-12
c18531	-13
c18558	-3
c18621	-1
c18677	-5
c18743	-14
c18778	-14
c18798	-8
c18800	-9
c18841	-6
c18913	-6
c18940	-12
c19032	-5
c19035	-11
c19219	-10
c19221	-5
c19238	-10
c19266	-14
c19281	-5
c19307	-12
c19312	-11
c19391	-14
c19392	-8
c19393	-8
c19418	-1
c19469	-11
c19498	-14
c19506	-3
c19527	-10
c19591	-15
c19621	-15
c19655	-14
c19715	-6
c19847	-14
c19888	-7
c19889	-7
c19936	-11
c19969	-16
c19986	-13
c19991	-11
c20003	-14
c20181	-16
c20192	-5
c20199	-8
c20285	-15
c20346	-6
c20376	-7
c20392	-8
c20395	-9
c20408	-9
c20511	-6
c20564	-5
c20583	-14
c20600	-5
c20657	-10
c20687	-16
c20714	-8
c20810	-3
c20814	-6
c20827	-3
c20936	-15
c20955	-15
c20978	-14
c21083	-3
c21219	-7
c21311	-1
c21335	-12
c21340	-11
c21346	-7
c21378	-14
c21482	-9
c21510	-6
c21534	-15
c21538	-10
c21553	-13
c21586	-15
c21644	-5
c21662	-15
c21663	-15
c21730	-16
c21771	-12
c21801	-12
c21878	-7
c21910	-15
c21928	-14
c21943	-12
c21981	-7
c21992	-5
c21996	-7
c22065	-15
c22119	-15
c22139	-11
