	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2556	-1	-1	-1	10	28	27	0	18	0	0	10	-1	0	40	0	29	10	0	47	0	22	-1	-1	-1	-1	0	-1	0	0	0
c6038	0	0	0	-1	40	0	47	-1	0	24	0	40	0	40	-1	29	0	0	-1	0	-1	-1	-1	-1	-1	0	0	0	0	16
c6398	19	0	0	-1	0	0	0	0	0	10	0	-1	0	40	0	-1	-1	-1	22	0	0	0	-1	1	4	0	44	0	0	-1
c6987	0	0	0	0	-1	1	-1	-1	-1	-1	0	-1	40	40	19	-1	0	0	0	0	-1	0	-1	0	0	1	-1	0	0	0
c7528	-1	0	0	-1	4	0	0	29	-1	1	4	-1	-1	0	15	0	-1	40	-1	0	0	0	-1	41	0	0	0	-1	19	-1
c7711	15	0	0	-1	39	0	47	0	0	24	47	40	-1	-1	19	-1	0	0	0	0	0	-1	-1	-1	12	19	0	0	0	16
c8120	0	0	0	-1	-1	0	0	-1	18	24	0	0	15	-1	19	-1	0	0	11	-1	-1	0	-1	-1	15	0	0	0	-1	-1
c8339	38	0	0	0	0	0	0	25	-1	10	0	24	0	40	0	29	-1	19	22	0	0	29	-1	22	0	-1	-1	0	0	0
c8434	42	3	-1	-1	-1	0	47	-1	-1	-1	0	0	-1	40	19	29	0	0	-1	0	2	-1	-1	-1	0	29	4	-1	0	16
c8787	18	0	-1	0	1	42	9	0	0	29	0	0	0	40	-1	29	0	0	15	0	-1	0	-1	0	0	-1	0	25	0	36
c8961	15	-1	0	0	41	4	0	0	1	0	32	0	0	-1	14	29	-1	0	22	-1	13	4	-1	0	0	-1	0	0	0	-1
c8962	24	27	7	0	-1	0	0	0	0	-1	0	-1	0	40	0	29	47	0	-1	38	-1	41	-1	0	0	0	0	0	0	0
c9108	-1	0	0	0	4	-1	32	-1	-1	0	0	0	0	4	-1	0	27	40	-1	0	10	0	-1	-1	-1	0	4	-1	19	-1
c9229	0	0	-1	0	0	0	37	-1	-1	11	10	0	-1	40	0	29	-1	0	-1	0	0	0	-1	0	-1	0	22	19	3	0
c9303	0	17	0	40	0	0	-1	0	-1	24	0	0	-1	40	19	29	0	22	0	40	0	0	-1	25	0	27	0	-1	17	0
c9474	1	0	-1	3	-1	0	-1	0	-1	0	19	-1	-1	40	0	29	0	0	0	-1	22	0	-1	0	0	0	-1	-1	0	0
c9633	0	0	-1	10	22	27	-1	0	0	22	0	0	0	-1	41	29	0	-1	-1	0	-1	0	-1	0	-1	-1	0	40	0	0
c9958	1	0	0	32	17	0	-1	-1	18	24	-1	0	0	-1	19	29	0	22	4	-1	0	0	-1	0	4	27	28	0	17	-1
c9964	50	35	0	0	0	-1	-1	0	-1	-1	0	-1	0	40	-1	29	-1	16	0	0	0	1	-1	0	0	19	0	5	-1	0
