cellBC	cell_state
c1046	-15
c2379	-15
c3314	-12
c3955	-7
c5548	-6
c5607	-4
c5667	-8
c5687	-12
c5720	-7
c5982	-11
c6913	-13
c6963	-15
c7317	-6
c7388	-3
c7494	-15
c7649	-2
c7677	-6
c7686	-15
c7778	-12
c7836	-7
c7861	-15
c8686	-5
c8697	-13
c8997	-15
c9161	-7
c9925	-10
c9967	-1
c10347	-6
c10366	-3
c10375	-8
c10448	-5
c10529	-12
c10593	-4
c10705	-7
c10781	-11
c10823	-7
c10850	-15
c10925	-1
c10944	-15
c10955	-5
c10993	-3
c11018	-3
c11019	-3
c11178	-2
c11188	-16
c11233	-15
c11308	-8
c11309	-8
c11383	-8
c11606	-7
c11619	-12
c11658	-15
c11940	-15
c12035	-8
c12210	-12
c12364	-6
c12504	-3
c12665	-15
c12686	-15
c12705	-3
c12781	-6
c13044	-10
c13159	-13
c13224	-3
c13245	-6
c13363	-8
c13377	-13
c13444	-2
c13459	-10
c13581	-16
c13742	-12
c13857	-12
c13889	-3
c14103	-5
c14163	-4
c14310	-10
c14397	-11
c14509	-16
c14568	-8
c14749	-10
c14753	-11
c14853	-11
c14983	-4
c15108	-6
c15348	-13
c15381	-10
c15481	-7
c15544	-16
c15605	-10
c15648	-3
c15683	-4
c15776	-15
c15790	-10
c15851	-12
c15903	-15
c15956	-7
c16110	-3
c16128	-7
c16200	-2
c16248	-7
c16306	-10
c16517	-5
c16531	-8
c16542	-7
c16589	-10
c16592	-15
c16623	-7
c16690	-12
c16731	-8
c16810	-1
c17016	-3
c17068	-2
c17077	-7
c17191	-15
c17319	-13
c17332	-12
c17342	-7
c17401	-3
c17425	-5
c17533	-15
c17536	-4
c17549	-2
c17595	-4
c17679	-8
c17737	-6
c17790	-1
c17905	-11
c17931	-16
c17999	-10
c18018	-6
c18067	-15
c18080	-13
c18130	-16
c18193	-7
c18291	-2
c18300	-7
c18365	-1
c18413	-11
c18440	-1
c18540	-1
c18590	-13
c18597	-8
c18651	-3
c18732	-8
c18948	-7
c19003	-1
c19043	-15
c19075	-1
c19194	-4
c19237	-10
c19242	-12
c19243	-1
c19288	-16
c19308	-4
c19369	-11
c19396	-13
c19564	-2
c19577	-7
c19612	-12
