cellBC	cell_state
c3391	-4
c3655	-8
c4614	-7
c4886	-12
c5012	-11
c5498	-7
c6444	-3
c6445	-3
c7444	-16
c8323	-10
c8424	-10
c8518	-7
c8617	-6
c8637	-15
c8684	-4
c8695	-6
c8874	-4
c9225	-11
c9243	-10
c9362	-13
c9428	-4
c9739	-4
c9855	-15
c10006	-6
c10023	-3
c10091	-15
c10131	-16
c10172	-9
c10322	-13
c10501	-10
c11016	-10
c11017	-10
c11048	-2
c11178	-11
c11296	-4
c11357	-9
c11405	-10
c11425	-4
c11431	-3
c11527	-2
c11535	-11
c11592	-11
c11682	-7
c11795	-13
c11842	-15
c12040	-10
c12152	-9
c12190	-7
c12275	-11
c12314	-4
c12363	-10
c12520	-9
c12561	-3
c12632	-7
c12667	-12
c12686	-7
c12755	-3
c13155	-7
c13360	-2
c13365	-13
c13451	-11
c13550	-11
c13995	-9
c13998	-9
c14008	-7
c14118	-6
c14167	-11
c14288	-9
c14296	-7
c14297	-7
c14307	-3
c14319	-10
c14358	-10
c14374	-13
c14377	-8
c14470	-14
c14627	-3
c14647	-14
c14702	-9
c14713	-11
c14752	-7
c14822	-11
c14840	-16
c14971	-15
c14972	-14
c15103	-14
c15256	-3
c15316	-13
c15426	-10
c15427	-10
c15462	-13
c15577	-3
c15580	-11
c15642	-9
c15647	-7
c15649	-8
c15665	-3
c15692	-11
c15737	-7
c15787	-13
c15802	-10
c15862	-14
c15863	-14
c15883	-10
c16024	-14
c16168	-13
c16273	-6
c16297	-10
c16351	-9
c16411	-10
c16478	-8
c16576	-3
c16709	-14
c16746	-15
c16782	-12
c16811	-6
c16863	-10
c16882	-4
c16896	-14
c16946	-7
c16962	-7
c16985	-3
c17172	-3
c17195	-4
c17215	-7
c17232	-12
c17278	-2
c17288	-13
c17321	-14
c17328	-3
c17352	-14
c17370	-14
c17462	-13
c17506	-12
c17644	-7
c17675	-6
c17700	-4
c17773	-4
c17774	-8
c17778	-7
c17826	-11
c17969	-9
c18032	-11
c18191	-11
c18215	-10
c18424	-10
c18463	-12
c18483	-13
c18525	-6
c18550	-8
c18687	-6
c18701	-6
c18989	-13
c19020	-4
