cellBC	cell_state
c3711	-14
c3987	-11
c4992	-13
c5526	-4
c5862	-12
c5889	-6
c6467	-3
c6882	-9
c7647	-7
c7778	-1
c7824	-8
c8125	-14
c8213	-5
c8249	-13
c8431	-6
c8772	-9
c8775	-11
c8784	-11
c8975	-11
c9188	-9
c9256	-11
c9280	-7
c9302	-7
c9344	-8
c9362	-12
c9414	-11
c9436	-9
c9568	-13
c9757	-13
c9818	-12
c9934	-11
c9949	-11
c10055	-13
c10272	-8
c10313	-1
c10427	-9
c10552	-6
c10775	-13
c10803	-8
c11603	-4
c11644	-11
c11813	-4
c11864	-10
c12427	-3
c12703	-9
c12752	-6
c12888	-15
c12889	-15
c12894	-4
c12994	-15
c13038	-14
c13105	-6
c13112	-9
c13117	-15
c13168	-1
c13185	-11
c13222	-11
c13236	-10
c13382	-11
c13590	-8
c13684	-1
c13728	-7
c13732	-6
c13862	-14
c13912	-12
c14117	-10
c14328	-8
c14398	-1
c14406	-4
c14419	-15
c14443	-8
c14452	-10
c14623	-7
c14757	-9
c14835	-4
c14933	-3
c15027	-8
c15288	-12
c15333	-10
c15381	-6
c15438	-8
c15450	-8
c15476	-9
c15477	-9
c15582	-5
c15597	-1
c15605	-7
c15628	-7
c15798	-4
c15838	-10
c15851	-5
c15907	-9
c15942	-12
c15980	-9
c16063	-1
c16084	-7
c16156	-11
c16194	-4
c16204	-13
c16311	-15
c16354	-7
c16414	-11
c16433	-9
c16437	-9
c16488	-15
c16548	-15
c16562	-4
c16602	-14
c16605	-1
c16622	-14
c16722	-6
c16774	-9
c16822	-10
c16873	-3
c16940	-15
c16980	-5
c17106	-3
c17299	-7
c17303	-5
c17338	-15
c17382	-10
c17447	-13
c17518	-11
c17533	-12
c17540	-4
c17637	-14
c17639	-3
c17682	-9
c17721	-11
c17874	-3
c17884	-8
c17997	-3
c18046	-13
c18115	-8
c18145	-9
c18161	-9
c18186	-7
c18214	-8
c18303	-9
c18316	-14
c18319	-11
c18435	-3
c18470	-7
c18498	-1
c18574	-15
c18585	-1
c18586	-10
c18649	-8
c18711	-3
c18768	-11
c18787	-14
c18827	-4
c18856	-6
c18877	-9
c18917	-3
c18953	-11
c18992	-9
c19028	-15
c19049	-7
c19069	-13
c19109	-3
c19170	-11
c19185	-13
c19186	-13
c19191	-13
c19211	-6
c19248	-9
c19269	-11
c19299	-15
c19310	-6
c19327	-9
c19405	-10
c19465	-1
c19476	-13
c19514	-9
c19540	-5
c19585	-8
c19617	-1
c19632	-1
c19711	-6
c19746	-1
c19757	-3
c19781	-10
c19852	-10
c19856	-4
c19938	-4
c19987	-10
c20051	-3
c20086	-5
c20153	-6
c20227	-4
c20347	-10
c20368	-6
c20510	-7
c20607	-13
c20617	-4
c20749	-11
c20803	-9
c20940	-15
c21004	-5
c21043	-3
c21071	-12
c21120	-10
c21175	-7
c21182	-6
c21209	-3
c21290	-1
c21357	-5
c21385	-5
c21394	-12
c21395	-12
c21468	-7
c21486	-3
c21594	-9
c21631	-8
c21669	-9
c21714	-9
c21743	-9
c21750	-11
c21843	-7
c22008	-12
c22086	-11
c22243	-5
c22248	-14
c22308	-7
c22372	-9
c22417	-3
c22436	-1
c22472	-15
c22499	-14
c22520	-11
c22673	-7
c22689	-12
c22775	-9
c22839	-11
c22855	-14
c22874	-12
c22885	-10
c22894	-9
c22908	-1
c22910	-3
c22958	-1
c22997	-14
c23000	-15
c23010	-8
c23051	-15
c23225	-6
c23278	-13
c23360	-5
c23397	-14
c23412	-10
c23576	-12
c23608	-10
c23610	-13
c23650	-13
c23706	-10
c23741	-6
c23810	-9
c23861	-9
c23862	-6
c23884	-3
c23913	-9
c23917	-7
c24000	-13
c24018	-10
c24100	-10
c24170	-11
c24176	-9
c24199	-3
c24209	-4
c24265	-9
c24277	-8
c24299	-5
c24323	-13
c24336	-13
c24380	-1
c24406	-14
c24430	-10
c24431	-10
c24495	-10
c24499	-9
c24500	-12
c24511	-9
c24564	-3
c24627	-10
c24642	-12
c24706	-11
c24799	-13
c24808	-11
c24848	-9
c24861	-10
c24883	-11
c24894	-11
c24900	-10
c24919	-9
c24942	-9
c25004	-7
c25076	-12
c25107	-9
c25130	-1
c25168	-4
c25176	-6
c25200	-12
c25211	-3
c25227	-10
c25237	-4
c25244	-3
c25287	-7
c25301	-1
c25310	-9
c25316	-8
c25336	-6
c25393	-8
c25396	-7
c25474	-4
c25480	-9
c25503	-7
c25509	-9
c25605	-9
c25677	-13
c25688	-1
c25694	-10
c25807	-14
c25810	-11
c25868	-3
c25871	-8
c25873	-8
c25930	-9
c25972	-9
c25984	-3
c26017	-6
c26226	-12
c26306	-15
c26384	-14
c26426	-14
c26427	-14
c26455	-9
c26504	-10
c26505	-10
c26574	-14
c26637	-9
c26676	-8
c26711	-11
c26729	-7
c26762	-14
c26763	-14
c26772	-11
c26811	-4
c26888	-8
c26909	-10
c26916	-5
c26921	-9
c26948	-1
c26978	-13
c27084	-8
c27090	-8
c27100	-8
c27121	-15
c27125	-5
c27184	-5
c27244	-7
c27264	-4
c27269	-1
c27273	-7
c27275	-3
c27283	-4
c27292	-1
c27383	-4
c27399	-9
c27409	-3
c27470	-4
c27473	-9
c27479	-15
c27486	-12
c27523	-15
c27538	-14
c27617	-10
c27641	-3
c27646	-9
c27652	-10
c27653	-10
c27665	-10
c27696	-5
c27707	-8
c27722	-7
c27746	-10
c27750	-10
c27755	-14
c27775	-14
c27805	-1
c27840	-8
c27867	-6
c27880	-14
c27972	-5
c27988	-3
c28001	-3
c28006	-10
c28010	-11
c28019	-8
c28070	-7
c28106	-13
c28111	-4
c28128	-9
c28151	-4
c28171	-8
c28185	-10
c28227	-7
c28229	-15
c28264	-10
c28279	-8
c28308	-15
c28373	-6
c28374	-15
c28391	-14
c28423	-8
c28442	-10
c28493	-4
c28501	-6
c28535	-9
c28549	-8
c28606	-8
c28634	-8
c28670	-14
c28739	-9
c28743	-1
c28773	-1
c28793	-1
c28828	-1
c28881	-14
c28890	-8
c28891	-8
c28906	-9
c28930	-10
c28938	-7
c28953	-8
c29081	-11
c29084	-1
c29088	-8
c29108	-12
c29116	-9
c29209	-5
c29230	-9
c29269	-1
c29321	-9
c29365	-6
c29375	-3
c29387	-7
c29396	-6
c29402	-5
c29403	-5
c29412	-15
c29413	-15
c29423	-7
c29498	-8
c29560	-14
c29568	-1
c29576	-14
c29622	-14
c29624	-15
c29630	-9
c29673	-10
c29688	-12
c29691	-1
c29702	-15
c29727	-7
c29738	-4
c29773	-12
c29789	-11
c29792	-12
c29796	-12
c29801	-8
c29881	-4
c29897	-10
c29914	-8
c29948	-14
c29982	-7
c29998	-4
c30004	-4
c30011	-9
c30023	-3
c30035	-10
c30051	-9
c30113	-7
c30153	-10
c30174	-10
c30230	-9
c30272	-9
c30298	-15
c30311	-9
c30414	-11
c30496	-15
c30498	-11
c30511	-10
c30513	-7
c30522	-14
c30523	-14
c30545	-14
c30593	-6
c30596	-10
c30657	-9
c30658	-8
c30680	-11
c30685	-10
c30691	-10
c30765	-5
c30888	-5
c30920	-10
c30946	-4
c30952	-10
c30953	-10
c31003	-7
c31004	-10
c31005	-10
c31024	-11
c31062	-8
c31075	-7
c31079	-14
c31080	-13
c31116	-11
c31151	-4
c31221	-7
c31235	-10
c31250	-1
c31254	-3
c31296	-13
c31297	-13
c31311	-9
c31323	-6
c31343	-7
c31362	-14
c31363	-14
c31409	-14
c31414	-10
c31483	-5
c31509	-3
c31522	-9
c31536	-13
c31540	-10
c31591	-7
c31594	-9
c31605	-7
c31672	-10
c31692	-8
c31705	-12
c31757	-14
c31761	-9
c31786	-14
c31802	-10
c31835	-7
c31847	-4
c31880	-15
c31897	-12
c31907	-15
c31911	-3
c31914	-9
c31919	-11
c31930	-14
c31931	-14
c31937	-4
c31946	-5
c32029	-9
c32058	-9
c32064	-7
c32071	-10
c32135	-5
c32160	-7
c32195	-3
c32199	-10
c32201	-8
c32211	-9
c32245	-9
c32275	-13
c32279	-7
c32302	-10
c32309	-11
c32315	-5
c32364	-10
c32377	-12
c32389	-4
c32503	-9
c32532	-15
c32591	-3
c32607	-15
c32617	-10
c32641	-14
c32708	-10
c32711	-11
c32749	-15
c32757	-5
c32804	-10
c32819	-15
c32830	-5
c32861	-9
c32891	-9
c32925	-9
c33050	-9
c33064	-9
c33084	-4
c33092	-4
c33107	-11
c33121	-8
c33129	-15
c33151	-12
c33188	-10
c33201	-7
c33222	-10
c33225	-4
