	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1426	-1	17	28	-1	0	24	-1	0	0	0	-1	17	-1	0	-1	-1	19	0	30	0	43	10	0	0	0	-1	0	0	0	18
c2170	0	0	31	0	0	-1	0	-1	-1	0	-1	10	0	0	-1	34	0	0	-1	0	17	9	0	0	30	0	0	20	0	-1
c2614	24	0	0	0	35	0	41	0	0	31	-1	-1	0	-1	0	0	0	12	-1	43	0	-1	0	0	0	42	0	-1	24	-1
c3293	0	-1	0	-1	0	-1	0	0	-1	17	39	0	1	0	0	27	0	27	0	-1	46	0	0	8	-1	0	0	-1	-1	-1
c3311	0	30	0	24	0	35	0	0	20	0	39	-1	13	0	0	-1	20	24	-1	-1	0	20	-1	0	0	-1	0	-1	0	-1
c3618	0	0	3	0	18	-1	0	-1	30	-1	39	0	0	-1	-1	0	30	0	13	0	0	47	46	0	48	0	10	0	11	-1
c3790	0	0	0	0	0	-1	0	-1	24	0	0	0	-1	-1	-1	-1	-1	43	0	0	-1	10	0	0	16	0	0	0	0	0
c4103	-1	0	0	0	-1	0	0	-1	0	0	0	0	0	0	0	0	-1	0	-1	0	3	10	0	-1	0	0	-1	0	0	-1
c5215	-1	10	36	0	25	8	43	-1	0	-1	0	1	0	0	0	14	19	43	-1	3	30	-1	-1	30	18	0	-1	17	-1	0
c6279	0	0	30	50	-1	0	31	0	0	9	0	24	0	0	0	0	19	43	0	0	-1	10	-1	0	0	-1	-1	0	0	43
c7217	24	-1	0	0	-1	0	0	0	0	24	-1	0	0	43	34	0	-1	-1	30	0	0	0	16	49	19	-1	-1	34	0	0
c7254	-1	-1	0	17	0	25	11	0	0	0	39	-1	46	0	0	-1	-1	0	-1	3	0	0	3	-1	0	24	-1	-1	0	-1
c7357	24	0	-1	-1	35	0	0	0	0	0	-1	0	0	0	0	0	0	0	-1	-1	0	0	-1	-1	-1	0	0	0	0	-1
c7409	0	0	0	48	0	0	0	0	20	0	39	0	13	0	0	0	43	-1	-1	-1	18	30	0	0	27	0	-1	-1	0	-1
c7719	-1	14	31	31	9	24	-1	30	0	0	0	0	0	43	-1	0	0	0	0	-1	0	0	0	31	0	42	0	8	-1	0
c7975	48	26	31	0	0	36	0	0	0	0	-1	24	0	0	0	34	0	0	0	0	17	-1	31	0	30	-1	23	-1	-1	-1
c9150	-1	41	-1	0	-1	0	0	8	-1	0	-1	0	49	0	49	0	19	0	-1	0	3	10	0	0	0	8	-1	0	0	-1
c9394	24	0	0	8	0	0	41	0	0	13	0	-1	0	0	0	0	0	12	-1	0	-1	0	0	0	0	42	8	0	-1	0
c9745	0	0	0	-1	0	41	0	0	0	-1	39	0	0	41	0	8	46	0	30	0	-1	-1	48	0	46	0	-1	30	0	-1
c9765	-1	-1	36	0	0	0	-1	14	0	48	-1	0	24	-1	0	0	19	-1	8	18	0	10	0	0	0	-1	-1	-1	13	0
c9841	24	0	-1	17	0	0	0	-1	0	0	39	0	0	-1	30	0	20	23	-1	26	43	0	3	-1	0	-1	0	0	0	-1
c10270	-1	-1	0	0	0	0	-1	-1	0	0	-1	8	-1	0	0	0	0	0	30	0	28	8	48	28	46	0	0	30	0	-1
c10464	0	24	0	0	0	39	0	0	-1	8	0	34	-1	47	0	0	-1	-1	-1	0	0	10	-1	0	0	-1	0	0	-1	19
c10614	0	-1	-1	-1	0	8	0	0	8	48	-1	-1	24	-1	0	0	19	-1	0	-1	0	10	0	-1	0	0	27	18	0	0
c10723	24	0	0	31	0	24	0	0	-1	0	0	0	0	-1	-1	30	0	0	0	23	0	-1	0	0	24	-1	-1	0	0	0
c10744	-1	17	0	9	0	30	-1	0	0	0	39	-1	0	0	0	0	0	0	-1	0	-1	24	-1	0	0	0	0	-1	0	-1
c10815	-1	-1	0	-1	37	0	0	0	20	0	-1	0	13	41	0	-1	43	-1	0	-1	0	-1	0	0	27	-1	0	30	0	-1
c10840	24	0	9	-1	50	0	0	0	43	0	0	-1	26	18	46	0	-1	0	0	26	0	0	0	0	0	42	41	-1	-1	-1
c11072	24	0	0	17	0	43	0	39	0	0	39	0	0	0	0	0	24	0	0	-1	0	0	-1	-1	0	24	0	-1	0	-1
c11129	0	-1	-1	-1	13	14	-1	-1	0	0	39	0	0	0	0	16	0	0	0	0	48	0	-1	-1	48	-1	0	0	0	-1
c11251	0	0	30	-1	9	-1	31	0	0	9	0	-1	-1	-1	0	-1	19	43	-1	0	-1	10	-1	0	46	0	0	0	0	43
c11272	-1	0	0	48	10	0	0	0	-1	50	10	17	27	0	0	0	19	27	0	0	-1	-1	0	0	0	0	-1	-1	0	8
