	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3391	-1	0	0	0	-1	-1	12	-1	0	-1	12	-1	0	23	0	21	0	-1	0	26	-1	0	-1	0	-1	0	44	48	17	15
c3655	23	0	47	19	-1	-1	-1	25	0	-1	-1	0	10	0	-1	-1	0	10	0	-1	0	-1	47	0	-1	0	10	0	-1	-1
c4614	25	17	47	0	-1	-1	0	-1	0	0	12	42	10	0	-1	10	26	0	0	12	0	0	0	0	0	0	0	0	-1	0
c4886	0	0	-1	-1	-1	-1	-1	25	0	0	12	0	0	0	0	-1	0	50	-1	34	-1	0	0	34	0	0	0	0	17	-1
c5012	0	0	42	-1	47	-1	24	-1	0	0	0	0	0	-1	25	-1	39	-1	12	29	26	16	3	0	37	0	-1	0	-1	49
c5498	0	0	15	-1	-1	-1	0	-1	0	47	-1	0	10	0	0	-1	0	0	0	0	0	38	0	0	0	0	46	16	17	-1
c6444	0	0	46	38	-1	-1	0	25	4	17	12	9	17	23	-1	45	0	-1	42	1	47	29	0	-1	0	34	0	48	17	15
c6445	0	0	46	38	-1	-1	-1	25	-1	17	12	9	-1	23	25	0	0	-1	42	1	-1	29	0	0	0	0	0	48	17	15
c7444	0	0	16	0	47	-1	0	17	17	0	0	12	32	23	25	-1	0	0	-1	-1	0	0	0	0	0	-1	3	-1	-1	0
c8323	17	45	0	-1	-1	-1	-1	-1	0	0	12	0	0	40	0	0	-1	0	48	25	0	0	-1	-1	0	-1	0	-1	17	0
c8424	17	-1	0	-1	-1	-1	-1	25	0	0	12	0	0	40	0	-1	0	0	48	15	0	23	0	0	0	0	0	-1	17	0
c8518	0	0	0	0	-1	-1	0	47	0	0	0	0	0	0	25	34	-1	30	42	-1	-1	-1	0	-1	-1	0	0	10	-1	4
c8617	3	-1	0	0	-1	-1	38	25	0	0	-1	15	-1	0	-1	0	15	0	0	0	42	7	-1	0	0	50	-1	-1	17	26
c8637	0	-1	0	0	-1	-1	0	-1	17	-1	12	0	0	23	0	28	30	0	0	0	47	-1	-1	0	0	33	0	48	-1	15
c8684	-1	-1	0	31	-1	-1	25	25	-1	17	-1	16	0	23	41	0	0	38	0	0	47	0	0	-1	0	21	17	48	-1	-1
c8695	16	47	0	0	47	-1	-1	0	-1	-1	0	0	15	35	25	-1	-1	0	-1	0	18	29	0	0	0	0	0	12	0	2
c8874	-1	-1	0	38	-1	-1	0	25	4	17	12	0	17	23	0	42	0	0	-1	0	47	50	-1	31	0	0	0	48	-1	15
c9225	-1	1	-1	-1	47	-1	0	-1	33	0	0	0	-1	0	25	0	0	15	-1	0	-1	0	0	0	0	28	-1	1	0	0
c9243	17	0	0	0	-1	-1	0	25	39	0	12	0	-1	40	0	0	39	0	48	0	0	-1	0	0	-1	0	0	0	-1	16
c9362	0	0	5	28	47	-1	-1	0	0	0	0	-1	0	0	25	0	0	0	0	0	5	29	0	0	0	-1	0	0	0	0
c9428	-1	-1	-1	0	-1	-1	-1	25	0	17	12	0	-1	23	0	0	0	38	0	-1	47	5	0	0	45	0	0	48	-1	15
c9739	-1	25	0	0	-1	-1	0	25	0	17	12	0	0	23	0	0	-1	0	0	0	-1	-1	0	0	0	26	0	48	17	15
c9855	0	0	0	-1	47	-1	0	23	0	0	25	0	-1	0	25	13	0	-1	0	-1	0	16	5	-1	15	0	0	0	0	0
c10006	0	-1	0	0	47	-1	34	0	47	0	17	50	0	0	-1	0	-1	0	0	-1	0	29	7	0	-1	0	-1	0	0	0
c10023	-1	28	0	38	-1	-1	-1	25	-1	17	-1	-1	-1	-1	0	42	0	0	0	0	47	0	0	0	0	0	0	48	17	15
c10091	0	-1	17	0	47	-1	25	-1	-1	0	31	0	17	0	25	-1	26	0	5	14	33	-1	42	0	14	0	0	-1	-1	-1
c10131	-1	0	0	-1	47	-1	0	0	0	0	25	5	-1	-1	25	0	0	0	10	26	24	0	0	0	0	28	-1	0	17	-1
c10172	0	12	-1	28	-1	-1	0	25	0	1	12	25	34	-1	0	0	42	0	0	-1	0	44	0	0	0	0	0	-1	17	0
c10322	0	17	-1	0	-1	-1	-1	25	39	0	-1	0	-1	-1	0	-1	26	10	-1	3	0	0	10	-1	15	0	30	-1	17	-1
c10501	-1	0	0	0	32	-1	9	30	7	12	0	-1	14	0	0	-1	0	48	25	17	0	0	-1	0	21	0	0	10	0	-1
