cellBC	cell_state
c661	-8
c681	-6
c1141	-6
c1683	-6
c1766	-14
c1794	-1
c1808	-12
c2236	-8
c2490	-4
c2510	-13
c2511	-13
c2695	-2
c2712	-16
c2732	-1
c2755	-4
c2761	-2
c2847	-6
c3017	-6
c3126	-13
c3146	-1
c3284	-8
c3330	-1
c3334	-6
c3423	-1
c3614	-6
c3655	-11
c3687	-13
c3701	-11
c3750	-16
c3859	-8
c3866	-8
c4023	-14
c4032	-9
c4058	-12
c4072	-12
c4083	-4
c4099	-14
c4175	-4
c4213	-8
c4273	-2
c4305	-4
c4318	-12
c4341	-8
c4346	-11
c4375	-11
c4465	-8
c4466	-8
c4481	-13
c4485	-9
c4649	-6
c4689	-6
c4732	-14
c4766	-6
c4840	-6
c4852	-6
c4880	-16
c4915	-2
c4946	-4
c5077	-2
c5172	-13
c5286	-6
c5289	-12
c5309	-16
c5310	-4
c5315	-9
c5409	-6
c5459	-2
c5509	-2
c5525	-1
c5530	-13
c5542	-2
c5585	-1
c5621	-6
c5631	-13
c5645	-2
c5692	-9
c5695	-1
c5707	-8
c5716	-9
c5728	-9
c5741	-3
c5764	-1
c5779	-6
c5790	-4
c5815	-14
c5860	-1
c5899	-8
c5904	-6
c5922	-3
c5929	-2
c6000	-4
c6007	-9
c6038	-14
c6104	-6
c6176	-4
c6192	-1
c6221	-8
c6269	-9
c6272	-11
c6290	-6
c6302	-6
c6311	-6
c6325	-16
c6349	-9
c6369	-12
c6380	-1
c6394	-8
c6397	-1
c6414	-6
c6427	-16
c6447	-6
c6472	-4
c6475	-6
c6480	-6
c6490	-6
c6498	-1
c6519	-14
c6550	-6
c6562	-14
c6563	-14
c6603	-8
c6605	-1
c6627	-6
c6655	-6
c6723	-11
c6727	-8
c6775	-4
c6797	-4
c6863	-6
c6865	-8
c6866	-1
c6890	-1
c6934	-1
c6939	-1
c6952	-3
c6957	-2
c6968	-14
c6990	-12
c6991	-12
c7004	-16
c7021	-1
c7041	-1
c7083	-3
c7092	-12
c7093	-12
c7141	-6
c7155	-14
c7165	-14
c7186	-6
c7195	-12
c7216	-6
c7222	-8
c7241	-11
c7250	-9
c7267	-2
c7285	-1
c7307	-6
c7352	-9
c7374	-6
c7375	-6
c7397	-6
c7453	-6
c7461	-12
c7472	-2
c7473	-2
c7476	-1
c7490	-6
c7505	-12
c7535	-1
c7536	-3
c7539	-1
c7546	-6
c7553	-4
c7568	-16
c7570	-14
c7577	-8
c7580	-12
c7611	-13
c7654	-16
c7659	-9
c7671	-6
c7672	-8
c7674	-4
c7685	-16
c7687	-14
c7692	-3
c7723	-3
c7767	-11
c7770	-1
c7782	-12
c7808	-2
c7834	-12
c7841	-3
c7856	-6
c7889	-3
c7892	-9
c7893	-9
c7901	-14
c7916	-9
c7926	-6
c7954	-2
c7968	-2
c7983	-6
c8086	-12
c8087	-12
c8106	-4
c8110	-6
c8116	-14
c8119	-6
c8124	-6
c8131	-6
c8200	-1
c8202	-13
c8210	-14
c8211	-14
c8219	-6
c8266	-4
c8273	-6
c8290	-13
c8311	-1
c8313	-13
c8346	-11
c8347	-11
c8380	-4
c8381	-4
c8384	-13
c8385	-13
c8393	-11
c8440	-14
c8479	-4
c8502	-16
c8515	-1
c8518	-12
c8519	-12
c8537	-13
c8549	-14
c8552	-11
c8580	-1
c8591	-1
c8607	-2
c8616	-1
c8636	-9
c8637	-9
c8652	-9
c8685	-2
c8686	-2
c8694	-6
c8703	-6
c8717	-6
c8721	-9
c8730	-1
c8742	-6
c8760	-3
c8777	-3
c8790	-8
c8794	-12
c8795	-12
c8828	-1
c8861	-6
c8872	-4
c8873	-4
c8904	-8
c8912	-2
c8942	-8
c8946	-6
c8948	-6
c8973	-6
c9004	-1
c9011	-2
c9022	-6
c9033	-13
c9038	-16
c9051	-11
c9053	-16
c9056	-6
c9068	-9
c9104	-16
c9105	-16
c9106	-2
c9116	-13
c9140	-3
c9141	-3
c9144	-14
c9145	-14
c9200	-1
c9220	-14
c9235	-1
c9242	-11
c9248	-11
c9249	-11
c9284	-1
c9293	-9
c9295	-4
c9307	-1
c9318	-6
c9327	-14
c9336	-1
c9358	-16
c9375	-16
c9381	-6
c9387	-3
c9405	-1
c9406	-13
c9407	-13
c9442	-4
c9451	-4
c9456	-6
c9490	-9
c9491	-9
c9494	-9
c9495	-9
c9496	-3
c9501	-8
c9518	-9
c9534	-6
c9558	-4
c9561	-14
c9565	-6
c9567	-14
c9588	-14
c9595	-1
c9603	-6
c9624	-14
c9643	-4
c9648	-2
c9665	-1
c9668	-12
c9673	-8
c9686	-14
c9721	-9
c9742	-9
c9743	-9
c9752	-9
c9757	-8
c9765	-6
c9781	-9
c9798	-16
c9803	-16
c9815	-3
c9818	-9
c9823	-2
c9824	-6
c9826	-8
c9858	-1
c9864	-6
c9866	-14
c9871	-1
c9874	-16
c9876	-6
c9883	-13
c9889	-4
c9890	-14
c9904	-13
c9911	-8
c9920	-13
c9947	-8
c9956	-11
c9957	-11
c9959	-3
c9982	-6
c9992	-13
c9993	-13
c10022	-11
c10024	-4
c10025	-4
c10034	-13
c10035	-13
c10036	-9
c10037	-9
c10038	-12
c10039	-12
c10062	-13
c10075	-6
c10084	-11
c10088	-6
c10106	-14
c10116	-4
c10137	-1
c10140	-3
c10147	-13
c10149	-4
c10157	-14
c10203	-2
c10205	-2
c10228	-9
c10231	-6
c10235	-6
c10245	-1
c10251	-6
c10278	-4
c10279	-4
c10291	-2
c10321	-2
c10346	-14
c10357	-4
c10367	-11
c10371	-11
c10378	-12
c10379	-12
c10382	-8
c10391	-3
c10395	-4
c10397	-14
c10421	-2
c10446	-12
c10447	-12
c10452	-3
c10454	-9
c10458	-9
c10465	-9
c10472	-14
c10478	-9
c10484	-3
c10485	-3
c10497	-6
c10498	-11
c10504	-9
c10506	-13
c10507	-13
c10510	-2
c10528	-4
c10540	-8
c10556	-8
c10561	-14
c10562	-6
c10568	-6
c10570	-12
c10574	-13
c10589	-9
c10594	-2
c10605	-3
c10610	-16
c10611	-16
c10615	-2
c10639	-13
c10647	-12
c10652	-13
c10654	-13
c10658	-8
c10661	-6
c10683	-8
c10686	-14
c10707	-6
c10715	-1
c10739	-14
c10743	-2
c10747	-1
c10767	-8
c10777	-13
c10778	-2
c10794	-6
c10808	-1
