	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c505	-1	-1	-1	43	0	0	0	0	-1	-1	44	39	0	-1	21	36	0	0	0	0	0	2	8	-1	0	0	-1	0	14	0
c726	39	0	38	0	38	44	0	0	14	-1	0	-1	0	0	0	-1	0	0	29	36	0	14	-1	0	0	26	0	0	-1	-1
c1040	0	0	0	0	-1	26	18	0	0	0	42	0	-1	12	-1	0	0	0	12	-1	0	0	22	0	14	0	0	0	31	-1
c1413	0	-1	0	0	0	15	0	0	0	0	0	10	0	0	0	-1	43	-1	21	36	0	0	0	0	0	0	32	-1	30	0
c1666	21	-1	-1	-1	12	0	0	-1	25	26	-1	0	-1	0	-1	0	-1	-1	0	0	-1	-1	43	21	0	14	-1	14	-1	39
c1683	-1	0	-1	-1	0	39	0	-1	0	26	33	15	0	-1	4	-1	0	0	0	36	0	26	0	0	0	0	21	0	29	-1
c2077	0	12	0	0	-1	0	-1	0	0	0	0	0	-1	0	0	39	0	21	0	36	0	-1	-1	21	0	0	0	21	39	-1
c2140	-1	32	0	-1	0	0	0	0	0	26	0	20	39	42	0	40	25	38	45	36	-1	0	0	21	0	0	-1	20	0	-1
c2242	-1	26	-1	43	33	0	40	-1	21	-1	0	0	0	-1	21	36	-1	0	0	-1	0	7	12	0	-1	-1	-1	-1	-1	27
c2371	-1	0	4	0	20	-1	0	-1	-1	-1	-1	34	-1	-1	21	-1	0	21	0	39	0	29	-1	0	0	0	-1	-1	-1	33
c2406	0	0	32	-1	0	0	39	21	0	0	39	10	-1	-1	38	38	0	38	0	-1	0	0	22	21	-1	0	0	0	0	0
c2577	-1	21	-1	43	0	0	39	0	0	-1	0	0	0	4	21	36	0	0	0	-1	0	-1	0	-1	0	0	22	-1	14	0
c2699	0	23	0	26	0	0	0	0	0	44	26	0	0	0	0	0	0	26	0	36	36	-1	-1	43	21	-1	-1	-1	0	46
c2715	-1	0	-1	-1	0	-1	0	0	0	26	0	20	0	21	0	40	0	0	21	-1	-1	8	38	0	-1	0	0	-1	0	-1
c2737	-1	21	32	0	0	43	-1	-1	0	0	0	10	0	26	38	4	0	0	-1	36	0	0	22	21	43	0	0	-1	0	0
c2932	39	27	0	0	0	44	0	16	-1	0	0	0	16	-1	-1	-1	0	-1	29	36	0	-1	-1	0	0	26	-1	38	0	0
c3199	0	-1	-1	0	0	-1	0	-1	0	-1	-1	0	-1	0	14	0	-1	0	40	36	23	21	-1	0	0	19	-1	0	-1	-1
c3312	-1	23	-1	-1	12	-1	0	-1	25	-1	-1	0	26	-1	0	-1	14	0	0	0	-1	-1	43	20	21	14	10	14	0	39
