	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c655	35	35	-1	-1	-1	16	0	33	0	34	47	35	0	-1	0	-1	-1	-1	0	-1	-1	-1	26	34	7	35	-1	0	-1	0
c1083	0	0	25	0	-1	-1	0	35	0	37	37	-1	36	28	41	0	-1	0	0	10	25	0	38	0	0	0	35	1	0	0
c1260	21	-1	-1	0	0	-1	35	26	0	0	47	-1	-1	0	-1	0	0	-1	45	0	45	0	0	29	-1	0	-1	0	35	16
c1590	0	0	-1	0	-1	-1	-1	0	-1	0	47	9	35	-1	0	0	0	0	-1	0	0	0	0	34	-1	0	-1	0	37	0
c1647	-1	0	0	31	25	-1	0	-1	0	49	47	-1	-1	0	25	-1	0	0	35	0	-1	-1	35	-1	7	0	0	-1	0	26
c1743	0	0	-1	-1	0	-1	0	10	0	0	-1	0	0	0	0	-1	-1	-1	45	24	0	-1	-1	34	7	0	-1	0	0	0
c2201	49	45	-1	-1	-1	16	45	0	18	25	47	-1	0	0	9	0	0	-1	-1	29	0	0	35	-1	7	0	-1	0	0	-1
c2215	23	0	0	0	-1	35	0	45	0	0	47	0	0	-1	46	0	35	-1	-1	-1	33	0	-1	0	7	-1	46	47	-1	21
c2340	0	0	-1	47	0	35	0	-1	-1	0	0	0	0	-1	-1	0	-1	0	0	38	25	-1	0	0	-1	-1	0	1	-1	0
c2362	0	-1	-1	0	0	16	0	0	-1	49	-1	25	35	0	19	0	27	0	45	-1	0	0	0	-1	7	0	-1	9	-1	0
c2402	35	0	25	-1	0	25	0	45	35	-1	29	0	0	29	0	0	6	-1	0	10	0	3	0	-1	7	35	0	0	0	-1
c2423	0	-1	25	47	0	0	0	24	35	38	0	27	0	0	49	0	45	0	-1	-1	25	0	0	-1	-1	21	0	0	37	0
c2522	0	-1	25	26	-1	-1	-1	-1	0	35	-1	0	-1	49	0	0	0	0	-1	-1	25	0	-1	-1	49	0	-1	0	49	0
c2565	-1	0	0	0	-1	35	49	45	0	-1	47	0	0	48	0	-1	-1	0	-1	0	33	0	0	0	7	0	-1	47	-1	-1
c2724	0	2	-1	-1	27	16	0	0	0	0	47	-1	-1	-1	-1	-1	29	-1	32	35	26	35	0	-1	-1	26	-1	34	0	0
c2825	0	-1	-1	0	0	7	0	0	0	37	0	0	0	0	0	0	27	0	0	-1	-1	-1	-1	-1	-1	0	0	-1	0	0
c2844	0	-1	-1	0	-1	-1	0	-1	0	-1	47	0	0	-1	0	0	0	0	0	-1	0	0	26	0	-1	33	-1	23	0	0
c3046	0	-1	25	0	7	0	0	0	19	0	29	33	2	0	0	0	0	0	0	0	-1	-1	0	0	37	29	0	0	-1	0
c3429	21	0	-1	-1	0	16	35	26	47	0	-1	-1	0	-1	0	-1	0	0	45	-1	45	-1	0	19	7	-1	-1	0	-1	0
c3476	0	0	-1	38	-1	16	0	0	0	0	47	35	0	0	0	0	0	0	45	0	0	0	35	0	7	23	-1	7	-1	-1
c3485	0	0	27	31	-1	-1	0	48	35	-1	-1	-1	0	0	0	0	0	0	-1	0	0	4	16	-1	7	0	0	0	0	26
c3508	25	0	25	0	47	-1	26	24	26	0	0	21	0	-1	49	0	-1	-1	-1	-1	25	29	0	0	-1	-1	0	0	0	46
c3538	0	0	-1	0	0	-1	-1	37	-1	26	47	0	0	-1	0	0	0	0	-1	26	10	-1	27	0	7	0	-1	12	35	26
c3539	0	0	-1	0	-1	-1	0	37	-1	26	47	-1	-1	-1	0	0	0	0	-1	-1	10	33	0	-1	7	0	-1	12	35	26
c3606	-1	-1	25	0	35	0	0	0	0	0	0	-1	31	23	0	-1	0	-1	0	49	25	0	0	0	46	0	27	0	0	21
c3739	0	-1	25	23	-1	-1	0	-1	0	35	0	0	0	0	-1	0	0	0	49	0	25	-1	0	0	0	3	0	-1	0	-1
c3809	0	0	0	0	0	0	0	14	0	35	0	0	-1	35	31	0	47	0	35	-1	0	-1	29	9	-1	0	0	0	18	0
c3828	-1	-1	-1	0	0	16	0	0	-1	0	47	0	0	0	0	0	0	-1	0	34	0	0	0	-1	7	0	-1	-1	-1	35
c3908	0	0	-1	0	0	-1	0	-1	3	0	47	-1	-1	-1	-1	-1	34	-1	0	0	29	0	-1	0	7	0	-1	0	-1	0
c3913	33	-1	25	-1	0	15	0	-1	0	35	34	0	-1	0	0	0	0	0	0	0	35	39	0	-1	-1	35	0	0	-1	0
c4049	0	-1	-1	38	0	0	0	0	2	37	46	0	0	0	0	15	28	0	0	-1	25	-1	38	0	0	-1	35	35	0	0
