cellBC	cell_state
c684	-6
c972	-8
c1185	-8
c1441	-11
c1525	-8
c1562	-8
c1856	-8
c1901	-15
c1924	-9
c2605	-6
c2732	-16
c2789	-8
c2807	-11
c2840	-12
c2916	-15
c2921	-16
c2934	-8
c2950	-12
c3013	-10
c3024	-1
c3025	-1
c3100	-16
c3154	-6
c3169	-8
c3286	-16
c3299	-2
c3322	-11
c3481	-2
c3563	-6
c3634	-12
c3637	-9
c3668	-16
c3680	-6
c3707	-5
c3775	-5
c3818	-8
c3879	-6
c3950	-6
c3964	-15
c3970	-5
c4007	-6
c4025	-1
c4030	-9
c4059	-15
c4140	-16
c4168	-1
c4170	-5
c4215	-16
c4235	-6
c4257	-5
c4279	-15
c4285	-5
c4314	-5
c4341	-5
c4361	-16
c4363	-16
c4372	-6
c4380	-16
c4410	-4
c4478	-15
c4522	-6
c4529	-15
c4641	-1
c4695	-1
c4698	-15
c4770	-8
c4850	-5
c4862	-6
c4882	-4
c4933	-1
c4945	-15
c4958	-11
c4966	-8
c4971	-5
c4978	-1
c4985	-5
c5005	-6
c5010	-6
c5012	-6
c5047	-11
c5091	-16
c5092	-10
c5103	-12
c5112	-5
c5139	-8
c5142	-10
c5168	-2
c5188	-5
c5233	-10
c5256	-11
c5260	-8
c5264	-1
c5400	-6
c5446	-5
c5544	-6
c5552	-8
c5570	-4
c5615	-9
c5618	-11
c5656	-9
c5663	-10
c5665	-5
c5681	-6
c5827	-9
c5840	-4
c5852	-5
c5853	-5
c5877	-9
c5887	-1
c5919	-15
c5924	-16
c6031	-9
c6112	-8
c6115	-10
c6124	-1
c6138	-12
c6153	-10
c6189	-1
c6197	-5
c6209	-6
c6235	-8
c6244	-16
c6248	-9
c6250	-4
c6251	-4
c6268	-9
c6275	-9
c6289	-8
c6304	-6
c6352	-1
c6353	-1
c6356	-12
c6400	-6
c6425	-8
c6429	-11
c6440	-6
c6444	-2
c6478	-1
c6537	-10
c6613	-11
c6639	-9
c6644	-8
c6652	-4
c6708	-5
c6788	-1
c6789	-1
c6790	-11
c6800	-8
c6830	-8
c6869	-9
c6881	-1
c6902	-11
c6906	-9
c6910	-5
c6914	-8
c6915	-8
c6921	-6
c6933	-16
c6964	-15
c6978	-11
c6981	-9
c6986	-8
c6990	-15
c6998	-5
