cellBC	cell_state
c780	-12
c903	-16
c969	-10
c1061	-5
c1561	-15
c1871	-15
c1912	-4
c2045	-3
c2110	-16
c2164	-11
c2707	-6
c2737	-10
c2864	-2
c2965	-3
c3109	-3
c3110	-15
c3126	-7
c3127	-7
c3145	-11
c3329	-11
c3499	-8
c3596	-8
c3627	-15
c3631	-12
c3634	-7
c3635	-7
c3711	-7
c3737	-5
c3767	-2
c3768	-5
c3769	-5
c3806	-3
c3842	-3
c3859	-15
c3943	-3
c3966	-12
c3987	-2
c4008	-5
c4016	-10
c4042	-2
c4054	-12
c4072	-6
c4126	-8
c4270	-2
c4280	-4
c4329	-5
c4433	-11
c4470	-16
c4505	-12
c4511	-2
c4586	-11
c4646	-7
c4654	-8
c4731	-11
c4784	-2
c4830	-5
c4859	-4
c5009	-11
c5162	-11
c5164	-3
c5169	-6
c5185	-6
c5213	-3
c5253	-5
c5337	-6
c5345	-15
c5347	-11
c5420	-12
c5423	-6
c5425	-5
c5429	-6
c5432	-8
c5479	-5
c5523	-11
c5529	-5
c5577	-11
c5579	-4
c5603	-15
c5611	-8
c5628	-10
c5670	-2
c5685	-12
c5689	-2
c5718	-2
c5770	-11
c5813	-10
c5859	-16
c5867	-7
c5880	-7
c5889	-2
c5912	-5
c5913	-5
c5923	-3
c6020	-16
c6038	-8
c6048	-10
c6075	-2
c6180	-11
c6187	-16
c6197	-2
c6280	-3
c6284	-2
c6315	-2
c6345	-6
c6388	-8
c6402	-8
c6432	-10
c6433	-10
c6451	-2
c6461	-4
c6498	-15
c6518	-16
c6530	-4
c6543	-12
c6596	-11
c6611	-15
c6648	-8
c6652	-10
c6668	-4
c6672	-8
c6699	-4
c6732	-2
c6740	-10
c6754	-15
c6755	-15
c6756	-4
c6770	-2
c6788	-3
c6811	-12
c6816	-4
c6818	-12
c6819	-12
c6832	-8
c6838	-11
c6842	-11
c6865	-7
c6882	-7
c6883	-7
c6933	-12
c6959	-2
c6973	-6
c6992	-12
c6993	-12
c7007	-6
c7032	-11
c7077	-12
c7081	-10
c7090	-6
c7093	-10
c7105	-8
c7108	-16
c7115	-10
c7149	-8
c7151	-12
c7177	-10
c7194	-12
c7219	-3
c7237	-10
c7238	-15
c7283	-15
c7286	-8
c7367	-15
c7377	-8
c7388	-6
c7399	-11
c7449	-8
c7450	-5
c7456	-2
c7462	-4
c7485	-2
c7495	-15
c7569	-5
c7580	-6
c7603	-10
c7613	-8
c7619	-11
c7637	-12
c7640	-2
c7642	-15
c7662	-16
c7673	-4
c7677	-3
c7747	-10
c7771	-2
c7775	-16
c7778	-8
c7793	-5
c7822	-16
c7845	-6
c7850	-12
c7864	-11
c7902	-7
c7921	-11
c7925	-6
c7927	-11
c7936	-16
c7996	-15
c8005	-16
c8009	-12
c8010	-15
c8026	-5
c8029	-16
c8031	-11
c8039	-12
c8045	-2
c8063	-15
c8112	-11
c8138	-5
c8146	-3
c8154	-8
c8156	-6
c8191	-2
c8201	-11
c8217	-12
c8230	-6
c8244	-11
c8259	-2
c8265	-11
c8270	-6
c8286	-6
c8290	-10
c8291	-10
c8295	-12
c8296	-2
c8319	-10
c8358	-10
c8368	-4
c8407	-2
c8415	-16
c8422	-7
c8430	-2
c8431	-2
c8436	-7
c8443	-10
c8445	-2
c8451	-2
c8469	-15
c8494	-7
c8495	-7
c8501	-8
c8534	-5
c8535	-5
c8544	-10
c8561	-11
c8590	-6
c8591	-6
c8606	-11
c8666	-6
c8683	-15
c8693	-3
c8711	-8
c8716	-6
c8721	-8
c8726	-2
c8737	-4
c8746	-4
c8760	-6
c8765	-10
c8785	-12
c8798	-11
c8800	-15
c8809	-16
c8826	-10
c8849	-11
c8850	-2
c8864	-11
c8876	-16
c8877	-16
c8878	-2
c8880	-16
c8909	-2
c8916	-3
c8947	-10
c8949	-4
c8951	-6
c8958	-8
c8997	-4
c9000	-15
c9009	-6
c9015	-4
c9030	-5
c9052	-11
c9060	-11
c9077	-4
c9081	-5
c9084	-8
c9092	-7
c9102	-15
c9119	-11
c9126	-2
c9155	-5
c9176	-3
c9186	-2
c9190	-6
c9192	-4
c9204	-15
c9207	-12
c9220	-16
c9222	-11
c9226	-2
c9230	-4
c9256	-15
c9286	-12
c9293	-6
c9307	-3
c9327	-4
c9337	-12
c9355	-12
c9357	-11
c9358	-11
c9359	-11
c9365	-10
c9373	-5
c9392	-8
c9403	-6
c9405	-12
c9470	-8
c9475	-8
c9500	-8
c9512	-8
c9518	-8
c9534	-3
c9541	-2
c9550	-15
c9563	-2
c9592	-11
c9613	-12
c9614	-6
c9620	-2
c9650	-2
c9656	-10
c9670	-7
c9682	-11
c9684	-5
c9687	-6
c9689	-2
c9700	-4
c9704	-10
c9710	-7
c9714	-3
c9741	-2
c9742	-7
c9754	-8
c9758	-10
c9765	-6
c9766	-6
c9794	-6
c9813	-6
c9832	-6
c9833	-6
c9846	-8
c9863	-6
c9870	-10
c9880	-4
c9894	-2
c9901	-7
c9903	-11
c9919	-10
c9922	-10
c9937	-2
c9945	-16
c9978	-16
c9979	-16
c9985	-7
c9987	-2
c9994	-4
c10023	-10
c10029	-2
c10034	-2
c10040	-6
c10047	-6
c10051	-2
c10060	-3
c10075	-6
c10085	-3
c10090	-11
c10097	-7
c10100	-10
c10108	-16
c10109	-16
c10123	-6
c10139	-2
c10152	-6
c10154	-8
c10156	-8
c10198	-2
c10202	-2
c10209	-8
c10228	-2
c10232	-5
c10239	-2
c10295	-11
c10301	-8
c10306	-2
c10320	-11
c10326	-6
c10329	-4
c10339	-15
c10351	-16
c10364	-7
c10370	-15
c10371	-15
c10372	-7
c10373	-7
c10374	-16
c10388	-2
c10397	-16
c10418	-15
c10419	-15
c10431	-2
c10451	-12
c10470	-7
c10471	-7
c10480	-3
c10512	-11
c10517	-5
c10531	-2
c10555	-15
c10561	-2
c10566	-15
c10570	-2
c10572	-11
c10582	-3
c10583	-3
c10604	-3
c10635	-2
c10637	-15
c10638	-3
c10682	-16
c10690	-12
c10712	-15
c10713	-15
c10714	-11
c10733	-6
c10750	-6
c10751	-6
c10752	-8
c10754	-10
c10756	-8
c10758	-2
c10783	-10
c10787	-10
c10793	-2
c10801	-8
c10816	-4
c10818	-6
c10819	-6
c10826	-12
c10827	-12
c10829	-10
c10851	-2
c10852	-11
c10859	-6
c10867	-16
c10868	-10
c10898	-3
c10899	-3
c10920	-15
c10924	-2
c10931	-2
c10950	-11
c10960	-12
c10965	-5
c10966	-16
c10967	-16
c10969	-16
c10972	-7
c11015	-7
c11016	-11
c11038	-3
c11047	-8
c11050	-6
c11056	-11
c11059	-6
c11061	-7
c11069	-10
c11094	-16
c11095	-16
c11103	-10
c11136	-4
c11154	-2
c11174	-10
c11177	-4
c11183	-16
c11187	-15
c11189	-4
c11191	-8
c11194	-2
c11198	-5
c11201	-7
c11254	-6
c11263	-10
c11269	-11
c11271	-6
c11276	-7
c11287	-6
c11289	-8
c11304	-2
c11323	-3
c11337	-11
c11362	-16
c11363	-16
c11364	-11
c11366	-2
c11368	-10
c11377	-2
c11381	-16
c11385	-6
c11393	-5
c11399	-2
c11404	-10
c11411	-3
c11419	-2
c11420	-2
c11423	-12
c11427	-16
c11444	-3
c11445	-3
c11485	-4
c11489	-2
c11499	-10
c11506	-3
c11510	-4
c11511	-4
c11522	-2
c11524	-12
c11534	-7
c11549	-6
c11566	-10
c11570	-4
c11574	-10
c11590	-11
c11593	-4
c11610	-3
c11613	-12
c11623	-7
c11629	-8
c11638	-6
c11644	-3
c11650	-2
c11667	-6
c11672	-11
c11674	-8
c11684	-2
c11696	-4
c11697	-4
c11698	-16
c11700	-8
c11703	-15
c11709	-8
c11712	-15
c11713	-15
c11719	-15
c11727	-2
c11736	-2
c11741	-12
c11742	-6
c11744	-5
c11745	-5
c11758	-6
c11775	-6
c11782	-8
c11788	-5
c11789	-5
c11790	-8
c11803	-16
c11805	-3
c11808	-16
c11812	-6
c11833	-8
c11836	-8
c11849	-2
c11852	-8
c11854	-12
c11858	-16
c11866	-10
c11868	-11
c11874	-5
c11875	-5
c11878	-11
c11880	-11
c11887	-5
c11890	-7
c11894	-10
c11920	-4
c11928	-11
c11932	-12
c11955	-15
c11970	-7
c11971	-7
c11978	-7
c11979	-7
c11981	-3
c11990	-2
c12001	-2
c12003	-2
c12007	-8
c12009	-10
c12010	-10
c12030	-5
c12035	-15
c12045	-11
c12049	-6
c12055	-10
c12060	-5
c12069	-2
c12101	-11
c12113	-10
c12115	-2
c12126	-4
c12129	-11
c12134	-6
c12159	-10
c12160	-2
c12175	-8
c12185	-10
c12204	-5
c12205	-5
c12210	-5
c12215	-2
c12233	-4
c12244	-16
c12248	-7
c12249	-7
c12251	-3
c12260	-8
c12266	-6
c12267	-6
c12272	-6
c12275	-2
c12287	-4
c12292	-2
c12295	-4
c12298	-2
c12317	-10
c12318	-2
c12340	-8
c12351	-2
c12354	-16
c12355	-16
c12356	-2
c12368	-6
c12371	-11
c12395	-12
c12402	-10
c12403	-10
c12404	-12
c12410	-15
c12420	-11
c12422	-6
c12425	-8
c12430	-7
c12434	-12
c12455	-6
c12468	-6
c12479	-16
c12485	-2
c12492	-12
c12493	-12
c12499	-2
c12507	-6
c12520	-5
c12526	-15
c12527	-15
c12534	-6
c12539	-5
c12557	-11
c12565	-6
c12579	-5
c12590	-12
c12602	-3
c12603	-3
c12637	-3
c12642	-15
c12649	-12
c12664	-5
c12666	-4
c12669	-6
c12670	-16
c12671	-16
c12674	-4
c12681	-3
c12683	-6
c12684	-15
c12691	-10
c12703	-8
c12729	-6
c12730	-2
c12735	-7
c12740	-2
c12761	-10
c12763	-12
c12781	-6
c12782	-3
c12783	-3
c12784	-6
c12793	-2
c12798	-11
c12811	-11
c12819	-15
c12823	-10
c12829	-11
c12832	-11
c12834	-3
c12835	-3
c12839	-11
c12842	-8
c12864	-4
c12868	-16
c12877	-7
c12887	-10
c12893	-10
c12894	-7
c12898	-3
c12899	-3
c12916	-7
c12917	-7
c12928	-10
c12930	-10
c12942	-4
c12944	-5
c12945	-5
c12946	-11
c12968	-12
c12972	-2
c12985	-15
c12987	-2
c12992	-8
c13001	-4
c13002	-6
c13007	-5
c13026	-4
c13039	-11
c13043	-6
c13049	-12
c13057	-4
c13067	-6
c13075	-12
c13076	-6
c13079	-8
c13080	-7
c13081	-7
c13088	-6
c13093	-10
c13109	-4
c13124	-8
c13134	-11
c13171	-8
c13228	-10
c13229	-10
c13240	-10
c13242	-12
c13247	-2
c13256	-8
c13261	-5
c13263	-8
c13265	-16
c13276	-15
c13277	-15
c13279	-2
c13288	-11
c13301	-6
