	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c541	42	0	0	0	-1	0	44	0	0	46	0	0	-1	3	-1	-1	-1	-1	44	-1	0	-1	-1	-1	0	-1	-1	0	-1	0
c1474	0	4	-1	-1	-1	0	-1	-1	32	0	0	19	0	3	0	0	-1	0	4	0	-1	0	15	-1	-1	21	21	0	-1	0
c1476	-1	-1	23	32	21	0	44	44	-1	0	0	0	0	-1	0	-1	-1	0	-1	0	-1	0	28	-1	0	21	21	-1	0	0
c1566	-1	0	28	0	0	-1	44	0	-1	-1	0	0	0	3	21	0	-1	0	42	14	0	0	-1	-1	0	21	-1	0	0	0
c1787	42	0	0	3	0	0	44	0	-1	42	6	0	0	3	0	-1	-1	0	0	-1	0	44	21	-1	-1	21	0	0	0	0
c1984	0	-1	28	-1	-1	-1	44	0	0	0	28	0	38	3	0	0	-1	44	-1	0	0	44	6	-1	0	21	-1	0	33	-1
c2056	-1	46	42	-1	44	0	44	-1	40	0	-1	21	32	3	0	0	-1	0	-1	-1	11	0	39	-1	-1	-1	0	39	0	46
c2127	42	0	-1	46	0	0	44	0	0	0	0	0	0	3	-1	-1	-1	0	0	32	0	0	-1	-1	0	21	0	0	-1	0
c2183	6	9	0	0	0	7	21	47	21	0	-1	32	-1	0	0	0	-1	-1	47	25	-1	0	-1	23	-1	-1	0	0	0	0
c2185	20	0	-1	-1	0	0	-1	42	-1	0	0	-1	0	3	-1	0	-1	37	0	0	0	0	0	-1	-1	21	21	4	28	6
c2287	0	43	-1	-1	0	21	44	42	-1	-1	0	-1	0	-1	-1	-1	-1	-1	0	-1	0	-1	0	-1	0	21	21	0	28	0
c2473	0	0	28	-1	0	-1	-1	0	0	-1	0	0	-1	-1	-1	0	-1	0	9	44	0	44	6	-1	0	21	0	-1	-1	-1
c2527	42	1	0	-1	0	0	44	42	-1	0	0	0	32	-1	23	0	-1	0	0	-1	0	-1	0	-1	25	21	21	0	28	39
c2681	0	0	-1	-1	-1	0	44	42	-1	0	13	25	0	3	0	23	-1	0	0	0	0	0	0	-1	-1	21	21	11	0	4
c2715	0	1	-1	23	0	-1	-1	11	46	0	0	28	0	0	-1	0	44	0	44	21	0	0	0	23	44	-1	14	0	0	0
c2717	21	21	0	-1	-1	0	44	0	4	24	4	0	0	-1	0	0	-1	0	14	-1	0	4	-1	-1	39	21	-1	-1	44	14
c2821	-1	-1	0	21	0	-1	32	11	-1	-1	-1	0	-1	0	0	0	-1	0	0	0	46	0	0	23	40	-1	4	-1	15	-1
c2842	21	-1	-1	-1	0	-1	44	-1	0	0	0	-1	0	3	0	0	-1	-1	-1	0	31	0	0	-1	39	21	-1	0	1	0
c2901	-1	0	28	-1	39	0	44	0	-1	19	0	0	0	3	-1	0	-1	0	9	4	-1	-1	6	-1	-1	21	0	20	33	-1
c3014	0	0	28	-1	0	0	44	0	-1	19	0	0	0	-1	0	0	-1	0	9	4	33	44	6	-1	-1	21	-1	20	33	0
c3027	21	0	0	-1	0	0	44	20	-1	44	0	-1	0	-1	0	0	-1	-1	38	0	0	0	32	-1	39	21	-1	0	0	-1
c3065	-1	-1	0	0	0	0	40	0	-1	44	0	-1	0	-1	0	-1	0	0	0	0	0	39	-1	23	0	-1	0	-1	45	0
c3158	0	-1	42	-1	0	-1	44	29	0	0	0	0	32	3	0	0	-1	0	7	-1	0	0	50	-1	-1	21	0	0	25	-1
c3206	21	-1	0	-1	32	-1	44	0	-1	-1	0	-1	-1	3	44	0	-1	-1	-1	0	0	0	-1	-1	39	21	0	0	0	-1
c3291	0	0	39	0	0	16	0	0	0	0	7	30	-1	0	0	0	32	-1	0	-1	21	0	15	23	6	-1	-1	0	39	0
c3309	4	0	0	-1	0	0	44	46	21	0	39	0	0	3	0	-1	-1	-1	0	0	0	0	15	-1	0	21	21	-1	0	0
c3373	46	-1	0	-1	0	0	46	39	33	0	21	0	0	0	0	0	11	0	0	0	0	-1	14	23	-1	-1	-1	-1	0	0
c3375	-1	44	0	-1	0	0	44	0	-1	0	0	-1	0	-1	1	-1	-1	-1	-1	-1	0	44	-1	-1	6	21	0	0	0	0
c3407	0	0	21	-1	-1	0	44	42	-1	0	21	0	2	-1	0	21	-1	-1	-1	42	0	0	0	-1	0	21	21	0	-1	-1
c3460	9	0	0	0	0	16	0	0	-1	0	32	0	25	21	0	-1	0	-1	0	3	0	0	0	23	0	-1	14	0	39	0
c3494	11	0	28	-1	-1	-1	-1	-1	3	0	0	0	14	-1	-1	0	-1	0	9	-1	0	44	6	-1	0	21	44	0	33	0
c3544	0	-1	28	-1	-1	0	44	0	-1	0	0	0	-1	3	-1	0	-1	46	9	0	-1	44	6	-1	0	21	0	11	33	0
c3626	42	0	46	0	0	0	44	0	-1	0	0	0	0	-1	0	-1	-1	31	0	-1	0	-1	-1	-1	0	21	0	6	-1	0
c3685	0	0	28	-1	-1	0	44	0	0	19	21	0	0	3	0	0	-1	44	-1	4	0	44	-1	-1	-1	21	0	20	33	-1
c3686	42	0	0	0	0	0	-1	0	0	0	0	-1	0	-1	-1	-1	-1	0	0	0	0	4	3	-1	0	21	46	0	-1	0
c3690	42	39	14	40	-1	0	44	14	-1	0	47	-1	20	3	47	-1	-1	-1	0	32	-1	0	-1	-1	0	-1	0	0	-1	-1
c3706	0	0	-1	0	0	0	21	47	21	0	-1	32	6	0	0	0	0	0	-1	-1	44	32	-1	23	-1	-1	0	0	0	21
