	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c704	24	-1	14	-1	24	0	37	39	0	45	-1	-1	0	35	43	24	0	0	-1	-1	-1	44	0	-1	0	0	0	7	34	29
c894	45	0	24	35	0	-1	43	-1	0	7	0	9	43	0	-1	24	27	27	-1	-1	35	0	0	23	-1	0	0	0	47	29
c1210	-1	-1	14	14	-1	0	-1	24	21	45	22	16	0	0	43	24	0	-1	0	-1	0	19	0	35	0	24	-1	7	0	29
c1442	0	0	-1	0	0	0	0	26	23	0	-1	-1	24	0	-1	44	0	21	0	0	0	0	0	35	0	0	0	-1	0	29
c1686	-1	0	0	-1	36	-1	-1	34	0	0	0	9	0	0	0	-1	0	27	-1	50	35	-1	0	0	0	0	0	32	0	-1
c1775	33	0	-1	42	-1	-1	0	-1	0	0	0	0	43	0	10	-1	0	0	0	21	-1	44	25	24	-1	0	0	-1	0	-1
c1889	33	-1	0	0	28	35	45	0	0	0	44	0	0	-1	45	0	0	-1	-1	0	20	-1	0	24	-1	0	16	0	0	29
c2112	-1	0	39	0	0	0	0	49	10	-1	-1	0	19	45	0	-1	-1	0	-1	44	44	0	43	45	0	0	0	-1	-1	29
c2113	0	0	39	-1	39	0	0	49	0	-1	-1	0	0	-1	-1	-1	0	-1	-1	44	44	0	-1	45	0	0	0	7	-1	29
c2165	33	44	-1	0	0	-1	0	21	0	0	0	0	0	0	45	24	0	0	-1	-1	20	44	33	-1	0	0	0	0	0	29
c2179	-1	0	-1	0	0	-1	-1	-1	0	-1	-1	0	0	0	0	0	35	26	0	0	44	44	-1	-1	0	0	-1	0	-1	29
c2226	0	-1	14	14	0	-1	-1	-1	0	-1	-1	0	0	0	43	24	41	0	39	-1	44	-1	0	0	-1	0	-1	7	-1	29
c2542	33	45	-1	-1	0	35	-1	0	0	0	0	0	0	-1	0	0	0	14	-1	0	-1	-1	0	-1	0	-1	26	-1	35	29
c2597	24	43	14	14	0	0	37	24	0	45	22	16	0	37	43	24	-1	-1	0	0	-1	19	0	35	-1	24	0	7	-1	29
c2682	-1	-1	19	0	-1	35	48	0	0	0	-1	0	-1	0	-1	0	0	0	0	0	0	44	0	-1	0	0	-1	0	0	29
c2706	-1	0	24	0	0	-1	43	0	-1	0	0	9	-1	0	31	24	0	27	27	-1	35	0	-1	0	0	45	39	0	-1	29
c2809	0	-1	0	0	0	0	0	-1	0	0	-1	0	0	0	-1	-1	0	0	0	0	12	44	0	35	0	16	21	7	-1	29
c2885	-1	0	-1	38	19	35	-1	27	-1	7	-1	0	14	12	0	0	0	27	0	0	-1	44	-1	24	0	0	0	0	0	29
c3025	0	0	0	0	0	-1	0	0	0	0	-1	0	-1	-1	0	-1	0	0	-1	0	-1	0	0	0	-1	7	21	-1	-1	-1
c3070	33	0	35	42	0	-1	0	-1	0	0	0	0	0	-1	0	0	0	33	45	-1	0	44	37	24	35	41	-1	-1	0	-1
c3154	-1	-1	0	-1	0	35	0	19	20	0	0	23	0	0	-1	0	-1	0	0	0	-1	-1	45	24	0	19	0	-1	0	29
c3176	0	-1	-1	27	0	0	37	45	0	0	22	21	24	-1	-1	24	0	0	-1	0	0	0	0	-1	0	0	33	-1	0	29
c3226	-1	-1	0	45	0	-1	0	0	-1	0	0	0	-1	-1	0	-1	45	0	0	0	0	-1	0	24	10	-1	0	0	0	-1
c3314	0	0	-1	0	-1	-1	17	14	0	19	-1	0	-1	0	0	44	-1	0	0	42	0	0	0	0	26	0	0	7	3	-1
c3369	-1	0	0	-1	0	35	-1	12	0	0	45	0	-1	39	0	0	-1	0	0	-1	43	44	21	24	0	0	0	0	0	29
c3417	-1	0	0	0	0	35	0	0	0	0	36	0	-1	12	0	45	0	0	0	0	0	44	0	24	0	-1	-1	0	0	29
c3459	33	0	-1	-1	0	35	0	0	0	-1	-1	-1	0	0	0	-1	27	-1	0	0	19	44	0	0	21	21	0	-1	0	29
c3473	0	43	14	14	0	0	37	0	19	-1	22	-1	-1	0	43	24	0	-1	0	0	0	19	13	35	23	0	0	7	0	29
c3489	-1	37	0	8	0	35	0	-1	0	0	-1	0	-1	0	0	26	-1	24	0	0	0	44	0	24	-1	13	0	-1	0	-1
c3514	33	0	0	-1	0	-1	0	7	0	35	-1	-1	19	0	24	0	27	-1	0	0	0	44	0	0	-1	21	0	0	35	29
c3530	24	-1	0	0	-1	-1	0	0	0	45	-1	0	0	0	0	-1	0	0	0	-1	0	0	0	0	0	0	21	7	-1	29
c3539	-1	-1	-1	0	0	0	0	0	0	0	-1	35	-1	0	-1	44	0	2	0	0	30	44	-1	17	0	0	13	-1	31	29
c3541	-1	0	0	-1	0	35	0	0	-1	0	45	-1	0	0	-1	0	-1	0	15	-1	20	44	0	24	38	0	-1	44	0	29
c3542	-1	0	45	0	0	-1	43	0	-1	0	0	9	0	0	-1	24	0	27	-1	0	35	0	0	0	12	0	0	39	0	29
c3579	33	0	0	8	0	35	0	0	0	-1	0	-1	0	-1	45	-1	-1	0	15	-1	20	44	0	24	0	45	0	0	-1	29
c3605	33	-1	0	-1	37	35	0	-1	0	44	-1	-1	0	4	-1	0	-1	0	-1	0	20	44	30	24	0	0	-1	0	0	29
c3620	33	-1	24	0	-1	35	0	0	-1	0	0	0	-1	0	-1	-1	0	0	-1	-1	0	44	0	24	0	0	29	-1	0	29
c3711	35	0	17	0	-1	-1	10	19	-1	19	-1	0	0	14	0	-1	-1	0	0	0	-1	0	23	23	36	37	-1	7	-1	29
c3712	-1	0	0	0	0	35	0	21	26	-1	24	14	-1	44	-1	0	0	0	0	0	0	44	0	-1	0	0	-1	0	0	29
c3753	33	24	-1	42	0	35	0	0	0	0	0	0	-1	0	0	-1	0	33	39	0	0	44	47	24	0	0	0	-1	0	29
c3761	33	0	0	0	0	35	0	0	0	0	-1	-1	0	0	45	0	0	0	15	0	20	44	-1	24	0	0	31	0	-1	29
c3786	-1	43	14	14	0	0	37	-1	0	45	-1	0	0	-1	43	24	0	-1	39	-1	0	24	19	0	-1	0	17	7	28	29
c3892	0	-1	14	50	0	-1	37	-1	-1	0	22	0	44	0	43	24	-1	0	0	0	48	0	-1	0	0	0	-1	7	26	29
c3946	45	-1	45	0	0	37	43	20	0	0	0	9	0	0	-1	24	-1	27	27	44	35	-1	0	-1	0	-1	0	0	0	29
c3974	45	0	0	0	0	37	43	-1	0	0	0	9	0	7	-1	-1	0	27	27	44	35	-1	0	0	0	0	-1	0	0	29
c4009	12	-1	45	-1	0	0	-1	-1	-1	0	-1	0	-1	0	0	-1	0	-1	0	0	-1	-1	19	0	0	40	-1	7	-1	29
c4093	0	-1	-1	0	0	0	-1	0	0	21	22	-1	24	44	-1	-1	0	0	0	0	-1	0	0	0	-1	16	0	7	0	29
c4124	-1	0	26	0	-1	35	0	12	35	0	-1	0	0	0	41	24	-1	0	44	0	0	-1	-1	24	0	-1	0	0	45	29
c4130	-1	0	-1	0	0	35	24	21	0	0	0	0	0	0	45	0	-1	0	15	-1	20	44	0	-1	0	0	-1	0	0	29
c4183	-1	0	0	42	0	35	0	-1	42	0	-1	0	-1	44	0	0	0	-1	45	0	0	44	0	-1	0	0	0	-1	0	29
c4213	-1	0	-1	0	0	0	0	0	-1	19	-1	0	0	-1	0	44	35	0	21	0	0	0	-1	0	-1	-1	24	7	0	29
c4226	0	19	0	0	-1	0	0	26	0	0	-1	-1	24	0	0	44	-1	21	-1	0	-1	-1	0	35	28	-1	-1	7	-1	29
c4281	33	45	0	-1	0	-1	0	0	0	0	0	-1	0	-1	-1	0	12	-1	15	0	20	44	0	24	0	0	-1	0	0	29
c4326	33	0	21	0	-1	35	-1	0	-1	0	0	-1	0	0	-1	0	27	-1	23	0	19	44	24	0	21	21	0	0	37	-1
c4374	0	43	14	50	0	-1	37	0	-1	-1	-1	0	24	0	-1	-1	17	48	-1	19	-1	0	17	0	29	0	0	7	34	29
c4386	-1	0	0	45	-1	35	0	0	0	21	0	21	0	0	0	0	-1	-1	45	0	0	-1	0	24	10	0	21	0	14	29
c4394	-1	0	-1	0	0	35	0	-1	-1	10	-1	0	21	0	-1	-1	0	0	-1	0	44	44	39	24	0	10	26	0	0	29
c4445	-1	-1	-1	0	16	0	0	26	-1	0	-1	-1	-1	0	-1	44	0	21	-1	0	-1	0	-1	35	28	0	0	7	0	29
c4511	45	0	-1	0	0	37	43	0	-1	0	21	9	0	17	31	24	0	27	27	-1	35	0	0	0	0	45	-1	0	0	29
c4541	-1	0	-1	0	0	35	23	41	40	0	-1	-1	0	-1	0	45	0	0	24	0	0	44	19	24	0	-1	44	0	0	-1
c4544	33	-1	21	0	0	35	0	0	0	0	0	-1	-1	0	-1	0	27	-1	0	26	19	44	0	0	-1	21	-1	49	0	29
c4545	33	0	21	-1	-1	35	0	-1	0	0	0	-1	0	0	-1	24	27	-1	0	26	19	44	-1	0	-1	21	-1	49	0	29
c4555	33	0	-1	42	-1	35	0	-1	42	23	-1	-1	-1	0	0	12	0	33	45	0	-1	44	0	24	0	0	0	-1	0	29
c4560	0	-1	14	0	0	35	37	0	0	26	22	0	24	0	-1	24	-1	0	0	0	0	0	16	-1	0	0	0	-1	43	29
c4584	33	0	-1	-1	-1	-1	45	0	0	0	0	-1	0	-1	-1	0	-1	0	-1	0	20	44	40	24	0	24	0	0	0	29
c4648	12	43	14	14	0	-1	37	0	0	-1	-1	-1	0	0	-1	24	0	0	-1	-1	-1	-1	-1	-1	0	0	-1	7	35	29
c4689	0	-1	-1	0	0	19	37	0	19	-1	-1	29	24	0	-1	24	39	0	0	0	44	0	-1	0	0	-1	0	7	-1	29
c4795	-1	0	33	0	14	-1	0	0	40	-1	-1	0	35	0	0	0	45	-1	0	-1	-1	44	39	24	49	0	26	-1	0	29
c4814	45	-1	24	0	0	37	-1	0	0	0	-1	-1	0	-1	0	-1	0	27	27	-1	-1	0	0	0	0	-1	19	0	0	29
c4826	33	0	0	0	-1	35	15	0	-1	0	14	-1	-1	0	-1	0	27	-1	0	0	0	44	0	23	0	21	0	0	-1	29
c4836	0	0	-1	0	0	-1	0	0	0	0	-1	0	0	-1	-1	-1	-1	34	0	0	0	42	0	0	0	-1	21	7	-1	29
c4849	0	43	-1	-1	0	0	37	26	12	45	22	16	0	0	43	24	0	-1	0	-1	0	19	13	35	0	0	0	7	0	29
c4852	-1	-1	-1	-1	-1	37	-1	19	0	0	0	9	0	0	0	-1	0	27	27	50	35	0	-1	-1	0	0	0	0	0	-1
c4857	-1	-1	17	0	0	35	20	0	-1	19	-1	0	-1	16	0	44	35	0	-1	0	0	0	0	0	0	23	-1	7	-1	29
c4871	0	43	-1	14	0	0	37	7	0	45	-1	16	0	0	43	24	0	-1	0	21	0	19	13	-1	0	0	0	7	0	-1
c4904	-1	43	14	14	-1	43	37	0	0	45	-1	0	-1	-1	43	24	0	0	39	-1	0	0	0	0	0	40	17	7	0	29
c4928	-1	0	-1	-1	0	35	-1	-1	0	0	0	0	0	-1	-1	-1	0	0	0	-1	0	44	-1	24	0	0	0	37	-1	-1
c4968	33	0	21	-1	0	-1	0	0	-1	-1	-1	-1	0	0	-1	0	27	-1	23	0	19	44	0	0	-1	-1	0	0	0	29
c4969	33	-1	-1	44	0	-1	0	0	13	-1	0	-1	0	0	-1	29	27	-1	23	0	19	44	0	-1	21	21	0	-1	0	29
c4998	-1	0	-1	0	0	-1	0	0	-1	0	-1	0	0	0	0	0	0	0	0	0	0	44	0	24	0	17	39	0	-1	29
c5015	0	0	-1	-1	-1	16	0	0	0	19	-1	-1	0	14	0	44	35	0	0	14	0	0	0	0	0	0	0	7	0	29
c5016	-1	-1	0	0	0	35	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	0	24	0	7	44	0	0	29
c5054	0	43	14	14	0	-1	37	0	19	45	-1	16	0	-1	-1	24	0	-1	37	-1	0	19	13	35	-1	0	0	7	0	-1
c5141	33	0	0	42	0	35	-1	-1	0	0	0	-1	0	0	-1	19	0	0	0	45	0	44	0	-1	0	0	0	-1	-1	-1
c5184	33	4	-1	-1	0	-1	0	0	0	0	45	0	0	0	0	0	0	-1	35	18	40	44	0	24	0	-1	26	-1	-1	29
c5191	0	45	0	0	0	0	-1	0	29	0	-1	0	0	0	0	-1	0	0	0	13	0	0	0	0	-1	0	21	7	-1	-1
c5202	-1	0	0	0	0	35	0	12	26	0	0	0	-1	0	0	-1	35	29	0	-1	0	-1	21	24	0	0	0	0	0	29
c5206	-1	0	0	-1	-1	-1	0	0	-1	-1	0	0	-1	0	0	0	0	-1	0	-1	44	44	39	24	-1	0	26	19	0	29
c5209	45	45	-1	0	0	37	43	-1	-1	12	33	9	0	0	0	24	0	27	27	-1	35	0	35	49	40	-1	-1	0	0	29
c5225	-1	0	0	0	0	0	-1	0	0	-1	-1	-1	0	0	35	44	-1	23	-1	-1	0	-1	0	40	0	0	48	7	19	-1
c5233	0	0	13	0	0	24	0	0	7	40	-1	0	0	21	0	-1	0	0	0	0	0	0	0	0	0	22	0	7	-1	29
c5234	-1	0	45	45	0	35	0	0	0	0	0	0	0	0	0	-1	0	-1	35	0	-1	44	-1	-1	0	-1	0	12	0	29
c5248	0	43	14	14	-1	0	37	0	45	45	-1	0	0	-1	43	-1	0	0	39	-1	0	0	19	0	-1	0	17	7	0	-1
c5256	24	43	14	14	-1	0	-1	0	0	45	-1	0	37	20	43	24	0	0	39	-1	-1	-1	0	19	7	0	0	7	34	29
c5271	0	-1	14	-1	44	0	37	44	0	45	22	16	0	16	43	-1	0	-1	0	0	0	19	13	35	0	-1	-1	7	0	29
c5314	0	-1	-1	24	0	-1	-1	0	0	19	-1	0	0	0	7	44	0	23	-1	0	24	19	24	40	0	0	-1	7	37	29
c5338	33	0	21	0	35	35	0	0	0	0	-1	-1	0	0	0	-1	-1	-1	0	0	19	44	0	0	21	-1	-1	0	0	29
c5367	-1	-1	-1	0	0	35	-1	0	0	0	0	0	45	0	0	0	0	0	48	0	0	44	0	24	0	-1	-1	26	0	29
c5382	-1	20	0	0	-1	0	-1	19	0	0	-1	0	-1	0	0	-1	0	13	0	0	0	0	0	0	-1	0	-1	-1	-1	-1
c5395	19	0	0	0	7	-1	-1	0	0	19	-1	-1	0	0	-1	44	0	23	0	0	0	-1	44	-1	0	35	0	7	19	29
c5415	-1	-1	-1	0	0	-1	0	7	0	0	-1	-1	0	0	0	-1	-1	0	-1	0	7	35	19	0	-1	0	0	7	-1	29
c5429	-1	0	-1	-1	-1	-1	0	0	-1	0	-1	-1	0	4	-1	4	-1	0	-1	0	20	-1	0	24	0	7	-1	0	0	29
c5478	-1	23	0	0	0	-1	28	-1	0	0	24	0	0	0	0	7	-1	0	10	0	0	44	21	24	29	0	0	0	0	29
c5531	33	24	0	42	0	35	-1	0	0	0	0	-1	49	0	0	0	-1	-1	39	0	0	44	0	24	0	0	0	-1	-1	29
c5570	-1	0	0	24	-1	-1	0	0	0	19	-1	-1	-1	45	7	44	0	23	0	19	-1	19	0	40	-1	0	0	-1	-1	29
c5595	-1	0	0	0	0	35	0	45	-1	-1	0	0	35	-1	0	21	-1	0	0	-1	44	-1	-1	24	49	0	26	19	0	-1
c5599	-1	19	45	0	0	-1	0	21	-1	0	24	14	44	0	0	0	0	0	0	0	-1	-1	14	24	0	0	0	0	0	29
c5613	-1	0	-1	0	0	35	-1	0	0	-1	0	-1	0	0	0	19	23	0	12	-1	-1	-1	39	24	0	-1	26	0	0	29
c5640	33	0	0	0	0	35	0	27	0	-1	-1	-1	0	-1	-1	0	0	0	15	-1	20	44	0	-1	-1	0	31	0	0	-1
c5665	33	0	-1	-1	0	35	45	0	0	0	0	-1	0	0	0	0	0	14	35	18	40	-1	0	24	0	0	26	-1	0	29
c5680	24	0	0	34	0	0	0	-1	45	0	-1	0	19	-1	-1	-1	-1	0	-1	39	0	-1	0	0	0	44	0	7	-1	29
c5747	33	19	21	0	0	35	44	-1	-1	0	0	-1	-1	0	0	0	27	-1	23	0	19	44	0	0	21	21	0	-1	0	-1
c5802	33	44	21	0	0	35	0	0	-1	-1	-1	-1	0	0	0	-1	27	-1	0	-1	0	44	-1	0	21	-1	41	0	39	29
c5854	45	0	24	0	0	37	43	-1	-1	0	21	9	0	17	31	24	0	27	27	-1	-1	0	0	0	0	45	39	0	0	29
c5876	0	-1	14	0	19	35	37	0	0	0	22	0	-1	0	-1	24	39	0	0	0	0	0	0	0	-1	0	0	7	-1	29
c5913	-1	23	-1	24	-1	-1	28	12	-1	0	0	0	0	0	0	7	0	0	0	-1	0	44	21	24	29	-1	0	0	49	29
c5988	45	-1	0	0	0	37	-1	19	-1	0	0	9	0	0	0	24	0	27	27	50	35	0	-1	0	0	0	0	-1	0	-1
c5990	-1	23	0	0	-1	-1	0	39	0	45	36	43	0	0	0	-1	0	0	-1	0	0	-1	0	24	44	-1	0	-1	0	29
c6023	-1	-1	24	-1	0	35	0	-1	0	17	21	0	0	26	0	-1	0	20	0	34	0	44	0	24	24	-1	0	-1	21	29
c6032	33	0	21	0	0	35	19	35	0	0	0	-1	-1	17	10	0	27	-1	-1	0	0	-1	23	35	21	21	45	6	-1	-1
c6054	45	2	0	0	0	-1	43	0	0	0	0	9	0	0	0	24	-1	27	27	44	35	0	0	0	0	0	0	45	0	-1
c6073	33	0	-1	0	0	35	0	0	0	0	0	-1	14	0	0	0	27	-1	-1	0	0	44	0	23	0	21	0	0	0	29
c6145	0	-1	0	0	35	31	0	-1	0	0	-1	0	0	45	0	-1	-1	0	35	0	-1	35	19	0	0	0	23	7	-1	29
c6156	-1	43	14	14	0	-1	37	-1	-1	-1	-1	40	0	-1	43	24	0	0	-1	-1	0	-1	0	0	0	-1	-1	7	0	29
c6230	-1	0	0	0	0	35	-1	-1	-1	10	0	0	0	35	-1	0	0	-1	0	0	44	44	39	24	8	24	26	0	0	29
c6285	33	0	0	42	-1	35	7	0	0	-1	0	0	-1	0	-1	35	0	0	0	0	0	-1	0	24	0	0	16	-1	0	-1
c6293	0	0	17	-1	0	0	-1	31	-1	19	-1	0	0	0	19	44	35	0	0	0	14	0	0	19	0	19	16	-1	-1	29
c6299	-1	0	-1	-1	0	35	-1	-1	0	10	0	0	0	0	0	0	0	26	0	0	44	44	-1	24	0	0	26	0	-1	29
c6305	45	0	0	0	0	-1	43	0	0	23	-1	9	0	0	0	24	0	27	27	-1	35	0	0	0	0	19	0	45	0	29
c6309	45	0	45	0	-1	-1	-1	0	0	-1	0	9	0	0	0	24	0	27	27	0	-1	21	-1	0	0	0	0	45	0	-1
c6312	33	-1	19	0	0	35	0	-1	0	50	21	-1	0	0	45	0	-1	0	15	0	-1	44	0	-1	29	-1	-1	0	-1	29
c6319	45	0	0	0	24	-1	43	0	0	0	0	9	0	43	-1	24	0	27	27	44	35	0	0	28	0	0	0	0	0	29
c6336	19	0	0	0	0	-1	0	0	0	19	-1	-1	0	-1	0	44	-1	-1	0	0	0	-1	44	40	0	35	-1	-1	19	29
c6360	33	0	21	0	0	-1	24	21	-1	44	0	0	0	0	-1	0	0	0	15	-1	-1	-1	0	-1	30	-1	0	0	-1	29
c6361	33	0	21	0	0	35	24	21	0	44	0	-1	0	0	-1	26	0	0	15	39	-1	-1	23	-1	30	0	-1	0	-1	29
c6375	0	0	39	0	0	0	0	-1	0	0	-1	0	0	45	0	-1	-1	0	-1	44	44	0	43	45	10	0	-1	7	-1	29
c6384	-1	0	0	0	-1	35	0	0	0	0	45	0	0	0	10	0	0	0	0	16	0	-1	0	24	-1	0	0	-1	0	29
