cellBC	cell_state
c722	-12
c788	-12
c1135	-4
c1379	-2
c1484	-4
c1790	-11
c1848	-4
c1904	-7
c1998	-16
c2266	-7
c2407	-8
c2854	-11
c3020	-15
c3031	-12
c3042	-5
c3043	-5
c3111	-15
c3289	-11
c3366	-4
c3430	-6
c3522	-4
c3582	-7
c3660	-5
c3805	-1
c3834	-8
c3840	-13
c3846	-1
c3856	-2
c3970	-7
c4026	-2
c4118	-7
c4162	-12
c4176	-8
c4242	-11
c4243	-11
c4247	-5
c4264	-1
c4313	-1
c4335	-1
c4336	-6
c4338	-15
c4371	-4
c4399	-16
c4409	-11
c4444	-8
c4510	-4
c4671	-11
c4686	-1
c4728	-8
c4785	-12
c4818	-11
c4829	-8
c4837	-2
c4864	-6
c4865	-6
c4924	-1
c4925	-1
c4951	-12
c4960	-11
c4967	-4
c4986	-15
c5072	-13
c5095	-15
c5111	-12
c5136	-8
c5144	-5
c5156	-7
c5185	-15
c5191	-11
c5200	-15
c5287	-15
c5294	-7
c5295	-8
c5337	-12
c5363	-6
c5384	-1
c5396	-4
c5398	-7
c5401	-8
c5420	-11
c5483	-2
c5571	-8
c5588	-12
c5618	-11
c5633	-12
c5641	-12
c5682	-11
c5689	-8
c5743	-2
c5804	-11
c5838	-7
c5846	-11
c5869	-4
c5933	-13
c5934	-6
c5953	-2
c5981	-13
c6040	-12
c6049	-12
c6069	-8
c6087	-12
c6122	-13
c6124	-11
c6132	-13
c6141	-11
c6177	-13
c6216	-12
c6301	-8
c6302	-5
c6310	-8
c6313	-12
c6378	-7
c6403	-6
c6404	-15
c6463	-1
c6477	-11
c6482	-13
c6486	-4
c6508	-11
c6510	-11
c6572	-15
c6579	-11
c6596	-2
c6633	-12
c6634	-15
c6646	-4
c6670	-5
c6742	-15
c6806	-11
c6823	-12
c6838	-2
c6862	-6
c6869	-13
c6901	-6
c6906	-8
c6980	-12
c7036	-2
c7041	-1
c7054	-4
c7070	-4
c7139	-11
c7141	-16
c7145	-12
c7152	-15
c7187	-4
c7197	-16
c7202	-7
c7206	-16
c7211	-12
c7212	-6
c7213	-6
c7218	-13
c7231	-5
c7236	-11
c7245	-15
c7247	-6
c7278	-11
c7281	-7
c7294	-11
c7346	-11
c7352	-8
c7357	-12
c7368	-16
c7369	-16
c7388	-16
c7389	-16
c7436	-2
c7437	-2
c7466	-4
c7475	-8
c7480	-16
c7510	-6
c7513	-4
c7520	-5
c7526	-2
c7531	-7
c7550	-4
c7570	-11
c7582	-1
c7595	-8
c7609	-4
c7630	-2
c7642	-13
c7650	-15
c7654	-4
c7685	-6
c7725	-2
c7731	-12
c7737	-15
c7751	-12
c7759	-11
c7761	-12
c7762	-8
c7768	-13
c7773	-12
c7776	-6
c7777	-6
c7790	-12
c7795	-12
c7797	-15
c7800	-2
c7801	-2
c7802	-2
c7818	-6
c7819	-6
c7830	-12
c7837	-1
c7856	-2
c7861	-5
c7865	-11
c7868	-4
c7873	-6
c7917	-12
c7937	-16
c7948	-12
c7967	-8
c7977	-11
c7984	-11
c8008	-1
c8012	-16
c8033	-11
c8050	-15
c8053	-16
c8076	-6
c8077	-6
c8079	-8
c8110	-7
c8133	-2
c8134	-12
c8138	-12
c8210	-13
c8212	-5
c8236	-8
c8265	-12
c8266	-16
c8275	-4
c8285	-12
c8291	-11
c8308	-8
c8309	-8
c8317	-6
c8319	-2
c8338	-4
c8342	-1
c8379	-5
c8386	-13
c8399	-15
c8413	-13
c8416	-11
c8419	-13
c8425	-4
c8443	-16
c8448	-5
c8449	-5
c8455	-16
c8477	-15
c8485	-2
c8489	-12
c8513	-4
c8544	-11
c8548	-4
c8556	-11
c8559	-11
c8564	-15
c8656	-16
c8663	-16
c8682	-2
c8701	-6
c8702	-15
c8712	-1
c8730	-15
c8731	-15
c8737	-7
c8744	-2
c8765	-5
c8770	-13
c8774	-4
c8775	-4
c8780	-4
c8785	-4
c8835	-11
c8863	-7
c8875	-1
c8882	-8
c8893	-2
c8898	-12
c8909	-1
c8917	-7
c8934	-12
c8949	-5
c8950	-5
c8959	-12
c8973	-8
c8982	-15
c8990	-15
c8994	-2
c9001	-16
c9015	-7
c9020	-16
c9100	-12
c9106	-16
c9111	-5
c9115	-12
c9116	-5
c9126	-7
c9127	-7
c9130	-4
c9131	-4
c9134	-11
c9135	-11
c9136	-6
c9154	-1
c9159	-5
c9172	-2
c9192	-16
c9202	-11
c9213	-2
c9219	-6
c9225	-8
c9228	-13
c9229	-13
c9236	-16
c9238	-12
c9249	-16
c9260	-4
c9267	-2
c9296	-13
c9299	-15
c9318	-5
c9321	-4
c9331	-2
c9366	-11
c9371	-5
c9393	-16
c9398	-11
c9399	-11
c9415	-1
c9428	-13
c9429	-13
c9442	-5
c9453	-16
c9460	-1
c9477	-11
c9492	-4
c9497	-2
c9539	-15
c9553	-15
c9567	-4
c9570	-1
c9582	-16
c9592	-13
c9598	-6
c9613	-5
c9618	-15
c9645	-6
c9662	-12
c9666	-13
c9677	-6
c9680	-13
c9681	-13
c9686	-7
c9696	-15
c9706	-11
c9716	-2
c9736	-4
c9737	-4
c9749	-11
c9750	-12
c9758	-2
c9763	-2
c9766	-7
c9768	-4
c9790	-4
c9793	-15
c9815	-8
c9821	-7
c9822	-13
c9878	-2
c9890	-7
c9933	-6
c9956	-4
c9978	-13
c9996	-11
c10012	-1
c10013	-1
c10018	-2
c10020	-11
c10033	-1
c10040	-12
c10049	-12
c10052	-11
c10057	-5
c10062	-15
c10068	-7
c10094	-1
c10098	-4
c10107	-11
c10134	-8
c10144	-11
c10157	-12
c10181	-12
c10182	-11
c10191	-13
c10228	-12
c10230	-4
c10261	-11
c10272	-7
c10277	-4
c10284	-7
c10300	-4
c10302	-11
c10310	-13
