	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1271	4	0	-1	0	34	31	0	0	0	50	48	0	-1	0	-1	19	0	49	0	31	-1	-1	32	0	0	0	0	0	0	-1
c1624	8	0	-1	-1	50	0	0	0	-1	50	-1	-1	15	46	0	-1	10	-1	0	0	0	-1	31	29	0	0	0	9	29	0
c1853	0	0	-1	0	19	0	-1	0	-1	-1	-1	-1	0	0	29	-1	-1	-1	9	0	-1	0	50	0	-1	0	44	9	0	0
c2123	0	9	-1	-1	-1	-1	-1	-1	-1	-1	0	1	5	-1	-1	5	-1	-1	-1	0	0	49	0	-1	0	-1	4	9	-1	-1
c2404	0	0	-1	0	-1	0	0	49	-1	50	-1	-1	-1	-1	0	0	-1	-1	0	4	26	-1	-1	-1	0	0	0	9	21	-1
c2459	0	0	0	29	0	0	-1	-1	-1	50	0	0	0	-1	-1	0	0	-1	0	42	0	-1	0	0	0	-1	0	-1	0	0
c2533	0	39	-1	48	0	0	-1	-1	0	-1	-1	0	0	0	-1	0	0	9	0	23	0	49	-1	0	1	0	44	23	48	21
c2645	0	0	-1	0	-1	-1	35	-1	-1	50	-1	-1	0	-1	0	0	10	-1	-1	0	0	49	-1	0	0	-1	-1	9	0	48
c2695	0	40	0	0	-1	4	-1	-1	-1	-1	0	14	-1	0	0	-1	0	23	-1	-1	21	49	-1	0	-1	0	-1	23	16	-1
c2742	23	-1	-1	0	0	21	-1	0	48	50	-1	49	9	0	-1	0	0	0	0	0	1	-1	15	-1	0	-1	-1	0	-1	49
c2837	0	47	-1	-1	-1	-1	0	0	-1	50	43	0	0	-1	-1	9	0	-1	31	0	-1	5	4	-1	0	0	49	0	0	0
c2911	0	0	-1	0	0	4	0	0	-1	50	0	-1	0	0	0	0	10	47	-1	0	0	4	0	0	0	0	-1	9	0	0
c2913	0	0	-1	-1	48	0	49	0	-1	50	0	-1	32	0	0	0	10	-1	31	49	7	0	1	46	0	44	0	9	0	48
c2930	-1	39	0	0	0	0	-1	0	0	-1	49	34	-1	0	-1	0	0	9	-1	23	17	49	32	0	-1	0	44	23	-1	21
c2987	-1	0	-1	-1	-1	4	31	0	0	-1	0	-1	-1	-1	11	-1	0	0	16	-1	21	-1	-1	0	0	29	0	21	-1	0
c3003	0	0	0	29	48	0	32	-1	49	50	26	23	0	0	3	0	0	-1	0	0	0	-1	0	-1	0	-1	8	-1	16	0
c3073	0	-1	-1	49	9	0	0	0	-1	-1	-1	0	-1	0	0	0	10	-1	21	0	0	-1	0	0	0	0	0	9	29	-1
c3085	0	34	-1	0	48	1	0	0	-1	50	17	1	-1	10	-1	0	-1	-1	35	0	-1	0	0	-1	0	0	-1	-1	21	0
c3106	0	47	-1	0	0	48	0	0	0	-1	43	-1	0	-1	23	0	0	23	31	-1	10	5	-1	0	-1	-1	0	0	0	0
c3124	-1	47	16	0	0	48	0	0	-1	50	43	0	0	40	0	4	9	0	31	29	10	5	4	0	0	0	0	-1	-1	0
c3168	0	24	0	0	0	0	31	0	0	50	0	18	0	46	-1	-1	0	0	-1	-1	0	0	32	0	0	-1	21	50	16	-1
c3287	-1	-1	48	-1	0	-1	0	0	-1	50	5	32	0	0	0	-1	0	19	1	-1	0	-1	32	0	0	0	-1	21	-1	-1
c3294	-1	0	13	29	0	0	0	-1	-1	50	0	0	0	-1	3	0	0	-1	21	0	0	-1	0	-1	0	-1	0	-1	0	44
c3354	0	0	-1	-1	48	0	0	0	-1	-1	0	1	5	0	44	5	10	-1	30	0	-1	0	0	-1	40	0	0	-1	0	0
c3398	0	1	-1	0	-1	0	21	-1	-1	-1	-1	-1	0	34	29	0	10	0	46	0	0	0	-1	21	0	9	44	9	0	0
c3401	-1	40	10	-1	0	4	0	43	-1	-1	0	14	-1	0	0	-1	0	23	44	0	4	49	32	0	28	-1	-1	-1	0	-1
c3544	0	0	-1	0	48	-1	49	0	-1	50	0	-1	-1	0	-1	0	10	-1	0	0	7	0	0	0	0	34	0	9	0	0
c3553	-1	-1	-1	0	48	0	49	0	-1	-1	0	1	0	-1	3	-1	10	-1	0	0	-1	-1	0	0	11	0	-1	9	0	-1
c3587	0	4	43	21	49	44	-1	0	48	50	49	0	-1	0	0	0	-1	-1	34	-1	0	31	0	0	-1	-1	44	0	0	-1
c3599	0	0	0	0	-1	0	31	0	0	50	24	0	0	0	35	0	0	5	-1	-1	38	-1	32	0	0	0	-1	-1	-1	0
c3608	0	39	-1	0	48	49	-1	0	0	50	0	0	0	0	0	-1	0	-1	48	23	0	49	32	0	0	-1	44	23	-1	21
c3635	-1	-1	-1	7	-1	34	-1	0	48	-1	0	0	9	0	4	0	-1	0	-1	-1	1	-1	0	-1	48	-1	0	0	0	0
c3669	0	0	-1	5	-1	48	0	-1	49	50	0	0	-1	-1	-1	48	41	0	31	0	-1	-1	0	0	-1	0	-1	0	-1	-1
c3693	-1	0	0	-1	-1	4	0	-1	0	50	0	0	-1	0	-1	0	0	-1	0	0	0	-1	32	0	0	-1	44	-1	21	-1
c3744	0	47	16	0	0	-1	0	24	0	50	43	-1	-1	-1	0	0	0	4	31	8	0	5	4	50	0	-1	0	0	49	-1
c3804	26	0	-1	8	48	0	49	0	-1	50	-1	1	-1	0	0	30	-1	-1	50	0	-1	49	0	-1	0	0	0	9	4	0
c3833	32	0	0	-1	0	0	0	9	0	-1	0	0	5	0	-1	31	10	-1	0	0	-1	0	24	-1	31	-1	0	-1	0	0
c3836	0	0	0	-1	0	4	31	-1	23	-1	0	0	-1	0	0	0	0	0	16	-1	48	0	32	0	0	-1	25	0	0	0
c3866	-1	-1	0	0	0	-1	-1	0	-1	50	0	0	0	-1	-1	0	44	0	-1	23	-1	49	-1	-1	0	8	-1	23	0	21
c3926	-1	0	-1	29	0	0	50	-1	0	50	-1	0	0	21	3	0	0	-1	-1	42	0	-1	32	0	0	-1	0	9	0	21
c3936	0	0	-1	0	-1	-1	-1	0	-1	50	-1	-1	0	0	0	0	10	47	-1	0	-1	4	0	0	0	-1	0	9	0	-1
c4017	-1	0	-1	-1	0	0	0	0	36	50	0	0	0	-1	50	0	0	0	0	29	0	-1	0	10	49	0	0	9	-1	-1
c4130	0	21	-1	0	21	-1	-1	0	23	50	0	49	21	0	43	48	-1	0	0	31	0	36	32	0	10	-1	0	0	-1	-1
