	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1174	-1	40	-1	0	0	0	17	-1	0	0	-1	-1	15	-1	14	0	0	45	0	25	24	19	0	0	0	31	0	0	31	0
c1283	5	-1	-1	0	35	25	0	0	-1	-1	-1	28	15	-1	0	0	31	45	33	25	24	19	-1	0	0	0	-1	0	33	0
c1494	0	0	1	-1	0	-1	-1	0	-1	1	0	28	-1	1	-1	-1	0	0	0	34	33	40	0	0	0	-1	-1	23	0	0
c1582	45	0	-1	0	-1	0	0	38	0	0	0	0	31	16	0	0	0	19	0	0	1	0	0	35	-1	0	-1	1	2	0
c1631	0	0	-1	0	0	0	0	0	0	-1	0	-1	0	43	25	0	1	0	-1	-1	0	-1	3	35	0	0	-1	0	0	0
c1798	0	0	-1	0	0	0	0	0	-1	-1	0	28	0	0	0	0	-1	31	0	25	-1	-1	-1	-1	0	0	19	0	0	-1
c1800	0	0	0	0	0	0	-1	0	-1	0	0	0	0	40	5	0	-1	-1	0	-1	-1	-1	0	35	0	0	-1	0	0	-1
c1897	0	0	-1	40	0	0	0	0	30	29	0	28	-1	-1	0	0	0	45	-1	25	24	19	0	0	0	0	0	38	0	5
c2054	37	-1	1	-1	0	0	0	0	0	0	48	28	-1	3	33	45	0	-1	32	0	-1	34	0	0	43	0	37	0	19	0
c2070	36	40	-1	0	0	0	0	-1	0	0	0	28	15	0	45	-1	0	-1	0	25	-1	19	0	0	0	31	0	-1	0	0
c2212	-1	0	1	0	-1	1	0	1	0	0	0	28	-1	1	-1	0	0	0	-1	34	0	20	25	0	12	0	0	-1	0	0
c2315	0	-1	-1	33	0	0	0	0	0	0	1	28	15	0	0	0	36	45	-1	25	-1	-1	0	0	0	31	0	-1	0	35
c2327	0	0	1	-1	0	0	-1	0	0	0	0	28	-1	-1	33	0	-1	41	0	1	-1	0	28	37	0	-1	0	0	-1	0
c2359	-1	-1	-1	-1	0	0	0	0	30	29	0	28	15	-1	0	-1	0	45	0	25	24	19	0	0	0	0	0	0	33	0
c2541	0	0	-1	21	0	-1	0	14	-1	0	0	-1	15	0	-1	-1	0	45	45	25	24	19	0	0	-1	0	0	0	0	33
c2585	-1	-1	-1	3	0	0	-1	0	0	1	25	28	-1	-1	-1	-1	0	0	-1	25	-1	19	0	0	33	0	-1	0	0	1
c2650	0	0	0	0	0	0	-1	-1	0	0	5	0	-1	0	0	-1	0	31	0	0	0	0	-1	35	20	-1	-1	48	-1	43
c2676	0	0	0	40	33	0	0	38	0	0	0	0	31	-1	-1	0	0	0	38	0	1	38	-1	-1	0	-1	-1	1	0	-1
c2982	-1	0	0	0	-1	-1	0	-1	0	0	-1	0	-1	45	46	48	28	38	19	0	33	0	0	35	0	46	-1	-1	0	28
c2990	-1	40	-1	0	37	0	0	31	19	-1	0	28	15	-1	28	0	0	45	0	25	24	19	48	12	0	-1	0	0	-1	-1
c3018	0	0	-1	0	0	0	0	0	-1	0	0	28	40	12	0	-1	0	12	-1	25	24	-1	48	0	38	0	0	0	0	0
c3032	0	-1	0	0	0	-1	12	43	20	-1	-1	0	0	0	0	-1	0	0	0	0	0	36	0	35	10	1	-1	-1	0	-1
c3065	29	0	-1	-1	0	-1	0	12	0	0	0	-1	-1	4	-1	0	0	-1	0	25	24	19	0	0	0	0	0	-1	31	-1
