	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1307	47	0	0	0	-1	-1	-1	47	0	11	0	34	47	0	-1	0	8	37	39	0	0	-1	0	0	0	0	0	0	0	31
c1340	47	0	0	-1	-1	-1	0	0	-1	-1	-1	0	47	15	18	0	47	0	0	7	18	31	0	1	1	23	11	-1	39	-1
c1366	47	5	-1	0	25	45	0	0	45	0	0	0	47	15	0	0	47	0	-1	0	0	-1	0	18	-1	0	0	-1	14	0
c1619	-1	0	19	17	0	14	0	10	0	0	0	34	-1	-1	18	0	0	0	-1	-1	-1	31	-1	31	2	-1	34	0	0	-1
c1664	47	23	-1	0	25	0	18	0	45	0	0	47	47	15	-1	-1	-1	0	-1	0	0	31	0	47	0	0	0	24	-1	-1
c2055	-1	18	0	0	25	0	30	0	45	0	-1	0	47	15	0	-1	47	0	-1	0	14	31	-1	18	0	-1	-1	0	31	0
c2393	47	0	-1	-1	0	14	0	0	0	0	31	34	-1	18	18	49	0	45	-1	-1	0	31	41	-1	0	39	34	-1	45	31
c2455	47	-1	-1	45	0	0	0	18	47	0	0	34	47	0	-1	0	33	-1	24	-1	7	31	-1	-1	0	0	0	-1	0	31
c2492	47	0	-1	46	25	-1	0	35	39	14	-1	23	47	15	0	0	-1	0	39	0	0	-1	0	10	0	0	-1	0	26	18
c2693	47	38	19	17	-1	14	0	0	0	0	0	34	47	-1	18	0	0	-1	-1	0	-1	31	-1	31	0	25	34	0	0	-1
c2781	47	20	-1	0	25	-1	39	0	45	-1	0	0	47	15	0	0	47	0	-1	0	47	-1	0	0	17	0	0	0	0	0
c2832	-1	23	33	40	25	0	48	23	45	14	-1	-1	-1	15	0	18	47	31	0	0	0	31	-1	48	-1	0	0	4	0	0
c2840	47	-1	-1	45	0	0	47	-1	47	0	0	34	47	0	-1	-1	-1	0	24	0	7	31	-1	18	0	0	0	11	0	31
c2864	-1	0	-1	0	49	14	-1	0	0	0	-1	-1	47	18	18	0	0	-1	0	-1	0	31	-1	0	0	39	34	-1	-1	31
c2874	-1	0	-1	10	-1	-1	0	22	-1	48	0	0	-1	15	0	0	14	0	39	0	-1	31	1	0	7	0	10	-1	0	-1
c2952	47	0	0	0	25	0	37	-1	45	-1	0	0	47	15	48	0	47	0	-1	18	45	31	0	0	0	-1	0	-1	0	0
c3076	47	0	-1	0	25	0	35	16	45	0	0	-1	47	15	0	0	47	10	-1	-1	0	31	0	-1	48	0	0	0	-1	-1
c3114	47	0	47	-1	25	-1	31	0	39	0	-1	-1	47	15	0	0	-1	0	0	0	0	-1	-1	0	0	-1	0	-1	26	-1
c3133	-1	15	45	-1	-1	-1	48	-1	0	-1	47	0	47	-1	48	0	47	0	0	-1	0	31	0	0	-1	0	-1	0	0	-1
c3143	47	21	-1	-1	-1	0	-1	0	-1	17	0	47	47	15	31	-1	47	0	-1	45	0	-1	0	47	0	18	0	40	-1	-1
c3202	47	0	0	0	0	14	-1	22	-1	0	0	34	47	18	14	0	39	0	0	0	0	-1	23	0	0	0	-1	0	17	31
c3272	-1	15	45	-1	25	-1	48	0	0	-1	0	0	-1	-1	-1	0	47	41	33	32	0	31	0	0	0	-1	-1	0	0	39
c3407	47	0	0	0	-1	-1	35	16	45	0	0	0	47	15	0	0	47	10	-1	0	0	31	0	18	23	47	0	-1	0	-1
