	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c822	-1	0	0	0	49	-1	0	0	17	0	-1	0	0	40	-1	-1	-1	0	0	0	0	0	-1	0	-1	33	0	0	0	0
c878	-1	0	46	0	49	-1	0	0	0	23	2	37	35	0	0	0	-1	24	0	-1	-1	0	-1	22	-1	0	0	0	-1	25
c952	-1	-1	33	29	49	-1	21	0	0	-1	0	-1	0	24	0	25	18	37	-1	35	0	15	-1	0	-1	49	0	0	0	0
c1161	-1	0	25	0	28	-1	0	0	0	49	-1	23	7	7	-1	-1	0	19	-1	0	0	0	36	-1	15	40	-1	25	0	32
c1630	0	0	46	0	49	-1	0	0	0	-1	0	0	0	28	-1	0	-1	33	0	0	0	0	-1	0	0	49	19	0	-1	-1
c1692	0	25	-1	0	-1	-1	0	25	0	-1	0	-1	-1	-1	-1	31	0	0	-1	0	12	36	-1	26	0	33	5	0	14	0
c1820	0	-1	46	0	49	-1	0	0	0	23	32	7	-1	-1	-1	0	36	48	3	-1	48	0	-1	-1	-1	0	0	23	15	37
c1856	-1	0	46	-1	49	-1	49	0	0	23	0	45	-1	-1	-1	0	0	0	-1	35	22	0	-1	29	0	0	-1	0	-1	0
c2192	-1	33	-1	24	-1	-1	22	0	33	-1	0	17	0	15	0	0	4	0	0	7	0	23	-1	45	-1	0	14	36	0	0
c2220	0	0	24	-1	-1	-1	0	-1	-1	12	0	0	-1	0	49	17	0	22	0	-1	0	0	-1	45	0	0	0	0	3	0
c2230	0	0	46	14	49	-1	0	0	0	-1	-1	0	-1	28	0	0	0	0	0	-1	24	-1	-1	-1	0	49	23	0	0	0
c2238	-1	0	46	-1	49	-1	0	0	0	23	-1	-1	0	0	-1	-1	0	0	-1	-1	4	0	-1	0	-1	-1	0	30	0	0
c2252	0	0	46	14	49	-1	0	0	0	23	-1	-1	0	28	25	0	0	0	-1	-1	24	-1	-1	0	0	25	23	0	19	0
