	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c722	19	0	0	0	0	42	-1	0	0	0	-1	0	0	0	9	13	-1	16	-1	0	0	-1	0	1	-1	-1	0	-1	0	24
c788	0	-1	9	0	-1	0	-1	38	6	-1	19	0	-1	0	0	13	-1	16	8	-1	-1	0	19	0	0	-1	42	0	0	24
c1135	0	0	-1	0	0	45	42	0	-1	0	19	0	0	-1	0	-1	-1	16	0	0	0	44	0	39	0	-1	42	12	0	24
c1379	0	0	40	-1	-1	0	42	0	0	0	19	0	0	-1	0	13	0	16	0	0	0	0	17	39	42	-1	42	0	-1	24
c1484	0	0	44	1	0	0	-1	23	6	-1	0	0	35	-1	8	0	29	16	-1	50	-1	-1	42	-1	1	0	47	0	3	0
c1790	44	0	0	0	-1	39	0	0	-1	45	-1	42	35	-1	8	16	0	16	35	20	0	0	-1	0	0	0	0	-1	0	0
c1848	0	0	44	1	0	1	0	23	0	0	0	1	35	-1	8	-1	0	16	-1	0	0	0	19	0	0	3	0	0	39	16
c1904	17	3	0	0	-1	42	-1	0	0	24	19	0	-1	1	0	13	-1	-1	-1	0	-1	0	0	0	0	-1	0	0	31	24
c1998	0	42	0	0	0	0	5	0	0	21	19	0	-1	0	-1	13	19	16	0	0	0	0	25	0	0	-1	45	34	0	24
c2266	17	0	0	-1	0	42	-1	49	0	-1	19	42	0	1	0	13	1	16	0	30	-1	0	0	0	0	-1	-1	34	0	24
c2407	-1	0	0	35	0	0	0	0	-1	-1	1	0	35	-1	8	44	0	16	-1	19	0	-1	0	20	22	0	0	0	0	0
c2854	0	0	0	12	0	39	-1	0	0	0	0	0	35	-1	8	0	0	16	0	-1	0	0	0	0	-1	50	0	34	0	-1
c3020	0	32	13	0	35	0	0	-1	0	0	0	0	35	-1	8	19	0	16	0	10	0	50	-1	0	-1	0	0	0	-1	0
c3031	17	0	0	39	0	0	-1	0	0	0	-1	12	19	0	22	-1	0	16	45	0	0	0	0	0	-1	-1	0	0	0	24
c3042	38	24	0	0	49	50	0	35	-1	-1	19	0	-1	0	16	13	0	16	-1	10	0	0	0	21	0	-1	42	-1	-1	24
c3043	0	0	0	0	49	50	0	-1	0	-1	19	0	-1	0	16	13	-1	-1	-1	10	-1	0	39	21	0	-1	-1	-1	-1	24
c3111	17	0	-1	0	0	0	0	-1	46	6	19	0	38	0	0	-1	-1	16	0	0	0	50	35	-1	0	-1	-1	34	-1	-1
c3289	0	0	23	23	19	0	9	0	0	0	-1	42	0	12	0	13	0	16	-1	0	0	0	-1	0	0	-1	-1	35	-1	24
c3366	5	0	40	-1	40	0	42	45	0	32	19	0	19	-1	0	13	0	16	-1	0	0	-1	17	39	42	-1	-1	0	0	24
c3430	-1	14	0	-1	-1	0	0	0	-1	0	0	0	0	-1	0	0	0	16	5	0	8	0	0	-1	0	-1	-1	0	0	-1
c3522	50	0	20	0	17	0	0	19	31	1	19	-1	0	0	-1	13	0	-1	-1	0	0	25	17	-1	42	-1	42	16	0	24
c3582	0	0	45	0	0	-1	0	0	17	0	19	0	0	-1	45	-1	-1	16	0	45	32	0	19	-1	0	-1	0	0	32	24
c3660	-1	-1	0	0	49	0	-1	0	0	-1	19	0	0	31	-1	13	38	16	-1	-1	0	0	-1	21	-1	-1	42	-1	-1	24
c3805	0	0	0	33	0	-1	-1	19	31	0	-1	0	0	0	0	13	38	16	-1	0	0	50	17	42	0	-1	42	-1	0	-1
c3834	-1	0	0	35	0	0	0	0	-1	0	0	0	35	-1	8	44	0	16	-1	-1	0	0	31	0	22	0	0	0	-1	1
c3840	-1	-1	0	-1	0	0	0	0	0	0	0	0	35	-1	8	0	50	-1	4	10	0	50	-1	0	0	-1	35	-1	0	12
c3846	0	5	0	0	31	-1	-1	0	0	22	0	19	-1	39	0	4	19	16	0	0	0	-1	0	0	-1	0	33	0	-1	0
c3856	0	5	0	0	-1	-1	-1	-1	0	22	0	19	42	0	0	4	19	16	0	0	-1	0	0	0	-1	0	-1	-1	0	24
c3970	0	34	1	0	0	0	-1	0	-1	-1	0	0	-1	-1	8	-1	-1	-1	10	22	-1	4	0	0	-1	42	0	0	0	0
c4026	35	0	45	0	42	-1	42	0	-1	-1	19	38	0	-1	19	13	0	-1	-1	50	-1	-1	-1	39	0	-1	42	0	10	-1
c4118	-1	10	0	35	0	-1	5	-1	-1	0	1	0	35	-1	8	44	-1	-1	-1	0	-1	0	0	0	22	-1	0	0	-1	0
c4162	31	0	0	0	-1	0	0	0	0	0	-1	12	19	0	22	13	0	-1	31	-1	20	0	-1	24	0	-1	0	-1	0	24
c4176	0	0	0	0	0	0	0	0	0	-1	0	0	35	-1	8	44	-1	16	17	0	-1	35	-1	-1	22	0	0	12	0	0
c4242	0	0	-1	0	-1	42	0	0	35	-1	-1	0	30	0	0	13	0	16	32	44	0	0	0	-1	-1	-1	-1	0	0	24
c4243	0	0	0	0	0	42	0	-1	35	-1	-1	19	30	0	0	13	0	-1	32	-1	0	0	0	0	39	-1	0	0	0	24
c4247	0	0	0	0	49	0	-1	-1	-1	0	19	-1	0	0	0	13	0	-1	-1	0	0	-1	33	21	0	-1	-1	-1	-1	24
c4264	0	5	16	0	31	0	0	-1	0	-1	0	19	0	39	0	4	19	16	-1	0	0	-1	0	-1	-1	40	33	0	3	48
c4313	0	0	40	0	0	-1	-1	0	0	0	19	19	0	-1	0	13	0	16	1	0	-1	0	-1	39	0	-1	42	0	0	24
c4335	0	-1	5	20	32	0	45	19	-1	-1	19	0	20	0	0	13	-1	16	34	16	0	-1	17	42	0	-1	42	9	-1	-1
c4336	13	14	0	-1	0	-1	35	0	0	-1	50	45	0	42	0	4	0	16	0	19	8	0	-1	-1	45	-1	0	0	0	-1
c4338	0	32	0	0	0	19	50	-1	0	0	0	-1	-1	-1	8	0	0	-1	0	10	0	-1	-1	5	-1	0	0	0	0	-1
c4371	20	-1	0	0	0	5	-1	0	-1	-1	-1	-1	0	-1	19	13	37	-1	0	0	-1	0	-1	-1	16	-1	42	0	0	-1
c4399	37	32	0	3	0	0	-1	23	19	1	19	15	0	0	-1	13	-1	16	0	0	0	0	0	38	-1	-1	0	34	-1	24
c4409	25	0	26	23	0	-1	9	0	-1	28	-1	30	0	0	0	13	0	16	9	0	0	0	-1	0	0	-1	0	35	0	24
c4444	-1	-1	1	0	46	-1	8	-1	-1	0	0	0	35	-1	-1	-1	39	16	0	0	0	-1	0	0	-1	0	0	-1	0	45
c4510	-1	0	44	1	0	0	0	23	6	25	25	-1	-1	-1	8	0	29	-1	0	-1	-1	2	-1	17	1	0	0	0	3	25
c4671	0	46	0	-1	0	-1	0	-1	35	-1	-1	-1	0	0	0	13	-1	16	-1	44	0	0	45	0	0	-1	0	0	0	-1
c4686	0	0	5	-1	32	-1	45	19	31	0	19	-1	20	0	0	-1	-1	16	0	-1	0	0	17	42	0	-1	42	0	-1	24
c4728	0	-1	0	0	0	0	0	0	19	13	2	0	35	-1	8	44	0	16	-1	-1	0	-1	0	0	22	5	-1	0	-1	8
c4785	17	0	0	0	0	42	0	0	-1	39	-1	12	19	0	22	-1	0	16	0	-1	0	0	0	0	-1	-1	0	0	0	-1
c4818	0	6	0	23	-1	31	9	0	-1	0	-1	0	0	0	-1	13	-1	-1	9	0	-1	-1	-1	0	19	-1	-1	35	-1	24
c4829	0	0	0	0	-1	-1	0	0	0	0	0	47	35	-1	8	44	-1	-1	0	-1	0	17	40	0	-1	0	-1	24	0	-1
c4837	0	0	0	0	-1	-1	0	19	31	45	19	0	0	0	0	-1	0	16	0	-1	-1	0	17	42	17	-1	42	16	-1	24
c4864	-1	14	0	-1	0	-1	0	0	0	-1	-1	0	0	-1	0	0	-1	16	0	0	8	0	16	-1	-1	-1	0	0	0	-1
c4865	13	14	0	-1	0	-1	0	0	-1	0	0	-1	0	-1	0	-1	-1	16	0	0	8	0	-1	-1	42	-1	0	0	0	-1
c4924	0	0	44	1	0	31	-1	-1	19	19	-1	1	35	-1	8	0	0	16	0	0	-1	0	5	0	0	3	0	8	0	0
c4925	0	0	-1	1	0	31	0	-1	19	19	45	1	35	-1	8	-1	0	16	0	0	0	-1	5	0	0	-1	0	8	0	0
c4951	0	-1	0	23	-1	0	25	4	-1	0	19	0	0	0	-1	13	40	16	-1	19	0	0	0	0	0	-1	0	-1	17	24
c4960	-1	1	50	23	-1	-1	39	0	50	-1	19	-1	19	0	0	13	0	16	0	19	45	0	0	20	0	-1	0	0	0	-1
c4967	0	-1	44	-1	12	0	0	23	6	12	0	45	35	-1	8	0	0	-1	-1	0	-1	-1	0	1	1	5	0	-1	12	25
c4986	16	17	-1	0	0	0	-1	0	0	-1	19	32	0	0	0	13	19	16	0	-1	0	0	10	0	-1	-1	-1	34	-1	24
c5072	-1	0	-1	-1	0	0	-1	44	0	19	19	-1	0	0	-1	-1	42	16	0	0	12	-1	17	0	0	-1	42	-1	-1	24
c5095	10	32	0	0	35	-1	0	0	0	0	0	-1	-1	-1	8	0	17	16	50	10	-1	50	-1	0	-1	0	0	-1	-1	0
c5111	0	0	-1	0	0	39	0	0	0	-1	22	0	35	-1	8	0	9	16	-1	35	-1	0	42	45	25	0	3	0	0	42
c5136	0	0	23	-1	0	42	0	3	19	13	0	-1	35	-1	8	44	0	16	-1	-1	0	-1	0	-1	22	-1	31	0	-1	8
c5144	39	0	0	50	49	0	0	17	0	46	19	0	1	0	0	13	0	-1	-1	0	0	0	-1	21	0	-1	42	-1	-1	-1
c5156	0	0	0	0	-1	0	-1	-1	19	-1	2	0	35	-1	8	44	0	16	0	-1	0	3	-1	0	22	0	31	0	0	8
c5185	44	0	0	39	-1	0	-1	16	0	0	-1	-1	-1	0	0	13	-1	16	49	0	38	1	0	31	16	-1	42	0	-1	24
c5191	25	-1	0	23	17	-1	0	0	0	23	19	45	0	-1	0	13	0	16	9	0	0	-1	-1	0	0	-1	0	35	50	24
c5200	17	0	19	0	0	-1	-1	-1	0	6	19	0	38	0	0	-1	19	-1	-1	0	12	50	35	-1	-1	-1	0	34	-1	-1
c5287	0	0	0	0	-1	0	0	0	-1	-1	-1	-1	0	0	-1	-1	19	16	0	0	39	0	-1	0	0	-1	0	34	35	-1
