cellBC	cell_state
c424	-15
c1414	-15
c1687	-9
c1843	-14
c2091	-15
c2209	-9
c2361	-11
c2367	-3
c2400	-6
c2600	-5
c2651	-7
c2741	-3
c2756	-15
c2764	-8
c2823	-15
c2896	-5
c2919	-6
c3044	-9
c3086	-11
c3092	-13
c3121	-5
c3332	-15
c3345	-6
c3448	-15
c3480	-11
c3483	-12
c3490	-4
c3493	-6
c3655	-14
c3672	-13
c3706	-7
c3800	-9
c3835	-6
c3847	-14
c3919	-9
c4023	-4
c4058	-13
c4062	-4
c4080	-4
c4086	-12
c4154	-9
c4214	-11
c4257	-6
c4323	-14
c4405	-3
c4423	-4
c4442	-7
c4508	-8
c4575	-12
c4626	-11
c4653	-5
c4664	-4
c4724	-15
c4798	-5
c4915	-9
c5031	-14
c5156	-13
c5198	-5
c5237	-8
c5241	-12
c5254	-4
c5334	-14
c5365	-6
c5425	-7
c5432	-5
c5450	-12
c5452	-15
c5454	-15
c5475	-5
c5480	-15
c5523	-5
c5535	-5
c5567	-4
c5621	-13
c5637	-13
c5673	-15
c5676	-9
c5694	-15
c5728	-13
c5760	-15
c5772	-13
c5789	-14
c5814	-14
c5856	-11
c5865	-9
c5876	-3
c5883	-15
c5903	-9
c5937	-7
c5979	-15
c5989	-9
c6017	-6
c6021	-7
c6029	-9
c6052	-12
c6054	-3
c6061	-11
c6070	-8
c6077	-3
c6109	-15
c6130	-8
c6143	-4
c6144	-5
c6219	-15
c6234	-4
c6254	-3
c6280	-15
c6317	-9
c6335	-7
c6344	-12
c6373	-13
c6430	-13
c6494	-12
c6557	-11
c6593	-8
c6599	-6
c6615	-3
c6633	-7
c6679	-8
c6724	-6
c6725	-6
c6729	-15
c6741	-5
c6742	-3
c6743	-3
c6745	-15
c6759	-4
c6765	-14
c6770	-12
c6784	-11
c6799	-4
c6812	-14
c6877	-11
c6905	-14
c6912	-4
c6943	-14
c6996	-8
c6997	-8
c7009	-14
c7020	-9
c7021	-9
c7044	-8
c7048	-14
c7074	-7
c7104	-15
c7108	-6
c7115	-15
c7123	-3
c7158	-13
c7244	-7
c7296	-6
c7339	-4
c7377	-3
c7398	-9
c7419	-5
c7422	-15
c7437	-7
c7443	-5
c7452	-7
c7483	-9
c7515	-11
c7519	-14
c7540	-3
c7548	-13
c7552	-9
c7599	-13
c7603	-13
c7607	-15
c7609	-11
c7618	-7
c7636	-9
c7639	-14
c7679	-14
c7682	-12
c7690	-15
c7706	-7
c7721	-4
c7739	-12
c7746	-13
c7754	-5
c7772	-11
c7796	-7
c7835	-4
c7837	-11
c7842	-3
c7876	-4
