cellBC	cell_state
c932	-11
c1018	-1
c1036	-16
c1323	-13
c1572	-16
c1934	-1
c2395	-10
c2435	-7
c2445	-3
c2533	-13
c2818	-1
c2821	-10
c2843	-13
c2851	-9
c2855	-15
c2943	-5
c3007	-10
c3010	-9
c3025	-11
c3053	-16
c3152	-3
c3271	-13
c3370	-11
c3422	-10
c3425	-15
c3456	-10
c3624	-5
c3633	-10
c3651	-11
c3678	-3
c3836	-1
c3910	-3
c3941	-5
c3945	-13
c3964	-15
c3970	-15
c3999	-5
c4007	-1
c4016	-11
c4126	-15
c4128	-1
c4206	-3
c4265	-15
c4296	-2
c4322	-12
c4332	-11
c4400	-7
c4420	-2
c4431	-2
c4465	-7
c4518	-9
c4585	-11
c4599	-13
c4610	-5
c4705	-13
c4743	-9
c4811	-15
c4817	-10
c4818	-10
c4832	-9
c4853	-3
c4868	-15
c4874	-7
c4890	-7
c4925	-9
c4927	-10
c4953	-3
c4979	-13
c4980	-10
c4999	-15
c5030	-1
c5039	-13
c5083	-1
c5157	-1
c5161	-13
c5254	-16
c5255	-16
c5267	-3
c5268	-7
c5284	-11
c5354	-15
c5464	-1
c5520	-7
c5580	-10
c5583	-9
c5653	-11
c5662	-2
c5769	-16
c5778	-1
c5854	-11
c5859	-3
c5866	-1
c5880	-12
c5902	-15
c5926	-1
c5946	-16
c5990	-9
c5991	-9
c6018	-12
c6072	-15
c6086	-7
c6099	-13
c6208	-10
c6276	-10
c6292	-10
c6309	-9
c6319	-11
c6320	-3
c6336	-1
c6401	-13
c6407	-16
c6427	-3
c6467	-1
c6468	-3
c6482	-16
c6490	-10
c6497	-3
c6519	-15
c6571	-7
c6576	-9
c6590	-15
c6594	-3
c6597	-7
c6602	-1
c6630	-9
c6678	-15
c6816	-12
c6909	-2
c6931	-11
c6941	-1
c6948	-9
c6959	-7
c6973	-9
c7031	-1
c7076	-2
c7077	-2
c7093	-10
c7183	-10
c7188	-13
c7191	-1
c7194	-3
c7204	-9
c7242	-16
c7245	-12
c7266	-7
c7269	-10
c7273	-7
c7282	-16
c7296	-10
c7321	-9
c7348	-15
c7362	-15
c7368	-9
c7387	-12
c7428	-13
c7438	-10
c7510	-10
c7518	-15
c7526	-5
c7569	-1
c7584	-15
c7585	-15
c7603	-7
c7615	-3
c7621	-9
c7625	-9
c7628	-3
c7629	-3
c7682	-2
c7683	-2
c7697	-15
c7720	-2
c7721	-2
c7739	-11
c7780	-5
c7802	-16
c7831	-15
c7832	-1
c7857	-15
c7866	-12
c7867	-12
c7868	-11
c7872	-11
c7884	-12
